term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal::2017:treatment	-1.300254054244712	0.8282266455099568	-1.5699254078503087	0.11643246578808682	-2.9235484504806495	0.32304034199122533	Event study assets weighted with fixed effects	treat_c
(Intercept)	11.081906080845606	0.35285035318537705	31.406815894622337	1.303478326243221e-179	10.389956702979642	11.77385545871157	Linear model	cit_m22
treatment	2.0216177318568866	0.359861841315329	5.617760761929309	2.1756755151438723e-8	1.315918630331483	2.7273168333822904	Linear model	cit_m22
postPost	-0.0631396879955206	0.4435717230982889	-0.142343807568477	0.8868212984069173	-0.9329962010072648	0.8067168250162235	Linear model	cit_m22
treatment:postPost	0.12722122140648373	0.4503373474777016	0.2825020445651203	0.7775847845730546	-0.7559028695967437	1.010345312409711	Linear model	cit_m22
postPost	-1.2393376283957007	0.6168605685115458	-2.009104960925224	0.04472866499127117	-2.4494683772947816	-0.029206879496619598	Linear model with fixed effect	cit_m22
treatment:postPost	1.1779655267917863	0.6194181344642832	1.9017291571719557	0.0574234511592793	-0.03718254589119763	2.3931135994747703	Linear model with fixed effect	cit_m22
(Intercept)	11.359576721569518	0.4480663908944834	25.35244096057323	8.021069700679988e-125	10.4809060397261	12.238247403412934	Linear model assets weighted	cit_m22
treatment	2.774957184509668	0.45198718407270183	6.139459883586695	9.772712089731342e-10	1.8885977179564801	3.6613166510628563	Linear model assets weighted	cit_m22
postPost	-0.45393956620899856	0.5213910984504522	-0.8706315998836265	0.3840490049717745	-1.4764020434056717	0.5685229109876747	Linear model assets weighted	cit_m22
treatment:postPost	0.3896581538136208	0.5262891110046144	0.7403880218418663	0.45914249362859516	-0.642409462527838	1.4217257701550796	Linear model assets weighted	cit_m22
treatment	0.024141121849191316	1258803.6829438135	1.9177829058090585e-8	0.9999999846983063	-2467209.8580351295	2467209.906317373	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	0.6375151408812079	0.49136991180614603	1.2974240497100658	0.19448532204821128	-0.3255521893454608	1.6005824711078764	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	119.81676990930978	231.9007838898618	0.5166725523714278	0.6054360618268162	-334.94757462193627	574.5811144405559	Event study	cit_m22
anio_fiscal	-0.05399602359578258	0.1151451838191975	-0.4689386199649293	0.6391594110782349	-0.27979915874316846	0.17180711155160333	Event study	cit_m22
treatment	2.0222956578265596	0.31900812275648965	6.339323401398937	2.78507012018258e-10	1.3967112272262774	2.6478800884268416	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.14434896689192686	0.24944748464822025	-0.57867477435378	0.562867157375452	-0.6335229142507797	0.3448249804669259	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.055415000477960705	0.1667292132097949	0.3323652730744442	0.739644737569649	-0.2715459527699319	0.3823759537258533	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.03940221480560091	0.1538352770227024	0.2561325046386213	0.7978721802647872	-0.26227334552470793	0.34107777513590976	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.1716546755343002	0.26056520622176377	0.6587781923124727	0.510106316673081	-0.33932145497920146	0.6826308060478019	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.3685602455344298	0.3646624980482235	1.010688643628199	0.3122752699741403	-0.34655377485969074	1.0836742659285503	Event study	cit_m22
anio_fiscal2013	-0.11959482902728355	0.2110249501779127	-0.5667331229148711	0.5709921557181015	-0.5335768769043641	0.294387218849797	Event study with fixed effects	cit_m22
anio_fiscal2014	-0.6721691110450873	0.4050018324659422	-1.659669308043469	0.09721925041009906	-1.4666888484356937	0.1223506263455193	Event study with fixed effects	cit_m22
anio_fiscal2015	-1.6073294013610395	0.5967379583276519	-2.6935263274780663	0.007159896473696805	-2.777990983445024	-0.4366678192770552	Event study with fixed effects	cit_m22
anio_fiscal2016	-1.278826873895225	0.7840937598678605	-1.6309616774794122	0.10313768168619418	-2.8170371194802595	0.2593833716898091	Event study with fixed effects	cit_m22
anio_fiscal2017	-1.0644582830410052	0.8413155047516858	-1.2652307927632689	0.2060125839986059	-2.7149243311277536	0.5860077650457434	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.8945642244526154	0.4094206568133025	-2.184951368637319	0.029068290935554044	-1.6977526711640252	-0.09137577774120564	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.7447039732693438	0.31468696038996324	-2.366491361276931	0.01810173193086361	-1.3620468618359212	-0.12736108470276641	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.7670843803506331	0.5303526133910292	1.446366739754446	0.14831248664951183	-0.2733445395636913	1.8075133002649575	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.2894020976285739	0.7950957798966064	0.3639839437535532	0.7159284680308757	-1.2703915615691395	1.8491957568262871	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.23224585473313297	0.885130684983276	0.26238594896020484	0.7930649708253396	-1.5041754229370583	1.9686671324033242	Event study with fixed effects	cit_m22
(Intercept)	294.30224443105726	280.72416214817486	1.0483680570243024	0.2944690647174791	-255.90700296954765	844.5114918316622	Event study assets weighted	cit_m22
anio_fiscal	-0.14057966008510103	0.13937746607176799	-1.0086254546535809	0.31315429486761004	-0.41375447384221953	0.13259515367201746	Event study assets weighted	cit_m22
treatment	3.092115131384247	0.3852598349410491	8.026051124320785	1.0066028693190307e-15	2.337019730209945	3.8472105325585493	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.47946746669396134	0.29037304390428004	-1.6512120417486662	0.09869528512921229	-1.048588174827618	0.08965324143969533	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	-0.3226922385691271	0.1870966152567592	-1.724735843704523	0.08457508833002471	-0.6893948661017222	0.04401038896346804	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	-0.11773617223680688	0.16586720357233165	-0.7098218918573875	0.47781459168602536	-0.4428299174549502	0.20735757298133645	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	0.04627258216531871	0.3017092091647057	0.15336814641298568	0.8781079631523907	-0.5450666016015664	0.6376117659322038	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	0.3374573519354058	0.4266214433332107	0.7909995083670379	0.42894427837828936	-0.49870531203018253	1.1736200159009942	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-1.0047147470332773	0.435774885828053	-2.305582032622493	0.021133998195074947	-1.858817828623315	-0.15061166544323967	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	-0.6673940419109217	0.3360508458524019	-1.9859912574183793	0.04703429467289754	-1.3260415967558505	-0.00874648706599268	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	0.39235742017193	0.3931340152231094	0.9980246047884238	0.3182674276982454	-0.3781710907629856	1.1628859311068456	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	-0.5039461121208236	0.5907949743668235	-0.8529966130143897	0.39366118246380283	-1.661882984127062	0.6539907598854146	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	-0.6620211735681476	0.5753869290540904	-1.1505669318148743	0.24991044374398644	-1.7897588316892676	0.46571648455297243	Event study assets weighted with fixed effects	cit_m22
