term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
postPost	0.009337157077971137	0.002663006689437749	3.5062461972044567	4.568068017701022e-4	0.004117020553153491	0.014557293602788783	Linear model	cit_more_stat
treatment:postPost	0.07089574281216651	0.014394790965293064	4.925097070398698	8.589933557977931e-7	0.04267847457056605	0.09911301105376698	Linear model	cit_more_stat
postPost	0.006190176940391337	0.0029131037563961764	2.124942143512682	0.03363749540184243	4.792967581031234e-4	0.01190105712267955	Linear model with fixed effect	cit_more_stat
treatment:postPost	0.08029764614203587	0.015598010412182171	5.147941565632164	2.728530162631156e-7	0.049719137446466465	0.11087615483760527	Linear model with fixed effect	cit_more_stat
(Intercept)	0.013550876411717585	0.0030864522236832763	4.390437767912827	1.1448366024717154e-5	0.007500684330391857	0.019601068493043314	Linear model assets weighted	cit_more_stat
treatment	0.04963991864398773	0.012614964928278896	3.93500250902087	8.38549621311742e-5	0.02491153946169366	0.07436829782628179	Linear model assets weighted	cit_more_stat
postPost	0.014876016008043322	0.005303216006606887	2.8050933602384642	0.005041564427485996	0.004480431316165916	0.025271600699920727	Linear model assets weighted	cit_more_stat
treatment:postPost	0.08337436203377124	0.021477498492902918	3.8819400714343755	1.0440626323002728e-4	0.04127327577319191	0.1254754482943506	Linear model assets weighted	cit_more_stat
treatment	0.13881769799760807	288534.8276799456	4.81112450492771e-7	0.9999996161278037	-565517.7317204659	565518.0093558619	Linear model assets weighted with fixed effect	cit_more_stat
treatment:postPost	0.09102184761485466	0.022620482345978653	4.023868555174113	5.724987822534749e-5	0.0466865169038124	0.13535717832589692	Linear model assets weighted with fixed effect	cit_more_stat
(Intercept)	-5.229837879589181	1.8448460415640646	-2.8348370334227524	0.0045956720800615115	-8.846182097279776	-1.6134936618985853	Event study	cit_more_stat
anio_fiscal	0.0026020467079333844	9.160611872517316e-4	2.8404726061364585	0.00451532741661556	8.06345330727952e-4	0.004397748085138817	Event study	cit_more_stat
treatment	0.023682960802094158	0.007273396239451722	3.2561076039876813	0.0011339130172385685	0.009425345889570658	0.03794057571461766	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.03164045583655705	0.013445579562927761	2.3532236515706857	0.018633978731211667	0.005283869535908762	0.05799704213720534	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2013	0.025026869764117853	0.014168479499868311	1.766376537747079	0.07736840900083375	-0.002746775167996228	0.05280051469623193	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2015	0.044304886003430494	0.012844374999549322	3.4493609852550273	5.646289319865568e-4	0.019126805983219326	0.06948296602364167	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.10872962077441986	0.020312604411252887	5.3528153541052195	8.884395039636677e-8	0.0689120057247686	0.14854723582407112	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.1181397098679548	0.019623524051153547	6.0203106006849	1.8126527609436746e-9	0.07967285890355844	0.15660656083235117	Event study	cit_more_stat
anio_fiscal2013	-0.0022758783198306527	0.004055276820747262	-0.5612140478763368	0.5746753453588784	-0.010225889693570571	0.005674133053909265	Event study with fixed effects	cit_more_stat
anio_fiscal2014	-0.013847175071202802	0.0036468610044377713	-3.7970120205712616	1.4808699442750176e-4	-0.020996523375959572	-0.006697826766446033	Event study with fixed effects	cit_more_stat
anio_fiscal2015	-0.008223976550947426	0.004190853900448248	-1.9623629805056677	0.04977246296802875	-0.016439774792830826	-8.178309064025419e-6	Event study with fixed effects	cit_more_stat
anio_fiscal2016	7.462417790977682e-4	0.004746810959634937	0.1572090789887195	0.875086059374233	-0.008559461083163862	0.0100519446413594	Event study with fixed effects	cit_more_stat
anio_fiscal2017	0.007731676551754921	0.005476730606606638	1.41173212763617	0.15808753195490435	-0.0030049691910649743	0.018468322294574818	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.024733627109435687	0.018170248951038283	1.3612156430042948	0.17350339905997786	-0.010887538154893125	0.060354792373764496	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2013	0.024354439699982508	0.018029387649044777	1.350819016932771	0.17681105951142648	-0.010990579445975562	0.05969945884594058	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2015	0.06241172268192442	0.015827986086906005	3.9431246868201177	8.146370995235002e-5	0.03138235650634659	0.09344108885750226	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.12122845757665092	0.02189619156400557	5.536508813520539	3.2340212821145e-8	0.07830291151162158	0.16415400364168026	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.10636106044822945	0.02103300552267069	5.056864570951919	4.405513054188436e-7	0.06512771423775932	0.14759440665869958	Event study with fixed effects	cit_more_stat
(Intercept)	-8.923150021818774	3.812023147197984	-2.3407911435106863	0.019242928450942557	-16.39457809855985	-1.451721945077698	Event study assets weighted	cit_more_stat
anio_fiscal	0.004439878854676881	0.0018926884833616335	2.345805394658049	0.018986017551511133	7.302775933343427e-4	0.008149480116019419	Event study assets weighted	cit_more_stat
treatment	0.022910020888886384	0.010658079553412405	2.1495449319996176	0.03159122831249833	0.002020568819835332	0.04379947295793744	Event study assets weighted	cit_more_stat
anio_fiscal::2012:treatment	0.04554074554192497	0.020710489410059155	2.198921746378706	0.027883487036822453	0.004948932196010843	0.0861325588878391	Event study assets weighted	cit_more_stat
anio_fiscal::2013:treatment	0.03721860462094956	0.020242398396228205	1.8386459890980387	0.06596727233956771	-0.0024557671963690644	0.07689297643826817	Event study assets weighted	cit_more_stat
anio_fiscal::2015:treatment	0.06461524620832626	0.018323695581387706	3.5263217466873438	4.213747135745156e-4	0.02870146280513064	0.10052902961152188	Event study assets weighted	cit_more_stat
anio_fiscal::2016:treatment	0.12871432165585361	0.028288773176022297	4.550014270854011	5.364227740450751e-6	0.07326934506402716	0.18415929824768007	Event study assets weighted	cit_more_stat
anio_fiscal::2017:treatment	0.13756933995926862	0.027995902940680304	4.91390973353352	8.927786639799186e-7	0.08269837848085625	0.19244030143768098	Event study assets weighted	cit_more_stat
anio_fiscal::2012:treatment	0.014567881281156471	0.030313721985220355	0.4805705247365907	0.6308217683931698	-0.04484592204723544	0.07398168460954838	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2013:treatment	0.02321736753334285	0.023775058984379246	0.9765430045240766	0.3287954476832527	-0.0233808918063559	0.0698156268730416	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2015:treatment	0.06708007161774467	0.02299631274906405	2.9169924913495024	0.003534242807504264	0.02200812685235986	0.11215201638312947	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2016:treatment	0.14053022931192027	0.029371167350577352	4.784632072485803	1.7130082918440254e-6	0.08296379912088996	0.19809665950295058	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2017:treatment	0.1030192529446474	0.03062831080199229	3.3635303497686286	7.695237457688854e-4	0.04298886686544342	0.16304963902385136	Event study assets weighted with fixed effects	cit_more_stat
(Intercept)	0.01130972062245066	0.0020013864756325025	5.650942863934575	1.6681448340864057e-8	0.0073862936505972995	0.015233147594304018	Linear model	cit_less_stat
treatment	0.03272018530886799	0.007434185591348875	4.401314025162932	1.0943878483081047e-5	0.01814654617520495	0.04729382444253104	Linear model	cit_less_stat
postPost	-0.006324550696845211	0.002406592205169967	-2.628010962247148	0.008610171525549867	-0.011042324541615446	-0.0016067768520749755	Linear model	cit_less_stat
treatment:postPost	0.13858885781826225	0.023232135051600846	5.965394808115691	2.577871112568815e-9	0.09304563746329088	0.18413207817323363	Linear model	cit_less_stat
postPost	-0.0028899953445933255	0.0028333861008243023	-1.0199793610029195	0.30781740719076967	-0.008445487299610251	0.0026654966104236013	Linear model with fixed effect	cit_less_stat
treatment:postPost	0.1299375830730436	0.0275899088826531	4.709605371503805	2.5903971384446447e-6	0.0758413493149131	0.1840338168311741	Linear model with fixed effect	cit_less_stat
(Intercept)	0.019361181835060685	0.004162828697088794	4.650967705829599	3.373770296280936e-6	0.011200561890728473	0.027521801779392896	Linear model assets weighted	cit_less_stat
treatment	0.03522246305759133	0.012087266672635391	2.9140138967341707	0.003581159608451649	0.011527135515011354	0.058917790600171306	Linear model assets weighted	cit_less_stat
postPost	-0.009677389190653045	0.004791406637900462	-2.0197386533850032	0.04345431453166828	-0.019070244726121222	-2.8453365518486817e-4	Linear model assets weighted	cit_less_stat
treatment:postPost	0.20063546975743204	0.03870257969532191	5.1840335020790205	2.2415472580860292e-7	0.12476469372006439	0.2765062457947997	Linear model assets weighted	cit_less_stat
treatment	-0.36255518358310107	561259.3279132365	-6.459673194761539e-7	0.999999484592649	-1100048.4312522828	1100047.7061419159	Linear model assets weighted with fixed effect	cit_less_stat
treatment:postPost	0.17921842882933364	0.04627162707596597	3.87318190767538	1.0742358573884511e-4	0.08852770625437195	0.26990915140429533	Linear model assets weighted with fixed effect	cit_less_stat
(Intercept)	6.306973024277129	1.9560212217238164	3.2243888533677945	0.0012690993654862395	2.472477528507505	10.141468520046754	Event study	cit_less_stat
anio_fiscal	-0.00312685306354292	9.707773813831435e-4	-3.220978489515119	0.0012842718369216544	-0.005029921115651349	-0.00122378501143449	Event study	cit_less_stat
treatment	0.024590538900814633	0.0072782791472749	3.3786199186962635	7.330913414294142e-4	0.010322529792721136	0.03885854800890813	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.01998604345177928	0.014788469544362621	1.351461244304214	0.1765980728005954	-0.009004603084872394	0.04897668998843095	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2013	0.0034570635525091775	0.0116787383808334	0.2960134425292674	0.7672299383762216	-0.019437406722261994	0.02635153382728035	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2015	0.10863292041643054	0.027210617330245306	3.992299002186997	6.620751703180176e-5	0.05529045744561273	0.16197538338724835	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.1557357297648025	0.03695580711647374	4.214107116480224	2.5440327941037146e-5	0.08328923769363512	0.22818222183596987	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.20489243701778276	0.04523238795367359	4.529772720105577	6.017696464563781e-6	0.1162209103773856	0.29356396365817994	Event study	cit_less_stat
anio_fiscal2013	-0.009390954336219037	0.004696876943839247	-1.999403954693101	0.04565154394087446	-0.018600249232450523	-1.8165943998755055e-4	Event study with fixed effects	cit_less_stat
anio_fiscal2014	-0.023656523437443212	0.005601495631511656	-4.223251251748117	2.4771226097765006e-5	-0.03463952889987221	-0.012673517975014216	Event study with fixed effects	cit_less_stat
anio_fiscal2015	-0.016490286479048887	0.00504687684911686	-3.267423987556677	0.0010971099176155944	-0.026385835748110487	-0.006594737209987288	Event study with fixed effects	cit_less_stat
anio_fiscal2016	-0.01899888157760192	0.005589391550727092	-3.3990965573221406	6.846036074157362e-4	-0.029958154238272278	-0.008039608916931562	Event study with fixed effects	cit_less_stat
anio_fiscal2017	-0.008183751015805695	0.006108770596142858	-1.3396723427415986	0.1804498063383547	-0.02016138435514592	0.003793882323534531	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.007789817800380977	0.01995615056726003	0.39034671411834887	0.6963069267438639	-0.031338751622447175	0.046918387223209124	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2013	-0.012457838058071716	0.015782053332889675	-0.7893673779513646	0.4299575102984633	-0.04340214103821988	0.018486464922076448	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2015	0.09566838007495893	0.030904553635868037	3.0956078900918196	0.00198158938852133	0.03507297775290639	0.15626378239701147	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.1829622134002932	0.04107466613033332	4.454381024540502	8.7101684483589e-6	0.10242599376297552	0.2634984330376109	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.11796455220490944	0.047488104033456394	2.4840863750172226	0.013040713785765334	0.02485332971894351	0.21107577469087535	Event study with fixed effects	cit_less_stat
(Intercept)	9.172932658660127	3.8028628259837673	2.4121124211960416	0.015860390249802733	1.7194584815857334	16.62640683573452	Event study assets weighted	cit_less_stat
anio_fiscal	-0.004546402704479589	0.0018873698921204553	-2.40885622021432	0.016002600968783462	-0.008245579718540928	-8.472256904182504e-4	Event study assets weighted	cit_less_stat
treatment	0.017140828572251104	0.009377327082518726	1.8279013221374296	0.06756436260660535	-0.001238394780737652	0.03552005192523986	Event study assets weighted	cit_less_stat
anio_fiscal::2012:treatment	0.03773799302834402	0.023650721339480065	1.5956381408692224	0.11056960686933238	-0.0086165690054298	0.08409255506211784	Event study assets weighted	cit_less_stat
anio_fiscal::2013:treatment	0.014459364535790054	0.017580351229571765	0.8224730181424404	0.4108077369182741	-0.019997490709735055	0.04891621978131516	Event study assets weighted	cit_less_stat
anio_fiscal::2015:treatment	0.1874045807650163	0.05105892703812047	3.670358772425838	2.4221026509183577e-4	0.08733092268104181	0.28747823884899076	Event study assets weighted	cit_less_stat
anio_fiscal::2016:treatment	0.2705707972629334	0.06337945520148765	4.269061581592493	1.9629707330614522e-5	0.14634934770824787	0.394792246817619	Event study assets weighted	cit_less_stat
anio_fiscal::2017:treatment	0.21692932305915863	0.05804111443567098	3.737511334307494	1.8585071440856154e-4	0.10317082914267571	0.33068781697564154	Event study assets weighted	cit_less_stat
anio_fiscal::2012:treatment	0.019476228813010463	0.03083692804272689	0.6315878412410172	0.5276562336417718	-0.04096303954458745	0.07991549717060838	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2013:treatment	0.0066641695389633	0.02059216311362126	0.3236264933505262	0.7462208277283626	-0.03369572852750854	0.04702406760543514	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2015:treatment	0.17646034951351408	0.05738448188664305	3.07505345891408	0.0021046482586331303	0.06398883174420263	0.28893186728282555	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2016:treatment	0.2811487375252985	0.06357935400382314	4.422013119359352	9.778551750760764e-6	0.1565354935174827	0.4057619815331143	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2017:treatment	0.1053496347365368	0.061462149738480736	1.7140571096975252	0.08651823782648028	-0.015113965163293316	0.22581323463636693	Event study assets weighted with fixed effects	cit_less_stat
