term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
post	-0.2309955582337943	0.016989392993819706	-13.596457408326737	1.1154717396177327e-41	-0.2642987765572429	-0.19769233991034577	Linear model	cit_more_stat
treatment:post	-0.04043715391091689	0.0409621890595941	-0.9871824440848764	0.32358058120955324	-0.12073270806957856	0.039858400247744785	Linear model	cit_more_stat
post	-0.23577965900236783	0.020201694351705816	-11.6712813736071	4.158986728316173e-31	-0.27538299630243424	-0.19617632170230145	Linear model with fixed effect	cit_more_stat
treatment:post	-0.0686323771800245	0.049921482277992466	-1.374806477056083	0.16924763789921904	-0.16649829212530634	0.029233537765257334	Linear model with fixed effect	cit_more_stat
(Intercept)	0.40293586028690914	0.020414101115111792	19.738114258120866	7.084264235016353e-85	0.3629194061051243	0.442952314468694	Linear model assets weighted	cit_more_stat
treatment	0.10139155448148017	0.049558012808812904	2.0459164670833956	0.040794506778584046	0.004246157889115601	0.19853695107384473	Linear model assets weighted	cit_more_stat
post	-0.16318704653552346	0.02452000740114642	-6.655260900447107	2.998443435409676e-11	-0.21125204568352182	-0.1151220473875251	Linear model assets weighted	cit_more_stat
treatment:post	-0.12221460716509137	0.057517641053428464	-2.124819532351223	0.033629704328120465	-0.2349627529139649	-0.009466461416217847	Linear model assets weighted	cit_more_stat
treatment	-1.1293376961549617	914201.1032223357	-1.23532742650859e-6	0.9999990143513189	-1791802.366280258	1791800.1076048657	Linear model assets weighted with fixed effect	cit_more_stat
treatment:post	-0.12074284048704927	0.0679640598801063	-1.7765689792523973	0.07563918329871783	-0.25394995009518123	0.012464269121082686	Linear model assets weighted with fixed effect	cit_more_stat
(Intercept)	-170.93750134812927	9.529865139314584	-17.93703256543918	1.1175175733695605e-70	-189.61828644972462	-152.25671624653393	Event study	cit_more_stat
anio_fiscal	0.08501942903565136	0.004732194599746986	17.96617346213891	6.7372735180598755e-71	0.07574321063334545	0.09429564743795728	Event study	cit_more_stat
treatment	0.021128471967153825	0.046676176189150306	0.45266072956646897	0.6508043214007869	-0.07036785080414956	0.11262479473845721	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2012	-0.1427183435777682	0.04685900153149098	-3.0456974948955367	0.002328344841617009	-0.23457304717413718	-0.050863639981399186	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2013	0.06906588035761811	0.06557403884940481	1.053250365075614	0.29225544107744744	-0.059474713877643096	0.19760647459287933	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2015	0.09208823418312276	0.06796605545149938	1.3549150906489928	0.1754797065185979	-0.04114127720363456	0.22531774556988007	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.20785142229699016	0.07479331470537519	2.7790107059134317	0.005464142990136671	0.06123887126695568	0.3544639733270246	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2017	-0.26718257736062795	0.06365553391531227	-4.197318927779152	2.7277381431476576e-5	-0.39196244908132993	-0.14240270563992594	Event study	cit_more_stat
anio_fiscal2013	0.2752023592507112	0.02541465667295533	10.828490142208535	4.7352056026882564e-27	0.22537953113032044	0.3250251873711019	Event study with fixed effects	cit_more_stat
anio_fiscal2014	0.3495863630189957	0.02627936076480865	13.30269659706242	9.199640676719776e-40	0.298068371202404	0.40110435483558743	Event study with fixed effects	cit_more_stat
anio_fiscal2015	0.33784724931586113	0.026481832804182072	12.757698903019564	9.385886502754826e-37	0.28593233182969613	0.38976216680202613	Event study with fixed effects	cit_more_stat
anio_fiscal2016	0.6876279161427141	0.033018211572540104	20.82571657862251	9.220241863447268e-93	0.6228990983903999	0.7523567338950283	Event study with fixed effects	cit_more_stat
anio_fiscal2017	0.4117166741550571	0.02953034089835063	13.94215784952394	1.928526885193681e-43	0.3538254691764466	0.4696078791336676	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.09081908298632403	0.06074438351348322	1.4951025548916013	0.1349453230634297	-0.028264051522116362	0.20990221749476443	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2013	0.09391023641855789	0.07684840683002482	1.2220193012754428	0.22175294666288276	-0.05674318432556574	0.24456365716268152	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2015	0.2421410651167576	0.08058717915777615	3.0047095288282284	0.0026703868627821915	0.084158164637224	0.40012396559629115	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.08983540060822327	0.09020398320398848	0.9959138988914527	0.3193360021872627	-0.08700025799539633	0.26667105921184286	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2017	-0.004997837365950771	0.0795472818074343	-0.06282851220547532	0.949905355165926	-0.16094212573218106	0.1509464510002795	Event study with fixed effects	cit_more_stat
(Intercept)	-130.55599193628518	13.684659988884064	-9.540316824994902	1.4239661692749582e-21	-157.37743265517423	-103.73455121739613	Event study assets weighted	cit_more_stat
anio_fiscal	0.06496655608004934	0.006795288305307191	9.560529761380364	1.171554574498599e-21	0.05164803573708103	0.07828507642301764	Event study assets weighted	cit_more_stat
treatment	-0.001592771384030467	0.06094577419613363	-0.026134238264078225	0.9791502681967046	-0.12104429381836292	0.11785875105030198	Event study assets weighted	cit_more_stat
anio_fiscal::2012:treatment	-0.15512612544191706	0.060945383155250346	-2.5453302188084317	0.010917444039881237	-0.2745768814502018	-0.03567536943363232	Event study assets weighted	cit_more_stat
anio_fiscal::2013:treatment	0.11471322838740039	0.09038025948499438	1.269228801079576	0.20435947167026555	-0.06242882511657316	0.29185528189137394	Event study assets weighted	cit_more_stat
anio_fiscal::2015:treatment	0.25145304970683624	0.0936365945173069	2.6854142977226716	0.0072439950066474	0.06792869681793409	0.43497740259573836	Event study assets weighted	cit_more_stat
anio_fiscal::2016:treatment	0.22351548699780077	0.09595942069043367	2.329270908365158	0.019844718523502624	0.03543847846722312	0.4115924955283784	Event study assets weighted	cit_more_stat
anio_fiscal::2017:treatment	-0.18801205648507213	0.08538643264095197	-2.201896140522214	0.027672645687369424	-0.3553663892296932	-0.020657723740451023	Event study assets weighted	cit_more_stat
anio_fiscal::2012:treatment	0.14711505633896374	0.07132182878468539	2.0626932714119226	0.03914177960463063	0.007326840609448271	0.2869032720684792	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2013:treatment	0.17288410552565628	0.10359451456477464	1.6688538601873255	0.09514634555571878	-0.03015741201721206	0.3759256230685246	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2015:treatment	0.3615522669494015	0.10500021953136299	3.4433477240626895	5.745600535572623e-4	0.15575561829913095	0.567348915599672	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2016:treatment	0.2540428538138123	0.11248772688583061	2.25840507979731	0.023920416320926265	0.03357096041480642	0.47451474721281817	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2017:treatment	0.04734725069959761	0.10607300956727499	0.44636473399548854	0.6553338027752156	-0.1605520277840339	0.2552465291832291	Event study assets weighted with fixed effects	cit_more_stat
(Intercept)	0.413895993179862	0.016901183638913263	24.489172002540013	1.528090782243881e-126	0.38076386052131117	0.4470281258384128	Linear model	cit_less_stat
treatment	0.16456554528166836	0.05367995828039969	3.065679455674179	0.0021810393228914524	0.05933436521468262	0.2697967253486541	Linear model	cit_less_stat
post	-0.2221336704249619	0.01961861251682699	-11.32259838632506	1.9607129674003308e-29	-0.26059289827381166	-0.18367444257611215	Linear model	cit_less_stat
treatment:post	-0.11606812777682969	0.06187149462670852	-1.8759548072518313	0.06070809387390442	-0.23735753635027143	0.005221280796612049	Linear model	cit_less_stat
post	-0.21129833657378141	0.02533104713943242	-8.341476584473952	1.067120035331762e-16	-0.2609646208561582	-0.16163205229140465	Linear model with fixed effect	cit_less_stat
treatment:post	-0.11931208968495552	0.08610572034985188	-1.3856464959608314	0.16594916687048633	-0.28813855634046703	0.049514376970555996	Linear model with fixed effect	cit_less_stat
(Intercept)	0.31641109827538333	0.02318956843001121	13.644544495528171	8.606813590879375e-42	0.2709515686984906	0.3618706278522761	Linear model assets weighted	cit_less_stat
treatment	0.2943783450723041	0.07511838374788293	3.918858878278256	8.9919814044583e-5	0.14712047789544558	0.4416362122491626	Linear model assets weighted	cit_less_stat
post	-0.12463412565603255	0.026756261264464027	-4.658129341170834	3.257076531707453e-6	-0.1770855998604787	-0.0721826514515864	Linear model assets weighted	cit_less_stat
treatment:post	-0.27067344653364933	0.08812519375609078	-3.071464980636615	0.0021392759599882616	-0.4434291346834902	-0.09791775838380848	Linear model assets weighted	cit_less_stat
treatment	0.6055882890921933	1499545.7860210426	4.03847814943408e-7	0.9999996777760636	-2939055.12818176	2939056.339358338	Linear model assets weighted with fixed effect	cit_less_stat
treatment:post	-0.287203622744155	0.12243251194961915	-2.3458117306483017	0.018985694826327566	-0.5271669367021783	-0.047240308786131724	Linear model assets weighted with fixed effect	cit_less_stat
(Intercept)	-158.13717902159487	10.670729294830712	-14.819716127388055	7.342524065772543e-49	-179.05548096058388	-137.21887708260587	Event study	cit_less_stat
anio_fiscal	0.07865022785149353	0.005299661698973831	14.840612914353102	5.435657896113644e-49	0.06826106694874862	0.08903938875423845	Event study	cit_less_stat
treatment	0.079882423763921	0.050905095698698555	1.5692421881835945	0.11664221266176003	-0.019909083698868596	0.1796739312267106	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2012	-0.1869618393789713	0.051186549198512295	-3.6525579924111238	2.617689803960626e-4	-0.28730509256861964	-0.08661858618932296	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2013	0.08033387871546976	0.0701674561068972	1.1448880032515991	0.2522994574374418	-0.05721848463104312	0.21788624206198265	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2015	0.07327068317341373	0.09538145581160908	0.7681858339228221	0.44240585297074353	-0.11370979744042134	0.2602511637872488	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.2771983111619491	0.10387997833277113	2.668447910856957	0.007639960790513918	0.07355780148907995	0.4808388208348182	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2017	-0.14811421320917215	0.10943646518038681	-1.3534265106702035	0.17596842882839916	-0.3626473494670633	0.06641892304871899	Event study	cit_less_stat
anio_fiscal2013	0.24377976086792108	0.02977575674067996	8.187189430348434	3.790993135043699e-16	0.1853987342936897	0.30216078744215247	Event study with fixed effects	cit_less_stat
anio_fiscal2014	0.2956969855907913	0.02937305031320364	10.06694852723113	1.695236779634623e-23	0.23810554145602109	0.35328842972556146	Event study with fixed effects	cit_less_stat
anio_fiscal2015	0.3386744265238787	0.03389232695142657	9.992657836956912	3.517475744125861e-23	0.2722220821671526	0.4051267708806048	Event study with fixed effects	cit_less_stat
anio_fiscal2016	0.5629348856246522	0.03949996897424164	14.251527285799849	9.353768309664071e-45	0.48548769398985603	0.6403820772594484	Event study with fixed effects	cit_less_stat
anio_fiscal2017	0.29786340401916145	0.03741611955821664	7.960830987716634	2.336401154942094e-15	0.22450199496222473	0.37122481307609817	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.0018950547384238734	0.07678905709925501	0.02467870826925753	0.9803127445188372	-0.14866447670068886	0.15245458617753663	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2013	0.021069788466612848	0.08945391396776893	0.23553791591728995	0.8138060078811811	-0.15432160037377254	0.19646117730699822	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2015	0.1004161854840594	0.12898850758008032	0.7784893969853688	0.43633689894753824	-0.15249028317051855	0.35332265413863734	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.23665280478085432	0.13141501323304605	1.8008049381784397	0.0718257643680785	-0.021011289086814378	0.494316898648523	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.042855871131704124	0.15246570190703254	0.2810853234246474	0.7786627468776588	-0.2560820961620883	0.3417938384254966	Event study with fixed effects	cit_less_stat
(Intercept)	-109.21580864915992	14.086614937617128	-7.753162071429115	8.963210184454655e-15	-136.82506659097342	-81.60655070734643	Event study assets weighted	cit_less_stat
anio_fiscal	0.05434227984336919	0.006996523413692334	7.767040375655754	8.034123988271081e-15	0.04062934593554098	0.06805521375119739	Event study assets weighted	cit_less_stat
treatment	0.10343292638778373	0.06910468810674261	1.4967570105810473	0.1344564959625889	-0.03200977346430517	0.23887562623987263	Event study assets weighted	cit_less_stat
anio_fiscal::2012:treatment	-0.22429132199338828	0.06921755505621288	-3.2403820361935214	0.0011936965133792106	-0.3599552370014838	-0.08862740698529276	Event study assets weighted	cit_less_stat
anio_fiscal::2013:treatment	0.016138976428020785	0.08813227723600614	0.18312219920067221	0.8547021378446161	-0.15659711283005048	0.18887506568609205	Event study assets weighted	cit_less_stat
anio_fiscal::2015:treatment	0.30482351477641556	0.14786799392213157	2.0614570245467587	0.03925945938896714	0.015007572222850152	0.5946394573299809	Event study assets weighted	cit_less_stat
anio_fiscal::2016:treatment	0.23960446994922932	0.14407225576862404	1.6630854335620824	0.09629533525992702	-0.04277196252871676	0.5219809024271754	Event study assets weighted	cit_less_stat
anio_fiscal::2017:treatment	-0.07001785487336543	0.14083797585110727	-0.497151811862077	0.6190819999985202	-0.3460552151970575	0.20601950545032666	Event study assets weighted	cit_less_stat
anio_fiscal::2012:treatment	-0.01894723738157717	0.10440092201574243	-0.18148534529915503	0.8559866349106671	-0.2235692844852071	0.18567480972205277	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2013:treatment	-0.06944742475445431	0.11183348276341079	-0.6209895555284971	0.5346064952398415	-0.2886370232364203	0.1497421737275117	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2015:treatment	0.28341094264353456	0.18558777863640252	1.5270991695998688	0.12673635340709888	-0.08033441945460634	0.6471563047416755	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2016:treatment	0.4022513873090052	0.1849237230320879	2.1752286873394104	0.029612983440667758	0.03980755027905292	0.7646952243389575	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2017:treatment	0.07781513792249295	0.20532887744654973	0.37897805165154824	0.7047041625242663	-0.32462206685878303	0.48025234270376893	Event study assets weighted with fixed effects	cit_less_stat
