term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal::2017:treatment	-0.09184021620312421	0.036516136036226624	-2.515058441890241	0.011901265378334995	-0.16341052768869357	-0.02026990471755484	Event study assets weighted with fixed effects	treat_c
(Intercept)	0.2293442536051413	0.005401825778863857	42.45680312432777	1.618891e-317	0.21875317006151004	0.23993533714877255	Linear model	cit_m22
treatment	0.016210337840228923	0.014511426536418107	1.1170740381414055	0.26404012070564814	-0.012241474024165734	0.04466214970462358	Linear model	cit_m22
postPost	-0.03032730093413267	0.008942320787535239	-3.391435138001994	7.030643585969911e-4	-0.04786005197273721	-0.012794549895528126	Linear model	cit_m22
treatment:postPost	-0.014571643690714625	0.018199309305099134	-0.8006701488738311	0.42337752230310977	-0.05025409869340648	0.02111081131197723	Linear model	cit_m22
postPost	-0.024213060931045614	0.009043204170258562	-2.6774869255609564	0.007471144032522601	-0.0419468793389316	-0.006479242523159633	Linear model with fixed effect	cit_m22
treatment:postPost	-0.022238044388696435	0.018598637666225895	-1.1956813605267176	0.23194592499387087	-0.05871016829491673	0.01423407951752386	Linear model with fixed effect	cit_m22
(Intercept)	0.2196691829035893	0.007648160290562123	28.721833036718966	6.353669178082313e-163	0.204673826165249	0.2346645396419296	Linear model assets weighted	cit_m22
treatment	0.0014581168123723736	0.017189873309803302	0.0848241744481512	0.9324060747745024	-0.03224518865907056	0.03516142228381531	Linear model assets weighted	cit_m22
postPost	0.019139430195042127	0.013079646103760213	1.4632987806558324	0.14347634373109885	-0.006505162999370609	0.04478402338945486	Linear model assets weighted	cit_m22
treatment:postPost	-0.05330679224427055	0.021276691960526836	-2.50540790566348	0.012276552008981763	-0.09502291403549248	-0.011590670453048603	Linear model assets weighted	cit_m22
treatment	0.051549638297308534	1001702.0493517652	5.14620473529709e-8	0.999999958939227	-1963299.8884197848	1963299.9915190616	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	-0.05236072940904091	0.021188279913032317	-2.471211897518651	0.01346560035189663	-0.0938889949329377	-0.010832463885144104	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	18.194189533871842	5.255764209702894	3.461759091148488	5.431552928588268e-4	7.88947727745431	28.498901790289374	Event study	cit_m22
anio_fiscal	-0.008925723208138015	0.0026101481879647432	-3.419623165188114	6.34332457450914e-4	-0.014043309338415876	-0.0038081370778601563	Event study	cit_m22
treatment	0.0532845155129161	0.014441079489521608	3.689787564120753	2.278954014845298e-4	0.024970618071161313	0.081598412954670893	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.0612379232427736	0.019917160767386845	-3.074631166458576	0.0021240695976606724	-0.1002884975234512	-0.022187348962096003	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.028468456949392255	0.025311329391747423	-1.124731795346719	0.2607806996914204	-0.07809510605359653	0.021158192154812017	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	-0.029726822418773818	0.01962186134399337	-1.514984837453954	0.129867560641626	-0.068198417988432	0.008744773150884361	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	-0.08690536946328327	0.021821745087596846	-3.982512357028631	6.959273752040024e-5	-0.12969016632411695	-0.0441205726024496	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	-0.04446823938546111	0.027107359952225712	-1.6404489210248576	0.10100273106420653	-0.09761627517883485	0.008679796407912638	Event study	cit_m22
anio_fiscal2013	-0.006050654573874312	0.007957079655029209	-0.7604114620179835	0.44708799546115896	-0.02165460088651533	0.009553291738766704	Event study with fixed effects	cit_m22
anio_fiscal2014	0.024569420009982613	0.008375914404213916	2.933341820878895	0.0033870958517091877	0.008144132800494357	0.04099470721947087	Event study with fixed effects	cit_m22
anio_fiscal2015	0.019576790911419336	0.01086726361556741	1.8014462153449085	0.07176581350990902	-0.0017340675158246596	0.04088764933866333	Event study with fixed effects	cit_m22
anio_fiscal2016	-0.03707311473109668	0.012145723293398773	-3.0523595701579995	0.0022969349623950903	-0.060891050759750424	-0.013255178702442937	Event study with fixed effects	cit_m22
anio_fiscal2017	-0.04464046716765658	0.013556730173402455	-3.292863883596258	0.0010070100899389341	-0.07122540774532583	-0.01805552658998733	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.0303543717401793	0.022255038312899145	-1.3639325762286258	0.17272460832202638	-0.07399681822502255	0.013288074744663942	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.03149894686177887	0.025733736625309055	1.224033156179882	0.22106730744884018	-0.018965276463065082	0.08196317018662283	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	-0.03225202999954675	0.024868036947418303	-1.2969270581245065	0.19478867467735445	-0.08101860395020855	0.016514543951115047	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	-0.05412855690873529	0.027856448565119356	-1.9431248309417566	0.05212509668143036	-0.10875544852169511	4.98334704224529e-4	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	-0.005704932763678066	0.029338790137276843	-0.1944501711551349	0.8458408854704527	-0.06323871727098285	0.05182885174362672	Event study with fixed effects	cit_m22
(Intercept)	-10.190591468083522	7.672894234932185	-1.328128755077723	0.18413557549336163	-25.229187825735615	4.8480048895685695	Event study assets weighted	cit_m22
anio_fiscal	0.005172717122258041	0.0038111329923812927	1.3572649216384327	0.17469704894043248	-0.002296966283101655	0.012642400527617736	Event study assets weighted	cit_m22
treatment	0.03040601407070692	0.019911707144830648	1.5270420486573266	0.1267505557528384	-0.008620214803870013	0.06943224294528386	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.04730806255736569	0.02510751732723829	-1.884219054428085	0.059535351182356776	-0.0965178922599681	0.0019017671452367033	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	-0.031598363691373144	0.026889839485138636	-1.1751042139480525	0.23995302498058388	-0.08430148063230793	0.02110475324956164	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	-0.0445042440538741	0.02533744451966873	-1.7564614308016238	0.07900965152699546	-0.09416472277270657	0.005156234664958369	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	-0.1233621225218901	0.02429414751396813	-5.077853522168744	3.8172279670784763e-7	-0.17097777668437092	-0.07574646835940929	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	-0.07945350373640625	0.03124727653833535	-2.542733720774982	0.01099890140522481	-0.14069704036650693	-0.01820996710630557	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.04976444594617651	0.027481224414115657	-1.810852573243248	0.07016367568062916	-0.10362665604890603	0.00409776415655301	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	0.014337424066107426	0.02866180921270375	0.5002274615571951	0.6169149239058008	-0.04183868972255023	0.07051353785476508	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	-0.04243622568957218	0.030740721518311285	-1.3804563976904136	0.1674461657933793	-0.10268693272423773	0.017814481345093378	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	-0.10570829189639841	0.03185146641375479	-3.318788859615869	9.040876098735532e-4	-0.16813601892214494	-0.043280564870651884	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	-0.07381268054500593	0.03429984304227681	-2.1519830412642693	0.03139869006762352	-0.1410391375832452	-0.006586223506766645	Event study assets weighted with fixed effects	cit_m22
