term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
(Intercept)	10.832882041557477	0.46593744674277077	23.249648890182392	1.2057797015358576e-87	9.917970830592976	11.747793252521978	Linear model	cit_m22
treatment	-0.01605192773923261	0.593441804279934	-0.027048865825537147	0.9784289977706897	-1.1813297211131928	1.1492258656347276	Linear model	cit_m22
postPost	0.2862681961496014	0.5224652133394889	0.5479181940551309	0.5839347440298737	-0.7396405054687771	1.31217689776798	Linear model	cit_m22
treatment:postPost	1.0576735490667823	0.6381399179707476	1.6574320447310837	0.09791099867388178	-0.19537311888588937	2.310720217019454	Linear model	cit_m22
postPost	-0.9308329188872008	0.5450347216150725	-1.7078415043520767	0.08860621114969644	-2.00301360024851	0.14134776247410874	Linear model with fixed effect	cit_m22
treatment:postPost	1.0435086611537812	0.628040902632203	1.6615297774082827	0.0975567404416332	-0.19196000937714564	2.278977331684708	Linear model with fixed effect	cit_m22
(Intercept)	11.118938357810201	0.6067685807114829	18.324841976445764	7.260419838866816e-61	9.927492208043171	12.310384507577231	Linear model assets weighted	cit_m22
treatment	0.26544778846918476	0.756021043645472	0.3511116399475035	0.7256175000624634	-1.2190693573231046	1.7499649342614743	Linear model assets weighted	cit_m22
postPost	-0.2577998082740165	0.6486729446947092	-0.3974264849219928	0.6911824650224407	-1.531529047036373	1.01592943048834	Linear model assets weighted	cit_m22
treatment:postPost	1.241910820463626	0.7862370024013055	1.5795629265356539	0.11468976474121038	-0.3019381511113095	2.7857597920385615	Linear model assets weighted	cit_m22
treatment	2.2222610042550346	3554222.8650373807	6.252452613805529e-7	0.9999995011264592	-6966146.5862410255	6966151.030763034	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	0.5897966124176427	0.725001653060931	0.8135107139791234	0.41592530605577505	-0.8311805163137852	2.0107737411490705	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	-68.74304842178302	267.78567668342714	-0.2567092059335578	0.7974843714993125	-594.5709384294439	457.08484158587794	Event study	cit_m22
anio_fiscal	0.03957889999536262	0.13292520873303057	0.2977531528639809	0.7659865681921564	-0.221434993288957	0.30059279327968225	Event study	cit_m22
treatment	-0.49008587811723014	0.7331502603938432	-0.6684658037957449	0.5040732478736996	-1.9297105035119926	0.9495387472775323	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.5829692470761276	0.6283725958958487	0.927744543418557	0.35388392957644865	-0.6509124165393769	1.8168509106916322	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.3869433887998545	0.6565271074451362	0.589379150398889	0.5558114333434909	-0.9022228874413647	1.6761096650410738	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	1.1042155892803514	0.6720487355309924	1.6430588005018707	0.10085363533962752	-0.2154291839699447	2.4238603625306476	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	2.0908271044956472	0.6522814770426048	3.2054062212149583	0.001414668946615539	0.8099976105049389	3.3716565984863553	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	1.6362290389138126	0.6983119538515695	2.343120477730792	0.019423299015584997	0.26501342421539253	3.0074446536122323	Event study	cit_m22
anio_fiscal2013	-0.25110764679415576	0.2589151067857567	-0.9698454829904486	0.3328514377010261	-0.7604865049988526	0.2582712114105411	Event study with fixed effects	cit_m22
anio_fiscal2014	-0.9364526741788013	0.46322689286894314	-2.0215852935026892	0.04404606154552915	-1.8477860788168659	-0.025119269540736733	Event study with fixed effects	cit_m22
anio_fiscal2015	-1.6310143206467227	0.6624620098505605	-2.462049591363964	0.014338066848380134	-2.9343146431763403	-0.3277139981171049	Event study with fixed effects	cit_m22
anio_fiscal2016	-0.8687691877875631	0.6937383746742799	-1.2523008954138692	0.21136904130369563	-2.2336013351708095	0.4960629595956835	Event study with fixed effects	cit_m22
anio_fiscal2017	-0.5111912773287269	0.6473439329729455	-0.7896749336648085	0.4302987416430101	-1.7847489215196006	0.7623663668621466	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.6317740663566002	0.5788078404783017	-1.0915091713936174	0.27586493483879276	-1.770496640573667	0.5069485078604669	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.7106881153269121	0.41746654015098	-1.7023834175306272	0.08964861111481585	-1.5319944971778978	0.11061826652407358	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.6517445781040354	0.5315934796900234	1.2260206398394373	0.22108677250950445	-0.3940904180656897	1.6975795742737605	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.6666667035210878	0.7009092379097391	0.9511455513259179	0.3422438701589734	-0.7122731032126142	2.04560651025479	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	-0.08907969077046576	0.6667915582501263	-0.13359450891105953	0.8938066808003653	-1.4008977875145394	1.2227384059736077	Event study with fixed effects	cit_m22
(Intercept)	175.00898076916383	341.73954220612666	0.5121121765405885	0.6085725030360024	-494.78821404805	844.8061755863777	Event study assets weighted	cit_m22
anio_fiscal	-0.0814248110359399	0.16962288363805783	-0.48003435202578315	0.6312029667086612	-0.4138795539203616	0.25102993184848177	Event study assets weighted	cit_m22
treatment	0.3686827159261732	0.8877985553462727	0.41527744521095095	0.6779388105219957	-1.3713704780792109	2.108735909931557	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.0090520215480793809	0.7971386770075787	-0.011355642135017519	0.9909397031846832	-1.5714151191668402	1.5533110760706814	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	-0.3488232226489778	0.7436367789298759	-0.4690774213063384	0.639014297344854	-1.8063245269309083	1.1086780816329527	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	0.44540395226745844	0.7683688260455784	0.5796746785781726	0.5621340222093969	-1.0605712736251969	1.9513791781601137	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	1.7355758101831285	0.8003380594224097	2.1685533878467105	0.030116607239869825	0.16694203825852827	3.3042095821077284	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	1.310000230580826	0.8431701616362787	1.553660566022171	0.12026540404915362	-0.34258291906509575	2.962583380226748	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.5313123959296051	0.6686055119398405	-0.7946575169386448	0.4268127509861522	-1.8417551191966572	0.779130327337447	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	-0.6106551994956348	0.4632034205124286	-1.3183305054614767	0.18739303331931095	-1.5185172212157565	0.2972068222244867	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	0.46537381427418234	0.5949352726227981	0.7822259591746201	0.4340817910668998	-0.7006778931990201	1.6314255217473848	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	0.36349846497840677	0.789845108726511	0.4602148711973229	0.64536199775067	-1.1845695014906776	1.9115664314474912	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	-0.5914495920396736	0.7418524980912834	-0.7972603631603556	0.4252998351990201	-2.045453770139658	0.8625545860603108	Event study assets weighted with fixed effects	cit_m22
