term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
postPost	0.32045808169241424	0.04096156143037005	7.823385400899723	5.875275839937604e-15	0.24016142440611113	0.4007547389787174	Linear model	cit_m22
treatment:postPost	1.023483663523932	0.3674398979223158	2.785445100848349	0.005359377528154843	0.3031938472546929	1.743773479793171	Linear model	cit_m22
postPost	0.010028316937342107	0.03006364762927886	0.33356953424292973	0.7387203929277576	-0.04891165188144371	0.06896828575612793	Linear model with fixed effect	cit_m22
treatment:postPost	0.10264742532924082	0.3130618797460617	0.32788222383543686	0.7430164006223341	-0.5111123438816372	0.7164071945401187	Linear model with fixed effect	cit_m22
(Intercept)	14.36655815091356	0.03147814576168085	456.3978532815087	0	14.304851765854714	14.428264535972406	Linear model assets weighted	cit_m22
treatment	-2.9821720046342097	0.45055423390155663	-6.618896861339441	3.8783540515445846e-11	-3.865390262072579	-2.0989537471958406	Linear model assets weighted	cit_m22
postPost	0.03386058646587749	0.04867652354541697	0.6956245844936796	0.4866863734319732	-0.061559656135448074	0.12928082906720306	Linear model assets weighted	cit_m22
treatment:postPost	0.9502504257237631	0.4454335792498866	2.1333156501671735	0.032932487659860246	0.07707015114758564	1.8234307002999404	Linear model assets weighted	cit_m22
treatment	0.08919773833876776	1323580.4690981647	6.739124701616636e-8	0.9999999462295645	-2594169.9608752937	2594170.139270771	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	-0.06851314184054534	0.40466299708193676	-0.1693091345999019	0.8655534913375352	-0.8616380419971782	0.7246117583160875	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	-168.72954861974318	24.19331832805451	-6.97422099489696	3.3485624810118253e-12	-216.15554273284653	-121.30355450663984	Event study	cit_m22
anio_fiscal	0.09021765750746052	0.012013105486751583	7.5099363446825045	6.627198854917818e-14	0.06666845014494224	0.1137668648699788	Event study	cit_m22
treatment	-2.4900433095386125	0.6217745416931166	-4.004736673132557	6.271018135403619e-5	-3.7089036309778898	-1.2711829880993355	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.6842467621002343	0.5663449554263169	1.2081802010316602	0.22701758100413033	-0.4259553258410508	1.7944488500415194	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.4375821463119148	0.6390575502970682	0.6847304223359901	0.49353605801424005	-0.8151579370183653	1.6903222296421947	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	1.0535768317682384	0.6547987170853321	1.6090086988226922	0.10765822033809815	-0.2300205516360001	2.337174215172477	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	1.9895495894714905	0.5924417352204369	3.3582198403547903	7.885258894840294e-4	0.8281901651076242	3.150909013835357	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	1.48431276637753	0.5708372768369812	2.6002379778036424	0.009334919089281059	0.36530441193375873	2.603321120821301	Event study	cit_m22
anio_fiscal2013	0.08045912084558259	0.027156269051018204	2.962819402563175	0.003064797095198033	0.027219058898366566	0.1336991827927986	Event study with fixed effects	cit_m22
anio_fiscal2014	0.15020047812582127	0.032115831130086446	4.6768360911298945	3.0013140860938204e-6	0.0872371588406921	0.21316379741095043	Event study with fixed effects	cit_m22
anio_fiscal2015	0.08487404149765937	0.04894404127776075	1.7341036678192026	0.08297024422988039	-0.011081105532281352	0.1808291885276001	Event study with fixed effects	cit_m22
anio_fiscal2016	0.08131530538273034	0.04710970179796104	1.7260840608048542	0.08440300590068661	-0.011043605825813596	0.17367421659127427	Event study with fixed effects	cit_m22
anio_fiscal2017	0.07125605061138482	0.048306524053361166	1.4750813064643766	0.14026275832813026	-0.02344923928775175	0.1659613405105214	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.4548790859480191	0.34613254154868456	1.3141760202978172	0.18885598329360695	-0.223716265990002	1.1334744378860402	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.0443982693379744	0.22582939671234142	0.19660092965898654	0.8441489893825664	-0.39834189676804227	0.4871384354439911	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.022509368264272557	0.2196837240346979	0.102462612390517	0.9183941909478028	-0.4081821620939411	0.45320089862248625	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.8032353626554211	0.34818701660033097	2.3069078522747466	0.021106516046029755	0.1206121975147404	1.4858585277961018	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.415126133594044	0.33299742170258334	1.2466346780450868	0.21259832692913677	-0.23771772085451198	1.0679699880426	Event study with fixed effects	cit_m22
(Intercept)	-35.44517337423474	28.59800300433545	-1.23942826947956	0.21518693769103625	-91.49622929250047	20.60588254403099	Event study assets weighted	cit_m22
anio_fiscal	0.024737159476643122	0.014199597001881701	1.7421029254115454	0.08149043580260557	-0.003093539242027935	0.05256785819531418	Event study assets weighted	cit_m22
treatment	-2.987371751239131	0.7407011397901271	-4.033167482482319	5.503002932540872e-5	-4.439119308535547	-1.5356241939427142	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	0.20327191949818157	0.7209302019240585	0.2819578358011333	0.7779758412223744	-1.2097253116401616	1.6162691506365248	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	-0.24266125214247225	0.7231917589944796	-0.33554205938389925	0.7372162229199033	-1.6600910536878226	1.1747685494028781	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	0.3392419817593364	0.748531955279153	0.45320975192411334	0.6503977109674637	-1.1278536918651494	1.8063376553838222	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	1.5232518691641488	0.7244566654348058	2.1026128157022623	0.0354996287356273	0.10334289655194628	2.9431608417763515	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	0.9915143190602436	0.6727404897563765	1.4738436799296957	0.1405236845887099	-0.32703281180409105	2.310061449924578	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	0.7121549494769006	0.4175637821322828	1.7054998061381013	0.08810124840574451	-0.10625502475070325	1.5305649237045045	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	0.13250927485248223	0.267512647959156	0.49533835451665753	0.6203613013524256	-0.39180588055640586	0.6568244302613703	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	-0.00475015739040191	0.2623554761390582	-0.01810580613870682	0.985554446082782	-0.5189574417698133	0.5094571269890096	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	0.8586258712185201	0.40618827367972316	2.113861789854478	0.0345270736048218	0.06251148386376415	1.654740258573276	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	0.38607607175187103	0.39001682820940864	0.989895932245719	0.32222498795193727	-0.37834286490311514	1.1504950084068573	Event study assets weighted with fixed effects	cit_m22
