term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
postPost	0.13063061712179697	0.0527538772829099	2.4762277931013035	0.013383772843672658	0.027154272117074912	0.23410696212651902	Linear model with fixed effect	cit_m22
treatment:postPost	0.07039264764449865	0.16063619464495885	0.43821162347677506	0.6612938286587333	-0.24469407495195228	0.3854793702409496	Linear model with fixed effect	cit_m22
(Intercept)	12.958747857060855	0.06287437748773073	206.10538624560726	0	12.835459036238738	13.082036677882972	Linear model assets weighted	cit_m22
treatment	0.4365266339213464	0.2102418219141764	2.0763073205270386	0.03796341583933835	0.024268614884092155	0.8487846529586006	Linear model assets weighted	cit_m22
postPost	0.3386011054858667	0.06679237895022391	5.069457186697968	4.269522663877459e-7	0.20762957193415804	0.46957263903757535	Linear model assets weighted	cit_m22
treatment:postPost	-0.12472126891969576	0.25918466463027245	-0.4812062052267288	0.6304103824061792	-0.63295010480245	0.3835075669630585	Linear model assets weighted	cit_m22
treatment	-0.011987642732140499	665705.5173285808	-1.80074258363456e-8	0.999999985632153	-1304758.8502612656	1304758.8262859804	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	0.04326220781388679	0.20756819388111858	0.20842407020540218	0.8348978636815265	-0.36356397652913275	0.4500883921569063	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	-265.617479271727	42.84760799880362	-6.199120363478483	6.582826974656602e-10	-349.63636034164864	-181.59859820180537	Event study	cit_m22
anio_fiscal	0.13774558682697788	0.021278198948629933	6.47355479472322	1.1402882647551987e-10	0.09602165986010991	0.17946951379384585	Event study	cit_m22
treatment	0.7824194405398527	0.2645317604484964	2.9577523667226626	0.003126844416707978	0.2637052448498669	1.3011336362298385	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.44734900339004374	0.28009033200839906	1.5971597455089206	0.11035162333249467	-0.10187363453423964	0.9965716413143271	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.7711323711812892	0.3277982824928332	2.352460071837468	0.018723854536299538	0.1283603192978111	1.4139044230647673	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.2839303620068372	0.3010447569917134	0.9431499981733703	0.34569181278047045	-0.30638132202267665	0.874242046036351	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.6439363259123866	0.2768661266753914	2.3258039314696037	0.02010555953609967	0.10103595746990346	1.1868366943548696	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.17646362439564878	0.3390672594161792	0.5204384071157195	0.6028023596642629	-0.48840550305687247	0.84133275184817	Event study	cit_m22
anio_fiscal2013	0.03824398106532155	0.03870720868585921	0.9880325232362496	0.3232914254404765	-0.037680232704715655	0.11416819483535876	Event study with fixed effects	cit_m22
anio_fiscal2014	0.07253366761731621	0.04689836073717945	1.5466141348478721	0.1221611162600323	-0.01945749596598706	0.16452483120061948	Event study with fixed effects	cit_m22
anio_fiscal2015	0.12336660535943778	0.061837774542846016	1.9950039643480346	0.04621783684533788	0.002071772359257887	0.24466143835961768	Event study with fixed effects	cit_m22
anio_fiscal2016	0.16461877408731695	0.08351507965665035	1.971126349446142	0.048887657050078984	8.03893703300057e-4	0.3284336544713339	Event study with fixed effects	cit_m22
anio_fiscal2017	0.2401266168112836	0.08214581922673425	2.923175142346559	0.0035152442458833305	0.07899754160716291	0.40125569201540434	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.09449106010896019	0.24297848927573149	0.38888652403189455	0.697413678172233	-0.38211139683934625	0.5710935170572666	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.1683925440347031	0.2727440363753855	0.6174013784959154	0.5370609936177315	-0.36659505195365655	0.7033801400230628	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.063703992574614	0.22855272563001297	0.2787277745168511	0.7804910466883946	-0.3846023200631446	0.5120103052123726	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.33872722186677984	0.19582818948251515	1.7297163537174185	0.08388068484684769	-0.04538989288403272	0.7228443366175924	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.07611035752757964	0.2380331617991926	0.31974686616055276	0.7492034601494864	-0.3907918365177925	0.5430125515729518	Event study with fixed effects	cit_m22
(Intercept)	-202.54156322419544	41.22448194629914	-4.913137865214053	8.963020427326685e-7	-283.3400631202634	-121.74306332812748	Event study assets weighted	cit_m22
anio_fiscal	0.10706666269116738	0.02046084709266019	5.2327580674592324	1.6699925709739934e-7	0.06696413929637235	0.1471691860859624	Event study assets weighted	cit_m22
treatment	0.1668612871374897	0.27672321514897896	0.6029898396766491	0.5465154483637306	-0.3755062482406376	0.709228822515617	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	0.2958571045217404	0.3343421118033135	0.8848933295479899	0.3762141660209115	-0.3594413931278181	0.9511556021712989	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	0.4576062662682929	0.37004310333227897	1.2366296308389428	0.21622461419157854	-0.2676648889904073	1.1828774215269933	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	-0.006941834389596835	0.3570972110531899	-0.019439620850365148	0.98449040350492	-0.7068395070335475	0.6929558382543538	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	0.43456732582458457	0.3222741566430978	1.3484398822144643	0.17751694380116956	-0.19707841434390672	1.0662130659930757	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	0.043351083742876995	0.32857619857428483	0.13193616558649224	0.8950347826578618	-0.6006464316398021	0.6873485991255561	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	0.15810457108796774	0.35057663058976934	0.4509843420595121	0.6520008341580447	-0.529012998689383	0.8452221408653184	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	0.30292571712653743	0.3698469880983205	0.8190568718272415	0.41275396668588915	-0.42196105933678457	1.0278124935898594	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	0.12170944669950912	0.30674426141068956	0.3967782351975493	0.69153100190245	-0.47949825812978175	0.7229171515288	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	0.30764513606581195	0.2571074807150261	1.1965623684314382	0.23147717553009242	-0.1962762662914656	0.8115665384230895	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	0.2027519000571636	0.25662528513162075	0.790069848156911	0.42948697760111243	-0.30022441632313523	0.7057282164374624	Event study assets weighted with fixed effects	cit_m22
