term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
treatment	-1.328236826132148	0.26214275782573526	-5.066845398090763	4.171846930392684e-7	-1.84213608440973	-0.8143375678545659	Linear model	cit_m22
postPost	0.7928044655542693	0.07865805076678888	10.07912677501803	1.0772055893936539e-23	0.6386048443940893	0.9470040867144494	Linear model	cit_m22
treatment:postPost	0.2653988236276919	0.26254115646735376	1.0108846445212238	0.3121144627370242	-0.2492814471337928	0.7800790943891767	Linear model	cit_m22
postPost	0.7277917999495438	0.07077739145234407	10.282828810377698	1.851896147102992e-24	0.5890232691330994	0.8665603307659882	Linear model with fixed effect	cit_m22
treatment:postPost	0.027437682376052513	0.2274409060992774	0.12063653300816535	0.9039857695480309	-0.418490596970167	0.47336596172227197	Linear model with fixed effect	cit_m22
(Intercept)	11.241395219443561	0.16476737691747498	68.22585532252481	0	10.918388650471238	11.564401788415884	Linear model assets weighted	cit_m22
treatment	-1.2077905424383062	0.37942459612151136	-3.183216256363911	0.0014643025197620964	-1.9516066987051017	-0.46397438617151066	Linear model assets weighted	cit_m22
postPost	0.534678965139901	0.15181965244221493	3.5218033801217445	4.319703828907674e-4	0.2370548483070417	0.8323030819727603	Linear model assets weighted	cit_m22
treatment:postPost	0.5247551588210723	0.35486467174992864	1.4787472538006392	0.13926301897385907	-0.17091422801904266	1.2204245456611873	Linear model assets weighted	cit_m22
treatment	0.06605847668349381	2180467.558947021	3.0295555837296835e-8	0.9999999758276438	-4273637.818935651	4273637.951052604	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	-0.04422266185289335	0.3009330867781158	-0.14695181020590015	0.8831700571521929	-0.6340406736944669	0.5455953499886802	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	-419.67107989082854	43.524479258123115	-9.64218497370084	7.776787649160747e-22	-504.9955844288278	-334.3465753528293	Event study	cit_m22
anio_fiscal	0.21361278654306337	0.021604073139249926	9.887616338188337	7.187034977713231e-23	0.17126060064608525	0.25596497244004146	Event study	cit_m22
treatment	-1.529960160958582	0.32822879733897165	-4.661261209748597	3.214262596366506e-6	-2.173413224278674	-0.88650709763849	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.4457241194487917	0.30362364149328125	1.4680151955777625	0.1421551953733887	-0.14949349643118032	1.0409417353287638	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.2051658279368824	0.3699427070138769	-0.5545881133674746	0.5791981498311869	-0.9303939919823868	0.520062336108622	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.027995986930722604	0.3283201029464274	0.08527040129276142	0.9320494127129074	-0.6156360700465134	0.6716280439079586	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.909413855872868	0.3602800866281997	2.5241857366692626	0.011623561578996742	0.20312809644654828	1.6156996152991878	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.6820214180577227	0.3592806692779962	1.8982970039225888	0.05770736187679468	-0.02230510390760254	1.3863479400230478	Event study	cit_m22
anio_fiscal2013	-0.011393110492668395	0.0629504005015561	-0.1809855124335033	0.85638932006296	-0.13481587537096787	0.11202965438563109	Event study with fixed effects	cit_m22
anio_fiscal2014	-0.2569936223182341	0.0736049324237627	-3.491527182426513	4.8614439785109217e-4	-0.4013060364735121	-0.11268120816295607	Event study with fixed effects	cit_m22
anio_fiscal2015	0.142217865512725	0.0782369947231829	1.8177828278798074	0.0691819191962459	-0.01117633257923889	0.2956120636046889	Event study with fixed effects	cit_m22
anio_fiscal2016	0.7591226911557103	0.10073182415814892	7.536076086181939	6.117264827334547e-14	0.561624340870773	0.9566210414406476	Event study with fixed effects	cit_m22
anio_fiscal2017	1.066974669666426	0.105057255767336	10.156125456288242	6.602631163156988e-24	0.8609957263392781	1.272953612993574	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.03042772245960003	0.2037567280439795	0.14933358398370242	0.8812989323875033	-0.36906487071495875	0.4299203156341588	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.29290130009453436	0.1991585701072553	-1.4706939296501007	0.14146288572521884	-0.6833785834160038	0.09757598322693506	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	-0.1077775147709149	0.2254320183743934	-0.4780931987749849	0.6326134274544624	-0.5497674430029912	0.3342124134611614	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.10213393950533477	0.27817887101737826	0.36715203829752513	0.7135275833773655	-0.4432733195134535	0.6475411985241231	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.016770756084065967	0.2770077734644615	0.0605425467824193	0.9517269519634344	-0.5263404079651657	0.5598819201332976	Event study with fixed effects	cit_m22
(Intercept)	-260.4456925615202	82.29931695709669	-3.164615481526933	0.0015528802426099037	-421.74938974967625	-99.14199537336418	Event study assets weighted	cit_m22
anio_fiscal	0.13500301314023577	0.040853943263598605	3.304528335714541	9.513635830263941e-4	0.054930755717139776	0.21507527056333176	Event study assets weighted	cit_m22
treatment	-1.067845398725245	0.44553761976058537	-2.3967569771079344	0.01654089027777086	-1.941083087213693	-0.1946077102367968	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.014261951814205531	0.35777779808669835	-0.03986259597569973	0.9682026714736472	-0.7154935505321776	0.6869696469037665	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	-0.7752787708637303	0.46308672367918335	-1.6741546047880806	0.09410021847602268	-1.6829120709935812	0.13235452926612068	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	0.010884156122532573	0.4626712448807197	0.023524600335468427	0.9812318156827723	-0.8959348205259897	0.9177031327710549	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	0.9639740389093276	0.4391715605614226	2.1949828392280564	0.028164828758970663	0.10321359717468837	1.824734480643967	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	0.31851421428596893	0.467822697064574	0.680843867312415	0.4959702894346341	-0.598401423110988	1.2354298516829259	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	0.0484661028853281	0.2624449940066278	0.18467147018283053	0.853486724750675	-0.46591663329049265	0.5628488390611488	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	-0.49708376461502674	0.22815656348416344	-2.178695878935474	0.02935426811303584	-0.9442624118804134	-0.049905117349640093	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	-0.3012418417736319	0.3204450929962438	-0.9400731930607625	0.3471800181307153	-0.9293026830688579	0.3268189995215941	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	-0.05296946101360654	0.3212718942324831	-0.1648742450383041	0.8690429644292061	-0.6826508029542347	0.5767118809270216	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	-0.0408985515637412	0.35274418002428864	-0.11594394430809624	0.9076969680053593	-0.73226444016746	0.6504673370399775	Event study assets weighted with fixed effects	cit_m22
