term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal::2017:treatment	0.1414604455946904	0.13547920902633204	1.0441487414293644	0.2964165780256306	-0.12407392475089413	0.4069948159402749	Event study assets weighted with fixed effects	treat_c
(Intercept)	12.848770698956999	0.03686210205376321	348.5631579071949	0	12.776511664097905	12.921029733816093	Linear model	cit_m22
treatment	0.535148763651999	0.08653400475013988	6.18425976235815	6.537455931337363e-10	0.3655202477139321	0.704777279590066	Linear model	cit_m22
postPost	0.3204580816924083	0.04095972179534227	7.823736774717283	5.7648399451331645e-15	0.24016667669570646	0.40074948668911015	Linear model	cit_m22
treatment:postPost	-0.2598078971556435	0.0957820562641335	-2.71249028564582	0.006691876118247464	-0.4475649309886943	-0.07205086332259272	Linear model	cit_m22
postPost	0.010028316937342319	0.030063138895746508	0.3335751789631381	0.7387140662135813	-0.048908545717207395	0.06896517959189204	Linear model with fixed effect	cit_m22
treatment:postPost	-0.025430287693720306	0.06839173432584829	-0.3718327652367936	0.710033042012403	-0.1595079123438619	0.10864733695642131	Linear model with fixed effect	cit_m22
(Intercept)	14.366558150913827	0.03147673203872763	456.41835160136145	0	14.30485580213514	14.428260499692513	Linear model assets weighted	cit_m22
treatment	0.12818184836924848	0.06534316390555611	1.9616718981424959	0.04983440265882461	9.273528588077395e-5	0.2562709614526162	Linear model assets weighted	cit_m22
postPost	0.03386058646588055	0.04867433742177431	0.6956558272682952	0.4866640661700635	-0.061553414596065496	0.12927458752782658	Linear model assets weighted	cit_m22
treatment:postPost	-0.018598103486384555	0.08460206103887721	-0.21983038306641445	0.8260087161677852	-0.18443952155970325	0.14724331458693415	Linear model assets weighted	cit_m22
treatment	-0.007508044090927299	4266304.236336617	-1.7598473233531732e-9	0.999999998595845	-8361802.65781847	8361802.642802382	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	0.05131904687385078	0.0837072408156713	0.6130777501895995	0.5398249313358714	-0.11274413037008615	0.2153822241177877	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	-168.72954862090364	24.191412159953103	-6.9747705303546335	3.3012352476989397e-12	-216.15083288189018	-121.3082643599171	Event study	cit_m22
anio_fiscal	0.09021765750804833	0.012012158986774256	7.510528091359817	6.506954615099785e-14	0.06667078880383251	0.11376452621226416	Event study	cit_m22
treatment	0.4444516742003753	0.10568687810984652	4.205362880890765	2.6343081328444e-5	0.23727867179913872	0.6516246766016118	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.14919726772398978	0.11143047809356957	1.33892692804124	0.18063151433781086	-0.06923464282649541	0.36762917827447494	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.02833887259201681	0.14499884356513895	0.19544205936570744	0.8450517269746061	-0.25589552152902906	0.31257326671306274	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	-0.15468801027930584	0.11301095551294658	-1.3687877390045138	0.17110306539600828	-0.3762180561712416	0.06684203561262991	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	-0.1526518198269066	0.13632485402934927	-1.1197651441757077	0.2628465973608017	-0.41988300137260604	0.11457936171879282	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	-0.11769471001291684	0.130305860932894	-0.903218851172997	0.3664362413881015	-0.37312714327948837	0.13773772325365466	Event study	cit_m22
anio_fiscal2013	0.0804591208455818	0.027153969058659917	2.9630703589507794	0.003060173023565615	0.02722547930666793	0.13369276238449565	Event study with fixed effects	cit_m22
anio_fiscal2014	0.15020047812581772	0.03211311108905139	4.67723222796146	2.9840615453042903e-6	0.08724475181115249	0.21315620444048294	Event study with fixed effects	cit_m22
anio_fiscal2015	0.08487404149765954	0.04893989597633114	1.7342505496682559	0.08293504905811529	-0.011069533960046202	0.18081761695536527	Event study with fixed effects	cit_m22
anio_fiscal2016	0.08131530538273027	0.047105711855383384	1.726230263378077	0.08436754807093144	-0.011032467936438334	0.17366307870189887	Event study with fixed effects	cit_m22
anio_fiscal2017	0.0712560506113837	0.04830243274626849	1.4752062486312025	0.14021984039561905	-0.023437818440231448	0.16594991966299882	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.10149565338502928	0.07313025884435709	-1.3878749369811774	0.16523674978179745	-0.24486290759963705	0.0418716008295785	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.19405191755983592	0.13163643084646512	-1.4741505547667837	0.14050378896049068	-0.45211682726068597	0.06401299214101414	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	-0.0503077588772017	0.06969337958887012	-0.7218441575652293	0.4704239310033116	-0.1869372283538257	0.08632171059942229	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	-0.24527249921208943	0.09992048280392127	-2.4546768823505323	0.014134840351713949	-0.4411602956697045	-0.049384702754474374	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	-0.09278716245189557	0.08151282454465464	-1.1383136699068082	0.2550438709740876	-0.252587907354441	0.06701358245064985	Event study with fixed effects	cit_m22
(Intercept)	-35.44517535493378	28.597446320580847	-1.2394524657058208	0.2151779819111936	-91.49514019308971	20.60478948322215	Event study assets weighted	cit_m22
anio_fiscal	0.024737160451836382	0.01419932059323525	1.7421369064391363	0.08148449098348887	-0.003092996515842616	0.05256731741951538	Event study assets weighted	cit_m22
treatment	0.2633665335602533	0.04873146150082288	5.404445617864469	6.50091427635718e-8	0.16785462410464025	0.35887844301586636	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.15716372896246966	0.08395951314586243	-1.871899003147266	0.06122057754070037	-0.32172135088787723	0.007393892962937881	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	-0.18914342787945948	0.16245615755563342	-1.1642736768206952	0.24431312060066962	-0.5075516457552656	0.12926478999634655	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	-0.11210149185082763	0.056606704388281304	-1.980357151370127	0.04766341109809379	-0.2230485937353644	-0.0011543899662908724	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	-0.2889475135319177	0.11015694060232191	-2.6230531816878293	0.00871456684310546	-0.5048511497595866	-0.07304387730424886	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	-0.14498903545141673	0.08069735889395235	-1.796701124282799	0.07238308038934954	-0.30315295253106633	0.013174881628232854	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.08347150272066646	0.11628610425114752	-0.717811498271452	0.4728735226862044	-0.3113880789553856	0.14444507351405272	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	-0.148759614854872	0.19815634741600874	-0.7507183938073232	0.4528221507976165	-0.5371389190982556	0.23961968938851164	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	0.07150509442605364	0.08976179717241359	0.7966094338408505	0.4256778967776631	-0.10442479521946622	0.2474349840715735	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	-0.21325472235959525	0.12652784702412284	-1.6854370589182452	0.09190427874530628	-0.46124474556826944	0.034735300849078915	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	0.04602720261311041	0.08704346700872498	0.5287841143608949	0.5969552188762437	-0.1245748578134909	0.21662926303971172	Event study assets weighted with fixed effects	cit_m22
