term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
treatment:postPost	0.047250669511564744	0.08816179400356121	0.5359540382045322	0.5919999673565961	-0.1255602065196041	0.2200615455427336	Linear model	cit_m22
postPost	-0.11340893421237044	0.028739635721330894	-3.9460811303254273	8.012778981531688e-5	-0.16974620133668916	-0.057071667088051725	Linear model with fixed effect	cit_m22
treatment:postPost	0.057387718536390235	0.05907828113972111	0.9713843637506536	0.3313865991309415	-0.05842129651468638	0.17319673358746684	Linear model with fixed effect	cit_m22
(Intercept)	11.336030044982094	0.023519224912500362	481.9899502282086	0	11.289928693408655	11.382131396555533	Linear model assets weighted	cit_m22
treatment	-0.08433655301853071	0.0605382658088366	-1.3931114790245667	0.16361115414415067	-0.20300100246712316	0.03432789643006175	Linear model assets weighted	cit_m22
postPost	-0.033766996517528965	0.025363716358691654	-1.3313110760268247	0.18311124683130836	-0.08348383920308662	0.015949846168028692	Linear model assets weighted	cit_m22
treatment:postPost	0.01849995545001732	0.06187386871405139	0.2989946456316547	0.7649491614562763	-0.10278248414599225	0.1397823950460269	Linear model assets weighted	cit_m22
treatment	0.5002645224101815	1088533.9958011445	4.5957638837177003e-7	0.9999996333110952	-2133486.9274531947	2133487.92798224	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	0.04079497884641664	0.051451558621451725	0.7928813031022148	0.4278469815165189	-0.06004822300008003	0.1416381806929133	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	99.65224955111927	21.826943149794417	4.5655614195365635	5.0297291033224296e-6	56.868032995728115	142.4364661065104	Event study	cit_m22
anio_fiscal	-0.044514717752255004	0.010838480358097917	-4.107099545463129	4.0324113615337945e-5	-0.0657598315361603	-0.023269603968349702	Event study	cit_m22
treatment	0.05743172425816358	0.13021539449449795	0.4410517241921827	0.6591832741495738	-0.1978107803227293	0.31267422883905643	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.1008450607316515	0.12855881862830743	0.7844274069071632	0.4328044110341487	-0.15115029649960443	0.35284041796290744	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.12343580558368993	0.14930886497758508	0.8267145129140233	0.408414869139734	-0.1692328823310823	0.4161044934984622	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.2173108107947338	0.1281090559333303	1.6962954664799443	0.08985514658935423	-0.03380294133000872	0.4684245629194763	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.16348039815793508	0.14318317356734142	1.1417570520676268	0.2535771608608115	-0.11718097814894335	0.4441417744648135	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.2197766370908089	0.14257923447894827	1.5414351037440785	0.12323655291051981	-0.05970092430590329	0.4992541984875211	Event study	cit_m22
anio_fiscal2013	0.07762892704437922	0.03346597850558977	2.319637151246391	0.020385859159167664	0.012026771166390282	0.14323108292236816	Event study with fixed effects	cit_m22
anio_fiscal2014	0.015824049404634746	0.03686656085959898	0.42922499510866696	0.6677711905735055	-0.056444145944645585	0.08809224475391508	Event study with fixed effects	cit_m22
anio_fiscal2015	-0.04174663745665049	0.03763185340983078	-1.1093431142497165	0.2673159347244772	-0.1155150083099635	0.032021733396662526	Event study with fixed effects	cit_m22
anio_fiscal2016	-0.13778980265713553	0.04271022276045745	-3.2261550924221805	0.0012597615006644238	-0.2215131185807135	-0.05406648673355759	Event study with fixed effects	cit_m22
anio_fiscal2017	-0.09958894867621303	0.043704659369423825	-2.2786803538362856	0.02271262116626701	-0.18526162297343882	-0.013916274378987237	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.06991835848035713	0.09125319550670873	0.7662017542740943	0.44357914021536493	-0.10896200370584955	0.2487987206665638	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.044370489451680546	0.10407454828010652	-0.4263337212116616	0.6698762966052831	-0.24838408905590084	0.15964311015253976	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.10653360544273273	0.08936951992026024	1.1920574882553594	0.23327448405330134	-0.06865425513545685	0.2817214660209223	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.06305529929963707	0.10783200563290346	0.5847549522012843	0.5587291850520862	-0.14832390902036927	0.2744345076196434	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.07108318064935566	0.09818734513133996	0.7239546048859096	0.46911502539273	-0.12138994603588925	0.26355630733460056	Event study with fixed effects	cit_m22
(Intercept)	38.617083008300824	14.232464215974836	2.7133096856801613	0.006661481992845811	10.721965733735054	66.51220028286659	Event study assets weighted	cit_m22
anio_fiscal	-0.013551654241207522	0.007066473816861872	-1.9177392561578377	0.05514408143442802	-0.027401688419952077	2.9837993753703204e-4	Event study assets weighted	cit_m22
treatment	-0.07848352109005319	0.08501969138678062	-0.9231216887509931	0.35594379313875363	-0.2451190541848534	0.08815201200474704	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.05091395361559137	0.09459221606978532	-0.5382467578307886	0.5904067032715143	-0.2363112903302015	0.13448338309901878	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	0.04910480147412599	0.10953720030282194	0.44829337739482955	0.6539414795524543	-0.16558416608675486	0.26379376903500684	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	0.08697616824392895	0.0878327601003151	0.9902474673981801	0.3220531765499554	-0.08517287821543526	0.2591252147032932	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	0.04867235032909001	0.09617945832285588	0.5060576465892158	0.6128161818437063	-0.13983592403627862	0.23718062469445864	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	-0.07744636317614706	0.10506467523216984	-0.7371303723635715	0.46104307056256233	-0.28336934267859737	0.12847661632630322	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	0.047911068524915085	0.07482213745189813	0.6403327966367747	0.521956263172784	-0.09873762612711073	0.1945597631769409	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	-0.04576060770802984	0.094050904463037	-0.48655149006051546	0.6265762078377797	-0.23009699316899976	0.13857577775294008	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	0.08459705342412577	0.06693625101976644	1.2638451083725029	0.20628562700883885	-0.0465955878347489	0.21578969468300044	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	0.0751312566553406	0.07668022752354015	0.9797996052147337	0.327185047038251	-0.07515922761713503	0.22542174092781622	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	-0.0043267405793159935	0.07550821227814496	-0.05730158944007104	0.9543049542452958	-0.1523201171814852	0.14366663602285318	Event study assets weighted with fixed effects	cit_m22
