term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
postPost	-0.13408834888909663	0.00907149607557004	-14.781282797465213	1.2581451417983927e-48	-0.1518715780750172	-0.11630511970317604	Linear model with fixed effect	cit_m22
treatment:postPost	0.22031606118641367	0.01719896054156596	12.809847470372413	4.190523219641903e-37	0.18660022704810117	0.25403189532472614	Linear model with fixed effect	cit_m22
(Intercept)	0.8120286594660496	0.008763231097681772	92.6631570495572	0	0.7948508835581632	0.829206435373936	Linear model assets weighted	cit_m22
treatment	-0.7448591483092819	0.014128115706103846	-52.7217616137923	0	-0.772553226314864	-0.7171650703036998	Linear model assets weighted	cit_m22
postPost	-0.05139238795751694	0.011548572495333888	-4.4501074031688015	8.67917405512506e-6	-0.07403001877764963	-0.028754757137384252	Linear model assets weighted	cit_m22
treatment:postPost	0.14566404989831533	0.023336942408023944	6.241779550702051	4.508560205390103e-10	0.09991873488929606	0.1914093649073346	Linear model assets weighted	cit_m22
treatment	-0.5284930998132366	1235002.8158842265	-4.279286597697761e-7	0.9999996585623292	-2420561.5684317346	2420560.511445535	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	0.15770538117684607	0.024400128381352155	6.463301287274075	1.0244303515571688e-10	0.10988200833124226	0.20552875402244988	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	79.3836089349875	5.4059654318641055	14.68444627246056	2.694226654660993e-48	68.78677923052943	89.98043863944558	Event study	cit_m22
anio_fiscal	-0.039044867991468335	0.002684547666831477	-14.544300506890341	2.0168020706598817e-47	-0.04430714626857969	-0.03378258971435698	Event study	cit_m22
treatment	-0.7128776491909088	0.008931644189257156	-79.81482850026057	0	-0.7303855510906319	-0.6953697472911857	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.05188884251569919	0.011653874452487202	-4.452497126792449	8.583345377047212e-6	-0.07473288851019193	-0.029044796521206447	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.016620044935282786	0.014390724976914005	-1.1549136657079555	0.2481544450834618	-0.044828893812709804	0.011588803942144232	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.08595180070282908	0.013089262256649217	6.566588629482644	5.413935264112062e-11	0.06029409259519998	0.11160950881045818	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.19202345017320296	0.02092917810492325	9.174915957546968	5.44997581586298e-20	0.1509978574224798	0.23304904292392614	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.24308045396616945	0.021032182077517347	11.557548002877638	1.0773906274716888e-30	0.20185295175630902	0.2843079561760299	Event study	cit_m22
anio_fiscal2013	0.02914871674157042	0.0081748278880297	3.5656673315719014	3.656325460945486e-4	0.013123259381256597	0.04517417410188425	Event study with fixed effects	cit_m22
anio_fiscal2014	0.11462508646948236	0.008979280879645541	12.765508508517355	7.316256776617945e-37	0.09702262623007504	0.13222754670888967	Event study with fixed effects	cit_m22
anio_fiscal2015	0.03277735294024723	0.010903567450613133	3.0061127322511387	0.0026565739344770155	0.01140263317263374	0.054152072707860724	Event study with fixed effects	cit_m22
anio_fiscal2016	-0.13064379099183787	0.013691145863808643	-9.5422101474489	1.952854303456366e-21	-0.15748311742898247	-0.10380446455469328	Event study with fixed effects	cit_m22
anio_fiscal2017	-0.18935143968662813	0.014171104687099109	-13.361798100257296	3.5623729483722358e-40	-0.21713164949926378	-0.16157122987399247	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.14819478862397367	0.015882904515945585	9.330458951962726	1.4312780455327057e-20	0.11705886593978748	0.17933071130815986	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.11736128422053897	0.0190858652771491	6.149120436318489	8.270412856762864e-10	0.07994646345941767	0.15477610498166028	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.14761333458121995	0.01752697087086232	8.422067661823952	4.5378813217887516e-17	0.11325447979019096	0.18197218937224893	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.38107183522570365	0.024463695012177065	15.57703507323898	1.0446938926561166e-53	0.33311462968411326	0.42902904076729403	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.43277508216231153	0.023894608210828287	18.11183001386026	1.6574243228365633e-71	0.38593348130307614	0.4796166830215469	Event study with fixed effects	cit_m22
(Intercept)	24.536616365627648	6.9956474002701	3.5074118179084177	4.5248829523202646e-4	10.825399412556996	38.2478333186983	Event study assets weighted	cit_m22
anio_fiscal	-0.011790090112471964	0.0034733181957312363	-3.394474519196707	6.876043833258154e-4	-0.018597668682952827	-0.0049825115419911	Event study assets weighted	cit_m22
treatment	-0.7496988673547922	0.01281576088817726	-58.49819405154486	0	-0.7748172971300966	-0.7245804375794878	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	0.01415610770040715	0.017561079119687097	0.8061069370467812	0.42018119203253623	-0.02026297490383791	0.04857519030465221	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	0.02098863565263656	0.020450728010776374	1.026302615807943	0.3047489646811718	-0.019094054706109587	0.06107132601138271	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	0.08084521517400381	0.018553602005829343	4.3573865144139186	1.3162470714356697e-5	0.0444808234590882	0.11720960688891942	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	0.16117425958826143	0.02888206120240863	5.58042788077813	2.3992762047478247e-8	0.10456645983225893	0.21778205934426392	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	0.18625924685831563	0.029327428235272686	6.351025577970655	2.1388413848281298e-10	0.1287785437579981	0.24373994995863316	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	0.1604743742348212	0.02415205036327962	6.644337512594947	3.0458390670479826e-11	0.11313722536999563	0.20781152309964676	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	0.13019296294182864	0.026338138519512604	4.943134566832626	7.687638062919673e-7	0.07857116002375684	0.18181476585990042	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	0.15594455501896726	0.02534937931742904	6.151809599209678	7.660381044844957e-10	0.10626068452636181	0.2056284255115727	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	0.29817211023546863	0.0315710298618359	9.444484755180852	3.5715712769107974e-21	0.23629402875143174	0.36005019171950553	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	0.34315701104069585	0.033030762658821815	10.3890126481547	2.782182154369048e-25	0.27841790584751464	0.40789611623387706	Event study assets weighted with fixed effects	cit_m22
