term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
treatment:postPost	0.09087463379485786	0.024496735477963685	3.7096630233283596	2.107908104212539e-4	0.04284513735894776	0.13890413023076795	Linear model	cit_m22
postPost	-0.024213060931045655	0.009043204170258562	-2.677486925560961	0.007471144032522501	-0.04194687933893164	-0.006479242523159675	Linear model with fixed effect	cit_m22
treatment:postPost	0.04131880990677237	0.02040931448105406	2.0245074838318833	0.04303494120258742	0.0012959297392772656	0.08134169007426748	Linear model with fixed effect	cit_m22
(Intercept)	0.21966918290358875	0.007648160290562066	28.721833036719108	6.353669178061309e-163	0.20467382616524857	0.23466453964192893	Linear model assets weighted	cit_m22
treatment	0.09338591558651549	0.03421276026803552	2.7295639070012303	0.006373863152594885	0.026306706243113917	0.16046512492991705	Linear model assets weighted	cit_m22
postPost	0.019139430195042686	0.013079646103760133	1.463298780655884	0.14347634373108487	-0.006505162999369894	0.044784023389455266	Linear model assets weighted	cit_m22
treatment:postPost	0.0345044931791788	0.031040310611722834	1.1116027030395652	0.26638613192698246	-0.026354656368988365	0.09536364272734596	Linear model assets weighted	cit_m22
treatment	0.14081533946234534	1117701.6758250522	1.2598651546120292e-7	0.9999998994773045	-2190654.889261825	2190655.170892504	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	0.01201231903392488	0.02681149286936352	0.44802872754806217	0.6541324640194003	-0.04053724136178008	0.06456187942962985	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	18.194189533871732	5.255764162673118	3.461759122125077	5.431552305653493e-4	7.889477369663114	28.498901698080353	Event study	cit_m22
anio_fiscal	-0.00892572320813796	0.002610148164504543	-3.4196231959239127	6.343323860309605e-4	-0.014043309292418586	-0.0038081371238573346	Event study	cit_m22
treatment	0.015472065036848849	0.03231642823257503	0.47876779344237597	0.6321340750037407	-0.04788912865541507	0.07883325872911277	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.01749382431864261	0.032109401918648924	0.5448193760495526	0.5859128535587976	-0.045461463303752954	0.08044911194103818	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.038961901960849685	0.04142165259655689	0.9406167914239214	0.3469669176527812	-0.042251446690675515	0.12017525061237488	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.09328147080338745	0.03222782569298425	2.8944388520660924	0.0038221271362851097	0.03009399564933063	0.15646894595744426	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.1239653358069994	0.03835466725249175	3.2320795534719666	0.0012404528266130536	0.04876527089580919	0.1991654007181896	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.1051778069566704	0.03846915624690309	2.7340814620839935	0.006287293224361565	0.029753269238698365	0.18060234467464242	Event study	cit_m22
anio_fiscal2013	-0.006050654573874321	0.007957079655029209	-0.7604114620179846	0.4470879954611582	-0.021654600886515336	0.009553291738766696	Event study with fixed effects	cit_m22
anio_fiscal2014	0.024569420009982943	0.008375914404213914	2.933341820878935	0.0033870958517087453	0.00814413280049469	0.040994707219471196	Event study with fixed effects	cit_m22
anio_fiscal2015	0.019576790911419173	0.010867263615567412	1.8014462153448931	0.0717658135099114	-0.0017340675158248262	0.04088764933866317	Event study with fixed effects	cit_m22
anio_fiscal2016	-0.03707311473109631	0.012145723293398771	-3.0523595701579698	0.00229693496239532	-0.06089105075975006	-0.013255178702442572	Event study with fixed effects	cit_m22
anio_fiscal2017	-0.044640467167656746	0.013556730173402457	-3.2928638835962696	0.0010070100899388919	-0.071225407745326	-0.01805552658998749	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.07440815517801287	0.02656453601012052	2.801033496299915	0.005137275915627812	0.02231472244981958	0.12650158790620616	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.0454919161429045	0.02962100950123341	1.5357989787961221	0.12472766822434023	-0.012595304548840468	0.10357913683464948	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.04129009139823499	0.02624962840769086	1.572978129707064	0.11586385671401046	-0.010185803045212195	0.09276598584168216	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.1340101721162253	0.029147017627401548	4.597731878757994	4.5067867734092134e-6	0.0768524562268139	0.19116788800563667	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.10085966175412846	0.033607249459485664	3.0011281308729885	0.00271924515586272	0.03495536784022983	0.1667639556680271	Event study with fixed effects	cit_m22
(Intercept)	-10.19059146815318	7.6728941425899695	-1.3281287710706466	0.18413557021090113	-25.229187644817856	4.848004708511494	Event study assets weighted	cit_m22
anio_fiscal	0.00517271712233355	0.003811132946968212	1.357264937831279	0.17469704379713621	-0.0022969661940181437	0.012642400438685242	Event study assets weighted	cit_m22
treatment	0.05060366961352425	0.04356372985461749	1.1616009414804633	0.24539759948398615	-0.03477967193375833	0.13598701116080683	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	0.05457806276656829	0.04621282395893628	1.181015529695073	0.23759655408056368	-0.03599740781683651	0.1451535333499731	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	0.057920487522284736	0.05246022347466897	1.1040838884388724	0.2695567495769858	-0.04489966110898912	0.1607406361535586	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	0.06753836342875585	0.0401898510677118	1.6804830481946131	0.09286336980665551	-0.011232297207987893	0.14630902406549962	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	0.11067956499055565	0.04818892069921272	2.296784476278255	0.021631067562179026	0.01623101596624202	0.20512811401486927	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	0.06008241098456213	0.04868977586235263	1.2339841356924048	0.217208815817592	-0.03534779612097666	0.15551261809010092	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	0.0639782149423178	0.03895927814059093	1.6421817342570348	0.10055234692972259	-0.012380567076919008	0.1403369969615546	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	0.0635504919250183	0.040939764543715645	1.5522925603824327	0.12059223722506159	-0.01668997211621423	0.14379095596625083	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	0.03410285578812734	0.03339100991080145	1.0213184889953155	0.30710356947766976	-0.03134232104446348	0.09954803262071817	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	0.09984798593987529	0.0416287190981703	2.3985361092761535	0.016460753429306	0.018257195784926808	0.18143877609482378	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	0.05099425649013089	0.0441267107822251	1.1556323955755194	0.2478315512898919	-0.03549250739924555	0.13748102037950732	Event study assets weighted with fixed effects	cit_m22
