term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal::2017:treatment	-0.40261517309874983	0.031728641456709034	-12.689329092393796	6.77637581778188e-37	-0.464802167632284	-0.3404281785652157	Event study assets weighted with fixed effects	treat_c
(Intercept)	0.011177257586496885	0.0017136312141852424	6.522557183816932	7.259145686695414e-11	0.007818180020481253	0.014536335152512517	Linear model	cit_m22
treatment	0.8019587667055661	0.012563797958275384	63.830918753141894	0	0.7773310804704846	0.8265864529406476	Linear model	cit_m22
postPost	0.005569901836328822	0.0028006928274545892	1.9887585606419498	0.04675610570114345	7.995489317829188e-5	0.011059848779479351	Linear model	cit_m22
treatment:postPost	-0.19206843090116232	0.0218177009599066	-8.803330435874878	1.557099980667107e-18	-0.23483571316691224	-0.1493011486354124	Linear model	cit_m22
postPost	0.0020406053082356384	0.003251317995508657	0.6276240315633578	0.5302730561520204	-0.004333087915988689	0.008414298532459966	Linear model with fixed effect	cit_m22
treatment:postPost	-0.20617265178259772	0.02372863328031335	-8.688770623533994	4.614846203945355e-18	-0.2526888736248652	-0.15965642994033025	Linear model with fixed effect	cit_m22
(Intercept)	0.019659580053386028	0.003483978871835569	5.6428528348187665	1.719852927207311e-8	0.012830248764378455	0.0264889113423936	Linear model assets weighted	cit_m22
treatment	0.8040586022593567	0.015849781459557583	50.7299488204931	0	0.7729896973010841	0.8351275072176292	Linear model assets weighted	cit_m22
postPost	0.008767312366379317	0.0055044191638589385	1.5927770224956648	0.11124303489154118	-0.002022506804868783	0.019557131537627417	Linear model assets weighted	cit_m22
treatment:postPost	-0.2049628419427336	0.028260728985025015	-7.252567407278867	4.404649180804061e-13	-0.2603598141424845	-0.1495658697429827	Linear model assets weighted	cit_m22
treatment	0.9979428423592689	926219.9044803164	1.0774361871646396e-6	0.999999140330301	-1815356.6566027065	1815358.6524883911	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	-0.19293179038800326	0.029951497250074136	-6.44147398633054	1.1831873095749986e-10	-0.251635646281199	-0.1342279344948075	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	-1.837327391849441	1.793758407223654	-1.0242892155656693	0.30572442430393965	-5.353471291003927	1.6788165073050445	Event study	cit_m22
anio_fiscal	9.189548838980368e-4	8.906389880523875e-4	1.0317927872297274	0.30219511596756266	-8.268849301918564e-4	0.0026647946979879303	Event study	cit_m22
treatment	0.8711258615282331	0.011520278165502091	75.61673850348966	0	0.8485436923659496	0.8937080306905166	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.12045761409790443	0.019220084939195754	-6.267277927177821	3.83161177279469e-10	-0.15813302463704393	-0.08278220355876492	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.06084164226270774	0.022216923657663024	-2.738526863584119	0.006182860300083336	-0.10439148724867897	-0.017291797276736506	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	-0.15169618090100173	0.022195981330096634	-6.834398472632942	8.734294028406643e-12	-0.19520497451851102	-0.10818738728349245	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	-0.3037324904138176	0.029350967199513776	-10.348295793770271	5.756658227769193e-25	-0.3612665618011614	-0.24619841902647382	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	-0.32444064199886175	0.027426885861540556	-11.829292017939585	4.5906007599538085e-32	-0.3782031091218036	-0.2706781748759199	Event study	cit_m22
anio_fiscal2013	-0.007839197782537255	0.0033074491634641334	-2.3701642550196267	0.01781022652674157	-0.014322928848987265	-0.0013554667160872438	Event study with fixed effects	cit_m22
anio_fiscal2014	-0.01910719022122458	0.0035191109468266342	-5.429550392110976	5.861429032869642e-8	-0.02600585074313757	-0.01220852969931159	Event study with fixed effects	cit_m22
anio_fiscal2015	-0.014528455299219117	0.004352293753127908	-3.338114595040328	8.483975829810573e-4	-0.023060438958770156	-0.00599647163966808	Event study with fixed effects	cit_m22
anio_fiscal2016	-0.004594602277669801	0.004937047214255441	-0.9306377027149245	0.3520767828478024	-0.014272902628648304	0.005083698073308703	Event study with fixed effects	cit_m22
anio_fiscal2017	0.0023990035935135996	0.005507035870123956	0.4356251983990802	0.6631236595897081	-0.008396669382992442	0.013194676570019642	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.14983583110477114	0.02307392270977115	-6.493730302794155	9.014981305669247e-11	-0.19506860781705693	-0.10460305439248534	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.09936812813238725	0.026326381368600642	-3.774469675156464	1.618267056354083e-4	-0.150976835722628	-0.04775942054214653	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	-0.17782129500516825	0.024696914405283505	-7.200142175134488	6.717741162902457e-13	-0.22623569028714427	-0.12940689972319222	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	-0.3544586625009708	0.03008308649280504	-11.782656097662937	1.0328464683783239e-31	-0.4134317964262741	-0.2954855285756675	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	-0.37121679602266194	0.02932321757614986	-12.659483737030019	2.7444030055902613e-36	-0.4287003270975962	-0.3137332649477277	Event study with fixed effects	cit_m22
(Intercept)	-3.5649153877981306	3.5753029341466562	-0.9970946388208626	0.318718575063839	-10.572380372545956	3.4425495969496946	Event study assets weighted	cit_m22
anio_fiscal	0.0017816140527970106	0.001775166812603598	1.00363190667358	0.3155560694519055	-0.0016976489664568039	0.005260877072050825	Event study assets weighted	cit_m22
treatment	0.8637111624934051	0.014925008217458659	57.87006277712272	0	0.8344586839182218	0.8929636410685884	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.10905984873794172	0.02380509147605396	-4.581366505045667	4.619474448008769e-6	-0.15571697067968893	-0.06240272679619453	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	-0.04598239717049135	0.026929442219135635	-1.7075139097317429	0.08772657465428742	-0.09876313404374958	0.006798339702766873	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	-0.18219579722856294	0.030317408349996446	-6.0096098955827895	1.859702677813545e-9	-0.24161682569914986	-0.12277476875797602	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	-0.3010878902012243	0.03666703353751332	-8.211405754795713	2.1861376780141345e-16	-0.3729539553546727	-0.22922182504777588	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	-0.3038394628351331	0.034733739731315674	-8.747674888609641	2.1779366891555447e-18	-0.3719163417568997	-0.23576258391336644	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.15201968267897764	0.027836573885814637	-5.461149181022095	4.730623093009343e-8	-0.2065783649481625	-0.09746100040979278	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	-0.07796366969295435	0.02972965714199227	-2.622420747087357	0.008730757121612268	-0.1362327269639832	-0.01969461242192551	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	-0.18052405327482587	0.03236328057273866	-5.578051732706326	2.4322732753455645e-8	-0.24395491761895843	-0.1170931889306933	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	-0.3196425293989439	0.03674338648173662	-8.699321429118214	3.3387458678438656e-18	-0.3916582435731835	-0.24762681522470426	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	-0.3527310506528144	0.03674219706673021	-9.600162178984386	7.981873233549286e-22	-0.42474443361647884	-0.28071766768914996	Event study assets weighted with fixed effects	cit_m22
