term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
treatment	0.8003901781826938	0.41247491605427855	1.9404578242943833	0.052573660494346565	-0.008916502310522545	1.60969685867591	Linear model	cit_m22
postPost	-0.06313968799557546	0.4440689931400677	-0.14218441046538013	0.8869598038315712	-0.9344363141905616	0.8081569381994107	Linear model	cit_m22
treatment:postPost	0.8539434806950239	0.49070686868625196	1.7402313584508189	0.08209184109818031	-0.10886015059156706	1.816747111981615	Linear model	cit_m22
postPost	-1.2393376283957036	0.6171313664647223	-2.008223363358325	0.04504456259783155	-2.4512137079826326	-0.027461548808774383	Linear model with fixed effect	cit_m22
treatment:postPost	1.4058499644553968	0.635816171799913	2.211095009545948	0.02738648283164119	0.15728207196132016	2.6544178569494736	Linear model with fixed effect	cit_m22
(Intercept)	11.359576721569661	0.44856869972369356	25.32405120679811	2.477861720888827e-112	10.479451334020595	12.239702109118728	Linear model assets weighted	cit_m22
treatment	1.1611722477064816	0.5101342292890215	2.2762092426630876	0.023020755360498357	0.16025067976916074	2.1620938156438028	Linear model assets weighted	cit_m22
postPost	-0.45393956620899195	0.5219756085979428	-0.8696566635140296	0.38467356814357356	-1.478094807293368	0.5702156748753839	Linear model assets weighted	cit_m22
treatment:postPost	0.9409640767108404	0.5759245192556449	1.6338322909519318	0.10257386259069368	-0.1890429679650648	2.0709711213867457	Linear model assets weighted	cit_m22
treatment	0.8493985515578328	1074453.9673504683	7.905397321510134e-7	0.999999369240553	-2105890.229654541	2105891.928451644	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	0.7805489550650969	0.5196555883873814	1.502050535985443	0.13308405796442388	-0.23795728253914106	1.7990551926693348	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	119.81676991045559	232.3660075761929	0.5156381140265003	0.6062088605950787	-336.10449373309956	575.7380335540107	Event study	cit_m22
anio_fiscal	-0.05399602359635133	0.11537618038032815	-0.46799975019417217	0.639875741562443	-0.28037360137574147	0.17238155418303883	Event study	cit_m22
treatment	0.600216369383812	0.4475943232511057	1.340982979909429	0.1801976231839698	-0.2780005935229166	1.4784333322905405	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.1301356562920635	0.385954177832311	0.3371790325550115	0.7360450611793676	-0.6271382595500278	0.8874095721341547	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.32449074461219	0.37574539797502793	0.8635920662260664	0.3879967560275176	-0.4127527035150174	1.0617341927393975	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.7400936270978534	0.3700633356901948	1.9999107064133372	0.04575083966076205	0.013998853615550977	1.466188400580156	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	1.5055720118399603	0.39464011833117413	3.8150505787567046	1.4358687120992155e-4	0.7312555646505251	2.2798884590293955	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	1.1468266661198052	0.4742561937880774	2.4181585420311196	0.01575787577505234	0.21629691515464633	2.077356417084964	Event study	cit_m22
anio_fiscal2013	-0.1195948290272867	0.21149104252659456	-0.5654841339781466	0.5719477779041593	-0.5349152197414287	0.2957255616868554	Event study with fixed effects	cit_m22
anio_fiscal2014	-0.6721691110450849	0.40589636297129444	-1.656011662988519	0.09822220289765571	-1.46925741343732	0.12491919134715013	Event study with fixed effects	cit_m22
anio_fiscal2015	-1.6073294013610502	0.5980559778144694	-2.6875902273142738	0.007388902278578696	-2.7817755594937275	-0.4328832432283727	Event study with fixed effects	cit_m22
anio_fiscal2016	-1.2788268738952273	0.7858255934818701	-1.627367299439747	0.10416391461987226	-2.822009926090086	0.2643561782996313	Event study with fixed effects	cit_m22
anio_fiscal2017	-1.0644582830410045	0.8431737244515289	-1.2624424269546797	0.20726122711522396	-2.7202600441726705	0.5913434780906617	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.5243317875480351	0.45491242171741897	-1.1525994070870587	0.24951619762916177	-1.4176765007390768	0.3690129256430066	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.481233952455482	0.34994390996485364	-1.3751745315522548	0.16957085250822854	-1.168444340556725	0.20597643564576112	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.9840727310077113	0.5517503930493459	1.7835469505858612	0.0749832234385917	-0.09943977184034791	2.0675852338557705	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	1.164659327246383	0.8112621292337033	1.4356140700743534	0.1516132582251244	-0.42847530606821604	2.7577939605609822	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.6712671684522035	0.9043251778959693	0.7422851700469009	0.45819388798851934	-1.104622163452532	2.447156500356939	Event study with fixed effects	cit_m22
(Intercept)	294.30229254269943	280.8535867101427	1.0478851133435465	0.2946915417836472	-256.16062233807725	844.7652074234761	Event study assets weighted	cit_m22
anio_fiscal	-0.14057968398452747	0.13944172436877386	-1.008160825756458	0.3133772608693242	-0.4138804416894854	0.13272107372043046	Event study assets weighted	cit_m22
treatment	1.3425702212520072	0.5176343613864823	2.593665184158054	0.00949589112842368	0.3280255157741112	2.357114926729903	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.2794425959710445	0.46111612378003447	-0.6060134997672443	0.5445057888343249	-1.1832135912706254	0.6243283993285365	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	-0.13167608814629617	0.4071643241287887	-0.3233979018865272	0.7463939182985722	-0.9297034992283149	0.6663513229357225	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	0.24776314599041172	0.4061141497444479	0.6100825251873632	0.541807141834951	-0.5482059611208124	1.043732253101636	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	1.2168894538796735	0.45710172883199607	2.6621851923183844	0.00776351519366333	0.32098652809796735	2.1127923796613794	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	0.9191274735396675	0.5436349977903959	1.6907069583000736	0.09089278468622582	-0.14637754286502003	1.984632489944355	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.5601248826071253	0.5061983540832652	-1.1065324059014814	0.26849614576835024	-1.5522554256437786	0.43200566042952804	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	-0.39807434810322817	0.389595904607206	-1.0217621473833771	0.3068934888902112	-1.1616682896576542	0.3655195934511979	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	0.605541129171659	0.43785938109858463	1.3829579890520163	0.16667774779540187	-0.2526474880745647	1.463729746417883	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	0.46193375026872374	0.6188074380739895	0.7464903002886841	0.4553712888219588	-0.7509065417217953	1.6747740422592428	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	-0.19012192429749986	0.6100113812274115	-0.31166947068258494	0.7552917319045598	-1.385722261662759	1.0054784130677592	Event study assets weighted with fixed effects	cit_m22
