term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
treatment:post	-0.040905247823676265	0.03781468174899647	-1.0817292631257385	0.279399403418426	-0.11502979648483855	0.03321930083748601	Linear model	cit_m22
post	-0.28599647345043955	0.01772767517952274	-16.13276814665436	1.956580143504499e-57	-0.32074857548727365	-0.25124437141360545	Linear model with fixed effect	cit_m22
treatment:post	-0.06402138460354327	0.043584647684438114	-1.46889760511709	0.1419091513133992	-0.14946169802482273	0.021418928817736202	Linear model with fixed effect	cit_m22
(Intercept)	0.4029358602869164	0.020413610649952736	19.73858849354753	4.422847654811873e-85	0.3629209875976177	0.4429507329762151	Linear model assets weighted	cit_m22
treatment	0.1013915544814727	0.04955682213778545	2.0459656230492023	0.04078632733991133	0.004249997177679557	0.19853311178526584	Linear model assets weighted	cit_m22
post	-0.21819060527886608	0.022353056325778657	-9.761108373678539	2.0900944367506918e-22	-0.2620071901266244	-0.17437402043110778	Linear model assets weighted	cit_m22
treatment:post	-0.11761941060158529	0.0530516736145719	-2.2170725744885518	0.026640942642478103	-0.2216115951319706	-0.013627226071199997	Linear model assets weighted	cit_m22
treatment	-0.7375826859671293	2620996.8681447483	-2.8141303598322163e-7	0.9999997754648834	-5137060.202738669	5137058.727573296	Linear model assets weighted with fixed effect	cit_m22
treatment:post	-0.10345493834983302	0.05870974627159253	-1.7621424877438283	0.07804522625711947	-0.21852392658363906	0.011614049883973035	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	-191.5147908183751	8.159116944986145	-23.47248998999368	1.3798990237071743e-118	-207.50833785925087	-175.52124377749934	Event study	cit_m22
anio_fiscal	0.09522813889820995	0.004052829515410736	23.496704841915616	8.04614526358898e-119	0.08728375963015653	0.10317251816626338	Event study	cit_m22
treatment	0.03807627902856588	0.046509043059646454	0.8186854969201193	0.41298574354504936	-0.05309100941895078	0.12924356747608254	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.12230092384914745	0.046601330257352205	-2.6244084272648474	0.00869340193891212	-0.2136491141819698	-0.030952733516325104	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.07927459022014212	0.06552527516601304	1.2098322367864032	0.22637240219639318	-0.04916842362560915	0.2077176040658934	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.0818795243205617	0.06791877573521007	1.205550651262905	0.2280198503264523	-0.05125524283672156	0.21501429147784495	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.18743400257187048	0.0746298902891409	2.511513843122228	0.012037378601256298	0.041144070825243184	0.3337239343184978	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	-0.2978087069483029	0.06322919104945511	-4.709987618145707	2.5112961522013804e-6	-0.4217509237622696	-0.17386649013433625	Event study	cit_m22
anio_fiscal2013	0.2828455694368529	0.022329460988739922	12.666923289347801	2.4305065167031645e-36	0.2390724362775768	0.326618702596129	Event study with fixed effects	cit_m22
anio_fiscal2014	0.35030210244174637	0.022700762141647676	15.431292581982033	8.725950743259986e-53	0.3058010961458719	0.3948031087376208	Event study with fixed effects	cit_m22
anio_fiscal2015	0.33480585591781203	0.02254360291406626	14.851479472649302	4.3539066218568835e-49	0.2906129337176352	0.3789987781179889	Event study with fixed effects	cit_m22
anio_fiscal2016	0.6828391251589294	0.029750658220283485	22.95206781991067	3.8547544137319277e-112	0.6245179894848851	0.7411602608329737	Event study with fixed effects	cit_m22
anio_fiscal2017	0.4089827482730619	0.025631543428518574	15.956227896054555	3.0230055627471064e-56	0.35873644075403627	0.45922905579208756	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.0662233638395308	0.05522500351633029	1.1991554481286404	0.2305114489548789	-0.04203591899138147	0.17448264667044305	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.09536048724016996	0.07418055063521954	1.2855187299579653	0.19865711442999354	-0.05005794101572533	0.24077891549606525	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.23453048279881536	0.07858735809221071	2.9843283766280617	0.0028526442278880354	0.08047325355621293	0.3885877120414178	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.08915123949606554	0.08770411778111702	1.0165000430032272	0.309429359820377	-0.08277785580030572	0.2610803347924368	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	-0.010593276950438987	0.07691543625488316	-0.13772628052625063	0.8904610368623107	-0.16137298609284081	0.14018643219196283	Event study with fixed effects	cit_m22
(Intercept)	-158.19945624045147	11.650587193696419	-13.578668062846283	5.359214437005496e-42	-181.03418753884003	-135.3647249420629	Event study assets weighted	cit_m22
anio_fiscal	0.07868067492500347	0.0057874675813618616	13.595009184740686	4.2870686101470995e-42	0.06733744690384108	0.09002390294616586	Event study assets weighted	cit_m22
treatment	0.021636178985373955	0.060586044012174566	0.35711489895306975	0.7210057911642243	-0.09711028524424677	0.14038264321499466	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.12769788774995422	0.06052752247236439	-2.1097491278989393	0.03487997042253271	-0.24632965186922717	-0.009066123630681266	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	0.12842734723418014	0.09030964325626309	1.4220778933845866	0.15500363958562305	-0.048576301004756045	0.30543099547311636	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	0.23773893086345166	0.09356840494389253	2.540803500989567	0.011059805768170216	0.05434822708256282	0.4211296346443405	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	0.19608724930933602	0.09569429756787777	2.0491006704996986	0.04045227195114924	0.008529872550436746	0.3836446260682353	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	-0.22915441301865858	0.08471508715942029	-2.70500120701554	0.006830414127384112	-0.39519293279829393	-0.06311589323902325	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	0.1624242626272051	0.06782263972608289	2.3948384091682704	0.016627691474003635	0.029494331427647152	0.2953541938267631	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	0.1788641683745009	0.09981551994031641	1.7919474695062525	0.0731413810248901	-0.016770655806658846	0.37449899255566066	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	0.36454002664141805	0.10322377282430115	3.531551082345222	4.1313005856833535e-4	0.16222514955744347	0.5668549037253926	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	0.25907231026382754	0.10989717356031624	2.357406490728696	0.018403089564707303	0.04367780808286029	0.47446681244479483	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	0.05229989061745538	0.10314813709467473	0.5070366958683105	0.6121290710323055	-0.149866743160507	0.2544665243954177	Event study assets weighted with fixed effects	cit_m22
