term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal::2017:treatment	-2.6639932440904754	1.4277031997541696	-1.8659293083808859	0.06205125647976878	-5.462240096221242	0.13425360804029074	Event study assets weighted with fixed effects	treat_c
(Intercept)	10.83288204155754	0.4649236714292201	23.30034521205646	4.038055966742333e-104	9.920983099780155	11.744780983334923	Linear model	cit_m22
treatment	2.5510374210515674	0.4714862508912471	5.410629506649153	7.197277336018034e-8	1.626266669051323	3.4758081730518118	Linear model	cit_m22
postPost	0.28626819614960813	0.5213284462924309	0.5491129405761038	0.5830018426604171	-0.7362627862611038	1.30879917856032	Linear model	cit_m22
treatment:postPost	-0.2256180116128572	0.5284877994622256	-0.4269124317390861	0.6694985051942385	-1.2621913131837803	0.8109552899580659	Linear model	cit_m22
postPost	-0.9308329188872135	0.5445345694569349	-1.7094101478544044	0.08769158188505193	-1.999420811785785	0.13775497401135794	Linear model with fixed effect	cit_m22
treatment:postPost	0.9154309481308341	0.5479919334342956	1.6705190209530603	0.09513602604448822	-0.15994163300385045	1.9908035292655186	Linear model with fixed effect	cit_m22
(Intercept)	11.118938357810196	0.60544838845722	18.364799658882635	1.0191259011148675e-68	9.93141494555259	12.306461770067802	Linear model assets weighted	cit_m22
treatment	3.3758016414726626	0.6081572374827056	5.550869797169292	3.3038591259630416e-8	2.1829651064132403	4.568638176532085	Linear model assets weighted	cit_m22
postPost	-0.25779980827400667	0.647261577949047	-0.39829308127772245	0.6904654104629173	-1.5273353992893015	1.011735782741288	Linear model assets weighted	cit_m22
treatment:postPost	0.27306229125350906	0.6509595413413789	0.4194765940304554	0.6749221679314767	-1.0037264664887724	1.5498510489957904	Linear model assets weighted	cit_m22
treatment	1.4355540773819224	6725444.403852649	2.1345118495955003e-7	0.9999998296905951	-13181627.376023566	13181630.247131722	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	0.7666898609187724	0.6153299595958016	1.2459816866748958	0.2127711185632713	-0.4393346984974851	1.97271442033503	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	-68.74304841352091	266.70762093191524	-0.25774684717790475	0.7966343326047652	-591.8629526026226	454.3768557755808	Event study	cit_m22
anio_fiscal	0.03957889999125973	0.13239007638392336	0.2989566973017167	0.7650106199251957	-0.2200907856051087	0.2992485855876282	Event study	cit_m22
treatment	2.444409105619663	0.39511359688233877	6.1865982970654025	7.73151247551456e-10	1.6694339240980807	3.2193842871412457	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.04791975268798995	0.2863595834043239	0.16734118732226927	0.8671220421830198	-0.5137454794890157	0.6095849848649957	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.022299884924776428	0.19621979354978802	-0.11364747929529416	0.9095310321790326	-0.40716507641465094	0.3625653065650981	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	-0.10404925276255145	0.17381480574662783	-0.5986213448020385	0.5495073382971497	-0.4449693367523327	0.2368708312272298	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	-0.05137430479337401	0.2969806372288135	-0.17298873513356983	0.8626814352856562	-0.6338716550764936	0.5311230454897455	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.03422156253739619	0.4165288721728783	0.08215892060224986	0.9345302743867974	-0.7827575059335964	0.8512006310083887	Event study	cit_m22
anio_fiscal2013	-0.25110764679415926	0.25771917335373223	-0.9743460043211518	0.3301271840986739	-0.7568577068784468	0.2546424132901282	Event study with fixed effects	cit_m22
anio_fiscal2014	-0.9364526741787979	0.4610872397035081	-2.030966362853509	0.04253014263456423	-1.8412937698161644	-0.03161157854143115	Event study with fixed effects	cit_m22
anio_fiscal2015	-1.6310143206467294	0.6594020861757535	-2.47347461410974	0.013550604283055639	-2.9250299748307382	-0.33699866646272025	Event study with fixed effects	cit_m22
anio_fiscal2016	-0.8687691877875666	0.6905339849202669	-1.2581121375045428	0.20865333981042838	-2.223878316142257	0.4863399405671237	Event study with fixed effects	cit_m22
anio_fiscal2017	-0.5111912773287336	0.6443538399611313	-0.7933393822244773	0.4277737304560737	-1.775676139029708	0.7532935843722407	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-1.1881488056896454	0.4657671717346222	-2.550950083632367	0.010895226417161633	-2.102173835432984	-0.27412377594630655	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.9491383022247135	0.37262240893911625	-2.5471852455867614	0.011012677454778198	-1.6803753431376451	-0.217901261311782	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.5789274509625654	0.4861913629330394	1.1907398919431196	0.2340464203307241	-0.375178166466016	1.5330330683911466	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	-0.38184115834641125	0.6123556829404438	-0.6235610593386918	0.5330621861368914	-1.5835325940666685	0.8198502773738461	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	-0.5969929868163987	0.579470439660912	-1.0302388973728156	0.3031541575557594	-1.7341501717547718	0.5401641981219746	Event study with fixed effects	cit_m22
(Intercept)	175.0089670588004	341.46737679640285	0.5125203136554626	0.6082869071405904	-494.2547933575172	844.272727475118	Event study assets weighted	cit_m22
anio_fiscal	-0.08142480422398446	0.16948779397302854	-0.4804169215686529	0.6309309643440422	-0.41361477623026516	0.25076516778229624	Event study assets weighted	cit_m22
treatment	3.619421004630034	0.48995656976539104	7.387228232010735	1.4992113810859095e-13	2.6591237739010816	4.579718235358987	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.3694876583236717	0.34807239083413816	-1.0615253264937587	0.2884512293702706	-1.051697008371332	0.31272169172398856	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	-0.29530539256409316	0.23440733341055509	-1.2597958786847234	0.2077430069102765	-0.7547353237608536	0.16412453863266724	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	-0.00593952716643642	0.17813557968122695	-0.03334273353512636	0.973401276256774	-0.3550788477068062	0.34319979337393336	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	-0.07662358417459458	0.3553106033357187	-0.21565239949283485	0.8292587077849716	-0.7730195700378002	0.619772401688611	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	0.17349685859252872	0.5130671721827749	0.33815622592731825	0.735245461357919	-0.8320963205355205	1.179090037720578	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-1.3269388481227635	0.5341404374622393	-2.484250873098464	0.012982431145569068	-2.373834868235221	-0.2800428280103058	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	-0.8919240892000195	0.42647893639073386	-2.09136727067536	0.036495153759082744	-1.7278074446908063	-0.05604073370923268	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	0.5416290660959564	0.5408737086965911	1.001396550409495	0.31663513116227443	-0.5184639231339705	1.6017220553258833	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	-0.7083821285939396	0.688270735009951	-1.0292201782830384	0.3033762223762658	-2.0573679808263545	0.6406037236384752	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	-0.9314984611727453	0.6362160143036302	-1.4641229397413336	0.14316036047710987	-2.17845893559548	0.31546201324998946	Event study assets weighted with fixed effects	cit_m22
