term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
post	-0.28618518303754525	0.013653123051222692	-20.961151669391583	5.179943793189083e-96	-0.312947237756228	-0.2594231283188625	Linear model	cit_m22
treatment:post	-0.0710418122199524	0.03503960093674919	-2.027472069336396	0.04263397501060933	-0.13972439232063577	-0.002359232119269042	Linear model	cit_m22
post	-0.29428019244212006	0.01548210714151964	-19.0077610077329	5.531759971055551e-79	-0.32462873569924827	-0.26393164918499185	Linear model with fixed effect	cit_m22
treatment:post	-0.08085378397802544	0.03968854518871575	-2.037207047866642	0.04165913336570573	-0.15865259517744215	-0.003054972778608722	Linear model with fixed effect	cit_m22
(Intercept)	0.427230017901472	0.017671954452292506	24.175595237913786	2.0502316212753792e-126	0.3925904844947935	0.46186955130815055	Linear model assets weighted	cit_m22
treatment	0.23787555692811477	0.04549968165066426	5.228070797384183	1.738718540169089e-7	0.1486897372845516	0.32706137657167794	Linear model assets weighted	cit_m22
post	-0.23019825115663292	0.019790553589209944	-11.631723696811587	4.015732451576036e-31	-0.26899053890504143	-0.1914059634082244	Linear model assets weighted	cit_m22
treatment:post	-0.16418051545153745	0.0479070798469333	-3.4270616363198605	6.119893148428985e-4	-0.25808517649252294	-0.07027585441055197	Linear model assets weighted	cit_m22
treatment	-0.22332726170502357	2208022.5051450953	-1.0114356225293461e-7	0.9999999192991132	-4327644.810465554	4327644.363811031	Linear model assets weighted with fixed effect	cit_m22
treatment:post	-0.13578447486161996	0.05205447033373259	-2.6085074728659423	0.009093802611909606	-0.23780936195004448	-0.03375958777319542	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	-194.062303251667	6.99271672316582	-27.75206131384784	7.48359173565528e-165	-207.76901870106326	-180.35558780227075	Event study	cit_m22
anio_fiscal	0.09650267683700822	0.0034734299151319265	27.783107532009293	3.308996212766001e-165	0.08969426211567233	0.10331109155834411	Event study	cit_m22
treatment	0.1741900475507358	0.048845626717922724	3.56613394596534	3.635532120546264e-4	0.07844569912718291	0.2699343959742887	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.2752725919455958	0.04889175524323264	-5.630245643179229	1.8358035573648027e-8	-0.3711073588138754	-0.17943782507731615	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.038224731217657876	0.06653768839906489	0.574482404444262	0.5656510824338039	-0.09219856457026004	0.1686480270055758	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.03379419939636619	0.0625814866223419	0.540003141828553	0.5892038717394298	-0.0888743804262541	0.1564627792189865	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.14848533823879384	0.06941743952949421	2.1390206732661916	0.032452079009759764	0.012417322255203284	0.28455335422238437	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	-0.35961663974594105	0.06198303169352993	-5.801856248723624	6.707207566621395e-9	-0.48111216312379795	-0.23812111636808414	Event study	cit_m22
anio_fiscal2013	0.31179451266726516	0.020147102972067874	15.475898103044388	2.5352495731187096e-53	0.2723014839163925	0.35128754141813784	Event study with fixed effects	cit_m22
anio_fiscal2014	0.37295176598402674	0.02058190126911819	18.12037484329092	4.4532773326574574e-72	0.3326064309899167	0.41329710097813677	Event study with fixed effects	cit_m22
anio_fiscal2015	0.3750409892323607	0.020460177797871192	18.330289840950567	1.1036223815049104e-73	0.33493426067989535	0.415147717784826	Event study with fixed effects	cit_m22
anio_fiscal2016	0.7093083388272424	0.026246999860416682	27.024358692398827	1.3778662843896357e-154	0.6578580870690267	0.7607585905854581	Event study with fixed effects	cit_m22
anio_fiscal2017	0.39725198792721333	0.022065035423391544	18.00368684230977	3.4195790960631772e-71	0.3539993634891904	0.44050461236523625	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.11203772270501015	0.05614190597456961	-1.9956166567583127	0.04600644069263645	-0.2220889747314893	-0.0019864706785310132	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.002678728842338667	0.07442495814724222	-0.03599234596866113	0.9712892784876048	-0.14856903455857784	0.14321157687390051	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.10810648131503481	0.07087915343368438	1.5252225242247128	0.12723954470048668	-0.030833218763676007	0.24704618139374562	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.007249591437322588	0.07906082744892944	0.0916963769700687	0.9269413634131916	-0.14772810117869326	0.16222728405333844	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	-0.0759777056953838	0.07047521844921116	-1.078076909405227	0.2810289888549546	-0.2141255988340397	0.062170187443272115	Event study with fixed effects	cit_m22
(Intercept)	-161.86232592417622	9.954770319845968	-16.259775034837844	1.904358983578215e-59	-181.37331722544258	-142.35133462290986	Event study assets weighted	cit_m22
anio_fiscal	0.08050837933347524	0.00494501253693054	16.280722997610084	1.3526138923344107e-59	0.07081633285799234	0.09020042580895814	Event study assets weighted	cit_m22
treatment	0.23957050544903002	0.0707748560573317	3.3849663396696155	7.118698345286777e-4	0.10085433656565343	0.3782866743324066	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.36010380005383646	0.07074848685012601	-5.089915220613586	3.582236367205168e-7	-0.49876828624078906	-0.2214393138668839	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	0.026505904213234954	0.09623218166759527	0.2754370082223795	0.7829805147624196	-0.16210570600896737	0.21511751443543728	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	0.14516742411174577	0.08510653463688701	1.7057141937585962	0.08806130567410707	-0.021638318625563396	0.31197316684905496	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	0.1495184170232038	0.09326413693002751	1.6031716149947508	0.10889677042271725	-0.03327593240886209	0.33231276645526964	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	-0.32869639754191216	0.08627446346370116	-3.8098921088069915	1.3902744922474368e-4	-0.49779123871628317	-0.15960155636754117	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.10650913866483305	0.07631466045291427	-1.3956576368514226	0.1628176170325853	-0.25608312464494815	0.04306484731528204	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	1.4936276297643214e-4	0.10417242473304365	0.001433803267603639	0.9988559909015244	-0.20402483789599862	0.20432356342195152	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	0.18573127177823456	0.09192954807442913	2.0203653305013587	0.0433455068222816	0.005552668437310032	0.36590987511915907	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	0.13104676644603927	0.10260844286418508	1.277153836351418	0.201547941229483	-0.07006208607749934	0.3321556189695779	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	-0.056682715537111794	0.0960904748832339	-0.5898890145562381	0.5552650595143866	-0.24501658556560085	0.13165115449137726	Event study assets weighted with fixed effects	cit_m22
