term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal::2017:treatment	-0.16265706721579504	0.03191053632011182	-5.097284031333543	3.4456115668835966e-7	-0.22520056913057152	-0.10011356530101857	Event study assets weighted with fixed effects	treat_c
(Intercept)	0.6480123820029836	0.006435185505147537	100.69832198071606	0	0.6353984848182529	0.6606262791877143	Linear model	cit_m22
treatment	0.009575122462599185	0.016016763721350104	0.5978187996764721	0.5499711784686852	-0.02182005808839306	0.04097030301359143	Linear model	cit_m22
postPost	-0.10566894278339636	0.007701983170344058	-13.719705749327934	1.522503297854774e-42	-0.12076594717457263	-0.0905719383922201	Linear model	cit_m22
treatment:postPost	-0.04820120181603574	0.019253856420799142	-2.5034570094729687	0.012310730323416267	-0.08594155368425428	-0.010460849947817194	Linear model	cit_m22
postPost	-0.10504000522412575	0.007166299974417893	-14.657494885658618	4.6015684053935485e-48	-0.11908768207783113	-0.09099232837042037	Linear model with fixed effect	cit_m22
treatment:postPost	-0.05182425241728858	0.018920156120064754	-2.739102790083701	0.006173467689118466	-0.08891232298998536	-0.014736181844591807	Linear model with fixed effect	cit_m22
(Intercept)	0.6474894819967898	0.010143466260734873	63.83315775428828	0	0.6276068165464547	0.6673721474471249	Linear model assets weighted	cit_m22
treatment	-0.012861266329919088	0.022733083331050584	-0.5657510748817863	0.5715726988421697	-0.05742140769653747	0.03169887503669929	Linear model assets weighted	cit_m22
postPost	-0.02796202351674403	0.010403781265135888	-2.687678912516891	0.007204144281377003	-0.048354944141313194	-0.007569102892174863	Linear model assets weighted	cit_m22
treatment:postPost	-0.12507061513163462	0.02389504346494574	-5.234165625817522	1.682924675155398e-7	-0.1719083669338784	-0.07823286332939083	Linear model assets weighted	cit_m22
treatment	0.04004157259981552	853469.8916223088	4.691620992476131e-8	0.9999999625662804	-1672770.2094274554	1672770.2895106007	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	-0.10059701158245253	0.022888118705260366	-4.395162961092663	1.1068968322823368e-5	-0.14545689991864036	-0.05573712324626469	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	58.895660296966604	4.5615754051616	12.911254350925313	6.622553805220112e-38	49.95431047282121	67.837010121112	Event study	cit_m22
anio_fiscal	-0.028941218410665347	0.002264991782635126	-12.777626229175405	3.6439702570840208e-37	-0.033380931027152914	-0.02450150579417778	Event study	cit_m22
treatment	0.1134198266465894	0.01844248041790835	6.149922574213739	7.977617946791859e-10	0.07726988843557611	0.14956976485760268	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.16895611656258855	0.01946458008245149	-8.680182970652053	4.414312575992019e-18	-0.20710951845535544	-0.13080271466982166	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.0790433485616985	0.023445957198464176	-3.3712997039368573	7.503073357300093e-4	-0.12500082742660862	-0.03308586969678839	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	-0.10755719351360482	0.021296332725768925	-5.050503056024232	4.4657544487352275e-7	-0.14930109643298448	-0.06581329059422517	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	-0.20207017039221614	0.026224602106263824	-7.70536649415745	1.3983469785365896e-14	-0.25347419654638165	-0.15066614423805064	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	-0.17275001884065794	0.02544115620863468	-6.79017955882158	1.16824172923359e-11	-0.22261837733249185	-0.12288166034882403	Event study	cit_m22
anio_fiscal2013	0.020447326620583354	0.00639683111686913	3.1964774818990547	0.0013962284934217772	0.007907992705702407	0.0329866605354643	Event study with fixed effects	cit_m22
anio_fiscal2014	0.09354250279078764	0.007108550915274344	13.15915211211194	3.6174909751029865e-39	0.07960802618056495	0.10747697940101034	Event study with fixed effects	cit_m22
anio_fiscal2015	0.030491047597395248	0.008513179520196899	3.5816286412212333	3.433556836483883e-4	0.01380315968371175	0.04717893551107875	Event study with fixed effects	cit_m22
anio_fiscal2016	-0.10539055765386401	0.010591939501259558	-9.950071716453	3.3683949755382984e-23	-0.12615331718057116	-0.08462779812715687	Event study with fixed effects	cit_m22
anio_fiscal2017	-0.15219695765522478	0.011175598519068818	-13.618685155478031	8.448914054945011e-42	-0.17410382981880326	-0.1302900854916463	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.019516822457238545	0.018936035549233798	-1.030670987414166	0.3027242918228794	-0.05663602545600617	0.017602380541529076	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.006122832499354846	0.021651187239001977	0.2827943073867704	0.7773413649481684	-0.03631872355916028	0.048564388557869966	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	-0.07317525941673869	0.020350186585155753	-3.595802874363603	3.2521581666472576e-4	-0.11306653998352864	-0.033283978849948735	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	-0.07851583010712683	0.025459262845114596	-3.083978926836576	0.0020490343257929056	-0.12842213405811562	-0.02860952615613805	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	-0.028109390144003293	0.0252641603923491	-1.1126192086920028	0.2659032917542697	-0.07763324616755074	0.021414465879544153	Event study with fixed effects	cit_m22
(Intercept)	10.454126119587173	6.0066543784249635	1.7404241131530533	0.08178457449459332	-1.3187001297055776	22.22695236887992	Event study assets weighted	cit_m22
anio_fiscal	-0.004875060241069758	0.0029823657853112868	-1.6346285439164936	0.10212694018302211	-0.010720389769004395	9.702692868648775e-4	Event study assets weighted	cit_m22
treatment	0.06827691080856968	0.025965958954914853	2.6294777299432717	0.008551613281189736	0.017384566432891276	0.11916925518424809	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.11826046364734766	0.025288381804630593	-4.676474143778263	2.9184937869993445e-6	-0.16782478121172162	-0.0686961460829737	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	-0.081287524493737	0.02974263272379269	-2.7330305709188565	0.006275450732845051	-0.1395820134377731	-0.022993035549700884	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	-0.16152363164601646	0.02811104725439139	-5.745912992294654	9.1426313012373955e-09	-0.21662027183232715	-0.10642699145970577	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	-0.2496868210130171	0.03217259863635564	-7.760853384434614	8.435979623118619e-15	-0.3127439556293366	-0.18662968639669758	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	-0.228058406821404	0.031562318169035514	-7.225654516249781	4.986940829894874e-13	-0.28991941370130775	-0.1661973999415002	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.01328818122499436	0.02287551181147795	-0.5808911002518825	0.5613138508739113	-0.05812336050341174	0.03154699805342302	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	0.027378179899774147	0.024077691061077825	1.1370766337321954	0.2555062510192022	-0.01981322741082038	0.07456958721036867	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	-0.07281782995706375	0.02585375043400646	-2.8165286944707093	0.004854570623253983	-0.12349024967300319	-0.022145410241124305	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	-0.1375566885996035	0.029560192945473823	-4.653443529727224	3.264370329451355e-6	-0.19549360214878714	-0.07961977505041984	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	-0.0925900032315133	0.030019090735056746	-3.0843706776030126	0.002039832707295372	-0.15142633992086452	-0.033753666542162074	Event study assets weighted with fixed effects	cit_m22
