term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
(Intercept)	10.107964644796427	0.06622355965492191	152.63396738965807	0	9.978123900506287	10.237805389086567	Linear model	cit_m22
treatment	0.566647187978898	0.15128958875273607	3.745447341422892	1.8297564788012196e-4	0.27002234767488337	0.8632720282829127	Linear model	cit_m22
postPost	-0.058651159387606386	0.06878740009399646	-0.8526439334450913	0.3939151997636583	-0.19351867893092367	0.07621636015571089	Linear model	cit_m22
treatment:postPost	0.2649725095549565	0.12873200668817014	2.058326568285416	0.03963275072388658	0.012575029723726261	0.5173699893861867	Linear model	cit_m22
postPost	-0.03893466313203554	0.0466914379382061	-0.8338715801291816	0.4044400584009422	-0.13049644635134544	0.05262712008727436	Linear model with fixed effect	cit_m22
treatment:postPost	0.09412284023734065	0.07367298333545355	1.2775760662327629	0.20152805007195554	-0.05034968036072167	0.23859536083540295	Linear model with fixed effect	cit_m22
(Intercept)	11.451029692789215	0.03873040595978563	295.6599449197355	0	11.375093201868433	11.526966183709996	Linear model assets weighted	cit_m22
treatment	0.1689034139339942	0.07487923972507418	2.255677468870386	0.02415240645923984	0.022091972983901226	0.3157148548840871	Linear model assets weighted	cit_m22
postPost	8.854670302335058e-4	0.04467777271339205	0.019818960893905287	0.9841889232390049	-0.08671168559279725	0.08848261965326427	Linear model assets weighted	cit_m22
treatment:postPost	0.053621099133035734	0.0891751371595871	0.6013009998187707	0.5476785094107262	-0.12121948994598475	0.2284616882120562	Linear model assets weighted	cit_m22
treatment	0.16570025512609632	3224062.4988912377	5.139486445535129e-8	0.9999999589928311	-6319046.216032777	6319046.547433287	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	0.09450910828325927	0.05305164589106215	1.7814547823328069	0.07483818556897391	-0.00947020698379486	0.1984884235503134	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	85.49314353294571	38.85712975126713	2.2001919359511564	0.02785854787816714	9.308162301453663	161.67812476443777	Event study	cit_m22
anio_fiscal	-0.03743935420224752	0.019296481058527444	-1.9402166689714875	0.0524337666000785	-0.07527287553252063	3.941671280255979e-4	Event study	cit_m22
treatment	0.3352957673840715	0.2190660396220258	1.530569356905284	0.12596643896971516	-0.094214652554166	0.7648061873223091	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.10213311642224931	0.19379080890674724	0.5270276593530093	0.5982078585331895	-0.27782158517057093	0.48208781801506956	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.6226293074867901	0.22101713903594186	2.817108710223319	0.0048730418169357905	0.1892934770465038	1.0559651379270765	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.4910127227485672	0.20636370648064237	2.379355997827195	0.017396338200318898	0.08640705048899472	0.8956183950081398	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.5546229517666676	0.22476700134077923	2.467546163174456	0.013651884731104213	0.11393497794514257	0.9953109255881927	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.5466259673696917	0.25293503656282673	2.1611318653116482	0.030752924968437026	0.05071051667438353	1.042541418065	Event study	cit_m22
anio_fiscal2013	0.12251819119747115	0.05694515422406333	2.1515121500136107	0.031540126705170105	0.010848692381566702	0.23418769001337558	Event study with fixed effects	cit_m22
anio_fiscal2014	0.06277719942942268	0.060997907649053634	1.0291697182566664	0.3035086643017559	-0.05683975250975147	0.18239415136859682	Event study with fixed effects	cit_m22
anio_fiscal2015	0.048312765441579836	0.05961608703967191	0.8103981297771152	0.41779563615763604	-0.0685944350357581	0.16521996591891777	Event study with fixed effects	cit_m22
anio_fiscal2016	0.03018266167842155	0.0707810341348619	0.4264230107307182	0.6698397347257521	-0.10861901012689289	0.16898433348373598	Event study with fixed effects	cit_m22
anio_fiscal2017	-0.05804353887474093	0.08062929124356723	-0.719881546513926	0.471671426811179	-0.21615765175646517	0.10007057400698333	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.14262391789991088	0.13850422595656983	1.0297441606195672	0.30323891322663477	-0.1289829941754834	0.41423082997530514	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.024493005638255173	0.1367050229967148	-0.1791668301671971	0.8578225648827535	-0.2925716790859244	0.24358566780941404	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.14486792893793063	0.12844720727287734	1.1278402389097382	0.25950559891065006	-0.10701716042413514	0.39675301829999643	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.16549463530498626	0.13880560956084884	1.1922762763592607	0.23327651942478742	-0.10670329029034237	0.4376925609003149	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.1701011607912037	0.1457014443169301	1.167463792748679	0.2431447181652338	-0.11561950298302143	0.4558218245654288	Event study with fixed effects	cit_m22
(Intercept)	9.364564689497456	24.342590015573165	0.3846987803477969	0.7004605989311652	-38.34603503145025	57.07516441044516	Event study assets weighted	cit_m22
anio_fiscal	0.0010360547402959996	0.012088324329709367	0.08570706013816135	0.9316992896048377	-0.022656625579373642	0.024728735059965642	Event study assets weighted	cit_m22
treatment	0.11316535844970943	0.11827478347997188	0.9568003856787642	0.33866801755741205	-0.11864895745030835	0.3449796743497272	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	0.020873085915017242	0.13165435914106682	0.15854458637903407	0.8740276900677922	-0.2371647164091753	0.2789108882392098	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	0.16058240161049397	0.13189460694033292	1.2175054411674238	0.22341196747416975	-0.09792627774762513	0.4190910809686131	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	0.16474554730391233	0.11447552224160615	1.439133397934703	0.150112731077923	-0.05962235340104957	0.38911344800887426	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	0.19299492541946606	0.11983862630967156	1.6104567564113546	0.10729817867624708	-0.04188446610424432	0.42787431694317646	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	-0.029688393372797606	0.18593862545856674	-0.15966770378978176	0.8731428430987881	-0.3941214026064707	0.3347446158608755	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	0.05545667615249418	0.12260486474029514	0.45232035670007037	0.6510382129599411	-0.184844443067889	0.2957577953728774	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	0.00828510231793643	0.1267680753372898	0.0653563785353086	0.947890254670662	-0.24017575973261174	0.2567459643684846	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	0.10956243750854762	0.09223728401950156	1.187832433198955	0.23489943369354957	-0.07121931720146725	0.2903441922185625	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	0.134309015170136	0.10673610514496366	1.2583278637319975	0.20827320818444897	-0.07488990676407312	0.34350793710434513	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	0.12817096626750063	0.10879717424764121	1.1780725662576614	0.23876767782549793	-0.08506757687760474	0.341409509412606	Event study assets weighted with fixed effects	cit_m22
