term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
postPost	-0.016078312030836057	0.008542754565344562	-1.8820992582487421	0.05990553562123205	-0.032827602114790334	6.709780531182208e-4	Linear model	cit_m22
treatment:postPost	0.0021208118348030594	0.020640480600817388	0.10275011884747842	0.9181671881270885	-0.03834779748914716	0.042589421158753284	Linear model	cit_m22
postPost	-0.01930977814297457	0.008722834446285948	-2.2137045316957016	0.02694701696660641	-0.0364152328450931	-0.002204323440856037	Linear model with fixed effect	cit_m22
treatment:postPost	0.0031398734730091983	0.022078389688392503	0.14221478637366183	0.8869228248901446	-0.04015578885282128	0.04643553579883967	Linear model with fixed effect	cit_m22
(Intercept)	0.951056295637595	0.008759611623459092	108.57288388112707	0	0.9338818263277446	0.9682307649474453	Linear model assets weighted	cit_m22
treatment	-5.714665101076156e-4	0.020709690428266418	-0.027594159945897964	0.97798741456309	-0.041175771582746074	0.04003283856253084	Linear model assets weighted	cit_m22
postPost	-0.01917172674174471	0.012799941436736822	-1.4977980045065185	0.13427601901936842	-0.044267839540214696	0.0059243860567252705	Linear model assets weighted	cit_m22
treatment:postPost	-0.004771218342344248	0.02883477375007388	-0.16546751445663843	0.8685855843974803	-0.06130590938970408	0.05176347270501558	Linear model assets weighted	cit_m22
treatment	-0.06421215607798396	1401755.0973155464	-4.580839848626517e-8	0.999999963450186	-2747389.570096065	2747389.441671753	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	-0.0028223653663500565	0.028983276377652592	-0.0973790999186768	0.9224253416864377	-0.05962854322051964	0.053983812487819534	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	6.863297911278704	5.166301385784869	1.3284741633856552	0.18410832268678276	-3.265977633048304	16.99257345560571	Event study	cit_m22
anio_fiscal	-0.0029385526088650618	0.002565134835934751	-1.1455743252553954	0.2520498269375361	-0.007967867707095204	0.0020907624893650796	Event study	cit_m22
treatment	0.020856133885038847	0.019986991327184657	1.043485412267731	0.29679576507810623	-0.0183312319570278	0.060043499727105494	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.01608999359517421	0.026023919488482525	-0.6182771047341735	0.5364330142278859	-0.06711362376269187	0.03493363657234344	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.030576038579684717	0.029033457863061926	-1.0531311400763377	0.29235375702390715	-0.08750030078179855	0.026348223622429105	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	-0.027486667332482916	0.029404352183749777	-0.9347822785115918	0.3499651490685344	-0.08513812109612862	0.030164786431162785	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	-0.03275925841863345	0.028763500167066358	-1.1389176639963363	0.2548156209781891	-0.0891542298024503	0.023635712965183416	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	1.7152418246141747e-4	0.02827962905414774	0.006065291101697115	0.9951609740022707	-0.05527474841963537	0.05561779678455821	Event study	cit_m22
anio_fiscal2013	0.021081216198192206	0.012895679748817708	1.6347502891520673	0.1022389081873285	-0.004207223425215782	0.04636965582160019	Event study with fixed effects	cit_m22
anio_fiscal2014	0.014851268783345674	0.013109304222665158	1.1328800164442572	0.2573832915526484	-0.010856088626033916	0.04055862619272527	Event study with fixed effects	cit_m22
anio_fiscal2015	-0.0067184858985936255	0.01360190202110244	-0.4939372367313295	0.6213978982227295	-0.03339182803518754	0.019954856238000286	Event study with fixed effects	cit_m22
anio_fiscal2016	-0.014702180039875386	0.014907245650786069	-0.9862438967120751	0.32411767815939296	-0.043935302212111164	0.014530942132360392	Event study with fixed effects	cit_m22
anio_fiscal2017	-0.009375034509196325	0.014974483733435207	-0.6260672939437395	0.5313332251103117	-0.03874001062217705	0.0199899416037844	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.00788936209362923	0.026984900219083813	0.2923620998994781	0.7700362793617126	-0.04502805158489778	0.06080677577215625	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.03795783290079376	0.03284599916809149	-1.1556303313089102	0.247953005827119	-0.10236886690688743	0.026453201105299896	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	-0.005624516098220577	0.027470419250586988	-0.2047480981965862	0.8377871432355201	-0.059494033035616845	0.0482450008391757	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	-0.021225984360414268	0.03059643182415215	-0.6937405146589329	0.487915345408269	-0.08122561477522257	0.03877364605439404	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.017309160318817792	0.03267484996868404	0.529739550002742	0.5963438974141828	-0.04676624995280722	0.08138457059044281	Event study with fixed effects	cit_m22
(Intercept)	8.040894122726826	7.148670255365401	1.1248097667803003	0.2606696548527346	-5.970242115142108	22.052030360595758	Event study assets weighted	cit_m22
anio_fiscal	-0.003524268842642779	0.0035497769526365327	-0.9928141654154332	0.32080052540988174	-0.010481703822960726	0.0034331661376751687	Event study assets weighted	cit_m22
treatment	0.020513887247863405	0.02649858783345639	0.7741502066749056	0.43884197011616766	-0.03142239054688237	0.07245016504260918	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.02204521527863501	0.03606622353916625	-0.6112426840224879	0.5410389293212536	-0.09273371447377156	0.04864328391650154	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	-0.024808613654257572	0.029501514002780487	-0.8409267962288101	0.4003889456428541	-0.0826305185891114	0.033013291280596255	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	-0.03021991321080786	0.037565479963057036	-0.8044596592543735	0.4211315582421573	-0.10384690100036068	0.04340707457874496	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	-0.04997072501442301	0.035606789346692085	-1.403404404926089	0.16049628020362894	-0.11975874973904396	0.01981729971019794	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	-0.011387997668844907	0.039473256692249735	-0.2884990655225276	0.7729647457235572	-0.08875415913815904	0.06597816380046923	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.010796762876403153	0.03874815300282138	-0.278639419938726	0.7805215575710712	-0.0867417472293806	0.06514822147657429	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	-0.033705994811040814	0.03346024019834226	-1.0073446756879745	0.31376916768248586	-0.099286860513851	0.03187487089176936	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	-0.00890409394226461	0.03279791652377073	-0.27148352352843047	0.7860191703519059	-0.07318682909680636	0.05537864121227714	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	-0.03127847375996828	0.0396360827314784	-0.7891413985551949	0.4300293680967514	-0.1089637684019159	0.046406820881979345	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	-0.0136308167085359	0.04198072456295878	-0.3246922689029264	0.7454139864368379	-0.0959115248968311	0.06864989147975929	Event study assets weighted with fixed effects	cit_m22
