term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
postPost	-0.00206686030450783	0.0023018352636509703	-0.8979184293273693	0.3692999359857352	-0.0065801661591765054	0.0024464455501608455	Linear model	cit_more_stat
treatment:postPost	0.055698845324156886	0.024130460585677537	2.3082379686203147	0.021052512382351517	0.008385229638015412	0.10301246101029836	Linear model	cit_more_stat
postPost	-0.0010416430447981052	0.0021473270578663594	-0.48508821280029374	0.6276698732202151	-0.00525301799982238	0.003169731910226169	Linear model with fixed effect	cit_more_stat
treatment:postPost	0.025734728320600992	0.01821951663098642	1.4124813979330961	0.15797255342797237	-0.009997702727245355	0.061467159368447336	Linear model with fixed effect	cit_more_stat
(Intercept)	0.00681679064920768	0.002472749370542692	2.756765699918713	0.005872365468353454	0.0019683662691340345	0.011665215029281327	Linear model assets weighted	cit_more_stat
treatment	0.31086626361633685	0.036765355513488265	8.455412963497334	4.2503278239973354e-17	0.23877887451933738	0.3829536527133363	Linear model assets weighted	cit_more_stat
postPost	-0.0023498828478717175	0.003027921279652948	-0.7760713145557914	0.4377670733379	-0.008286856294554345	0.003587090598810911	Linear model assets weighted	cit_more_stat
treatment:postPost	0.05136585044665443	0.029842211962548378	1.7212480935098902	0.0853072551571792	-0.007147037983599412	0.10987873887690827	Linear model assets weighted	cit_more_stat
treatment	0.467485411546884	317186.9288790663	1.4738482862423435e-6	0.9999988240392075	-621674.4894844259	621675.424455249	Linear model assets weighted with fixed effect	cit_more_stat
treatment:postPost	0.03974226939889769	0.02295940529175423	1.7309799140647144	0.08345534698237378	-0.005257338079398925	0.08474187687719431	Linear model assets weighted with fixed effect	cit_more_stat
(Intercept)	1.967353364121014	1.5734040827700972	1.25038023332019	0.21125675951935424	-1.1176882438497135	5.052394972091742	Event study	cit_more_stat
anio_fiscal	-9.744111307005193e-4	7.808342222898848e-4	-1.2479103795463118	0.21215983179801207	-0.0025054266473570523	5.566043859560137e-4	Event study	cit_more_stat
treatment	0.22836571082895796	0.031943725477754537	7.149000544347615	1.089586060889516e-12	0.16573226320311563	0.2909991584548003	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.06039339819812594	0.042267256731285216	1.428845940536855	0.15315108782358583	-0.02248184478536957	0.14326864118162144	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2013	0.046913214038288166	0.041353031107341044	1.1344564783295914	0.2566924175070384	-0.0341694671234691	0.12799589520004542	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2015	0.08533015872594547	0.03213635609345639	2.6552530871202413	0.007966172344972107	0.022319011899422952	0.148341305552468	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.10806271165212004	0.038035637528352685	2.8410911101875835	0.004525828450062397	0.03348458792304451	0.18264083538119558	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.08132387072435181	0.03774230535816475	2.1547139198999434	0.031262415189291876	0.007320896100262014	0.1553268453484416	Event study	cit_more_stat
anio_fiscal2013	0.0012047913413267088	0.002351667630770335	0.512313613353625	0.6084915271562858	-0.0034073523884480144	0.0058169350711014325	Event study with fixed effects	cit_more_stat
anio_fiscal2014	-0.005502430494203269	0.00405066992035886	-1.3584001171134163	0.17449921378121996	-0.01344669592955752	0.002441834941150983	Event study with fixed effects	cit_more_stat
anio_fiscal2015	-0.0022043218288499405	0.003447901830359695	-0.6393226771830622	0.5226906799705866	-0.008966424857228646	0.004557781199528766	Event study with fixed effects	cit_more_stat
anio_fiscal2016	-0.005599744950414969	0.004421546054268367	-1.2664676295770392	0.20550210226108745	-0.014271381045275856	0.0030718911444459172	Event study with fixed effects	cit_more_stat
anio_fiscal2017	-4.978177120132638e-4	0.004619166247327727	-0.10777220073022065	0.914187858314216	-0.009557030997787406	0.008561395573760879	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.04338615961802198	0.03357031761288485	1.2923964592271133	0.19637820128973488	-0.022452706324991765	0.10922502556103572	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2013	0.0010160457900500314	0.03129811726559975	0.032463479557819384	0.9741058748114376	-0.06036652945635278	0.06239862103645284	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2015	0.030982572017237513	0.025566464578130034	1.2118442079684535	0.22572382260914398	-0.01915895638314458	0.08112410041761961	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.06939156174860418	0.02807731946922314	2.471445389388667	0.013544554583532943	0.014325687964203748	0.12445743553300462	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.023339070366099494	0.03242768333549135	0.7197267262245473	0.47178244415961157	-0.04025883539659327	0.08693697612879225	Event study with fixed effects	cit_more_stat
(Intercept)	2.550113620016859	1.920021866443386	1.3281690508768234	0.18412226615240868	-1.2130600877415505	6.313287327775268	Event study assets weighted	cit_more_stat
anio_fiscal	-0.0012630640926307272	9.527457994678809e-4	-1.325709431976675	0.18493596201433818	-0.003130411546009594	6.042833607481394e-4	Event study assets weighted	cit_more_stat
treatment	0.27156194831055724	0.042872441749929394	6.3341843204208095	2.3860014185653217e-10	0.18753350655140427	0.3555903900697102	Event study assets weighted	cit_more_stat
anio_fiscal::2012:treatment	0.06275415209463037	0.056446817439682405	1.1117394202372493	0.2662502054177335	-0.04787957712905455	0.17338788131831528	Event study assets weighted	cit_more_stat
anio_fiscal::2013:treatment	0.05148470630781621	0.05233107098759749	0.9838267273379161	0.32520071553394936	-0.05108230810028376	0.15405172071591616	Event study assets weighted	cit_more_stat
anio_fiscal::2015:treatment	0.0739741446439649	0.04002068994331728	1.8483975350934005	0.06454485504660554	-0.00446496628138128	0.15241325556931107	Event study assets weighted	cit_more_stat
anio_fiscal::2016:treatment	0.12355112742061947	0.047621136537373605	2.594459863923137	0.009473967437464488	0.03021541490450276	0.2168868399367362	Event study assets weighted	cit_more_stat
anio_fiscal::2017:treatment	0.07938975462953379	0.04741528299389181	1.6743494843162918	0.09406193454473744	-0.013542492355268651	0.17232200161433625	Event study assets weighted	cit_more_stat
anio_fiscal::2012:treatment	0.05538483262409211	0.04642027770199773	1.1931172187216061	0.23282346888522942	-0.03559723982417116	0.1463669050723554	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2013:treatment	0.027096235483478524	0.04169426185461774	0.6498792466445248	0.5157702246650285	-0.05462301611355443	0.10881548708051147	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2015:treatment	0.04642072202746787	0.031307732124057436	1.4827238793127828	0.13814778750587028	-0.014941305373312376	0.10778274942824811	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2016:treatment	0.10092194354072685	0.03883637721503618	2.598644641386714	0.009359260575967237	0.024804042909243984	0.17703984417220972	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2017:treatment	0.05870429246831296	0.04031374567457909	1.4561855140473965	0.1453413429234104	-0.020309197135769425	0.13771778207239535	Event study assets weighted with fixed effects	cit_more_stat
(Intercept)	0.005076583758743997	0.0017787532192531704	2.854012408126777	0.004354579163170981	0.0015885101596130272	0.008564657357874967	Linear model	cit_less_stat
treatment	0.22401797840431434	0.02538875963422098	8.823510152987748	2.1074427733502593e-18	0.1742314980560228	0.2738044587526059	Linear model	cit_less_stat
postPost	-0.0028352153001681805	0.002122187156033642	-1.335987399653848	0.1816816581954856	-0.006996750982157693	0.0013263203818213321	Linear model	cit_less_stat
treatment:postPost	-0.0182282965479478	0.04245825932376833	-0.42932274752355465	0.6677273888869701	-0.10148747596040902	0.06503088286451342	Linear model	cit_less_stat
postPost	-0.001226907676333495	0.002520123484315178	-0.48684426932630914	0.6264516588499479	-0.0061709120926315385	0.003717096739964549	Linear model with fixed effect	cit_less_stat
treatment:postPost	0.001994732746381709	0.02908312938224123	0.06858728028077112	0.9453288063385623	-0.05506085242651747	0.05905031791928088	Linear model with fixed effect	cit_less_stat
(Intercept)	0.006886048810136131	0.0024016551751407512	2.867209615024175	0.004177660200957263	0.0021764859995389635	0.011595611620733297	Linear model assets weighted	cit_less_stat
treatment	0.27560752695027285	0.033774477614225064	8.16023063623027	5.36577443005764e-16	0.20937694340699675	0.34183811049354895	Linear model assets weighted	cit_less_stat
postPost	-0.0012710236608808308	0.004083339972436985	-0.3112705945281037	0.7556222957477454	-0.009278312249296547	0.006736264927534886	Linear model assets weighted	cit_less_stat
treatment:postPost	-0.02673293587349931	0.07237884356158152	-0.3693473749791863	0.7119018134159585	-0.1686653470872271	0.11519947534022848	Linear model assets weighted	cit_less_stat
treatment	1.1352279757514323	625521.9176929377	1.8148492381184701e-6	0.9999985519598127	-1225999.2949906099	1226001.5654465612	Linear model assets weighted with fixed effect	cit_less_stat
treatment:postPost	0.054535980750526576	0.0508199067998551	1.073122407825472	0.2832161983718217	-0.04506920627487158	0.15414116777592474	Linear model assets weighted with fixed effect	cit_less_stat
(Intercept)	2.3396532870488236	1.4945991725485956	1.5654051802124571	0.11762166377101464	-0.5912065770383417	5.270513151135988	Event study	cit_less_stat
anio_fiscal	-0.0011596019409582177	7.416599462576117e-4	-1.5635224024292071	0.11806350420339666	-0.002613972724250487	2.947688423340514e-4	Event study	cit_less_stat
treatment	0.22915665695863613	0.030614339196535067	7.485272031759944	1.0012880947187947e-13	0.16912294379681664	0.2891903701204556	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.002110152644741286	0.04246944068630726	0.04968637709000083	0.9603765064231015	-0.0811710249739231	0.08539133026340569	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2013	-0.018137359428775004	0.03732814824753686	-0.48588961093112404	0.6270904291111501	-0.09133663152046638	0.055061912662916365	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2015	-0.10449943380329775	0.045883305768604984	-2.2775044660099457	0.022844978311708477	-0.19447508866702412	-0.01452377893957138	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.03317208652530148	0.06503975587634288	0.5100278449440994	0.610079527069667	-0.09436873750911218	0.16071291055971515	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.013786314248951811	0.06881805994349341	0.2003298881176216	0.8412398061151	-0.12116363990417182	0.14873626840207543	Event study	cit_less_stat
anio_fiscal2013	-2.7803471019826974e-4	0.0028993550862078214	-0.09589536360029709	0.9236187112028971	-0.005966053162490714	0.0054099837420941745	Event study with fixed effects	cit_less_stat
anio_fiscal2014	-0.004494817179132747	0.0027937518539147515	-1.6088820389807967	0.1078891153258537	-0.009975660892200562	9.86026533935069e-4	Event study with fixed effects	cit_less_stat
anio_fiscal2015	-0.005770039012760309	0.0043071403651184755	-1.3396449903256389	0.18059895360448644	-0.014219881527721391	0.0026798035022007746	Event study with fixed effects	cit_less_stat
anio_fiscal2016	4.86031848992783e-4	0.003604082953997023	0.13485589959958078	0.8927470430640707	-0.006584537203913596	0.007556600901899161	Event study with fixed effects	cit_less_stat
anio_fiscal2017	-0.00334487355127322	0.002835444507064944	-1.1796646144683685	0.23835317742338227	-0.008907510826492646	0.002217763723946205	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.04678578909033007	0.034962460461993784	1.338172098648175	0.18107837748332492	-0.021804333310121285	0.11537591149078143	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2013	0.006972974123235209	0.026962210032790927	0.25862027314358915	0.795969884371581	-0.04592208137053212	0.059868029617002536	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2015	0.008281608213444485	0.03403360266815745	0.24333621962369947	0.8077839996615085	-0.058486260577564696	0.07504947700445366	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2016	5.666236444147641e-4	0.05402252081232826	0.010488656136265623	0.9916330536528024	-0.1054159435415109	0.10654919083034042	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.05745832624916089	0.045338564378651525	1.2673168424410053	0.20527289469522003	-0.031487864582372835	0.14640451708069463	Event study with fixed effects	cit_less_stat
(Intercept)	1.9405834382123963	2.4948639856534744	0.7778313564873972	0.43666843978007447	-2.9492601199944666	6.830426996419259	Event study assets weighted	cit_less_stat
anio_fiscal	-9.602701260857426e-4	0.001238606969268752	-0.7752823534108372	0.4381728344396906	-0.0033878951768528055	0.0014673549246813204	Event study assets weighted	cit_less_stat
treatment	0.2737930939688805	0.04028964253986994	6.79561983450063	1.0784782767658489e-11	0.1948268456407426	0.35275934229701844	Event study assets weighted	cit_less_stat
anio_fiscal::2012:treatment	0.010800304728664847	0.05533424287876048	0.19518302170192775	0.84524967016092	-0.09765281842549763	0.11925342788282732	Event study assets weighted	cit_less_stat
anio_fiscal::2013:treatment	-0.0068058531627251395	0.05206389757274858	-0.1307211614961281	0.8959958915369937	-0.10884921730009468	0.0952375109746444	Event study assets weighted	cit_less_stat
anio_fiscal::2015:treatment	-0.1755102463966282	0.07461869779751419	-2.3520947373390784	0.01866801966749083	-0.3217602066530343	-0.029260286140222164	Event study assets weighted	cit_less_stat
anio_fiscal::2016:treatment	0.04403859178230814	0.10220094417467869	0.4309020052401741	0.6665396253630745	-0.15627157798605068	0.24434876155066698	Event study assets weighted	cit_less_stat
anio_fiscal::2017:treatment	0.0578082361130679	0.10351197363115354	0.5584690744962244	0.5765241164287072	-0.14507150417265274	0.26068797639878855	Event study assets weighted	cit_less_stat
anio_fiscal::2012:treatment	0.055351619003043334	0.041138121325110556	1.3455067275825479	0.17846165019629023	-0.025277617185812506	0.13598085519189917	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2013:treatment	0.008956940387721195	0.038554888341947674	0.23231659519490955	0.8162921239016376	-0.06660925219045942	0.08452313296590182	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2015:treatment	0.03591870665759137	0.06240064291677786	0.5756143683566727	0.5648758669910513	-0.08638430607143763	0.15822171938662039	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2016:treatment	0.046876909970224076	0.07328744171149204	0.6396308682019857	0.5224126093656736	-0.0967638363033788	0.19051765624382694	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2017:treatment	0.13052585461712163	0.06972246546343089	1.872077439452881	0.061195890698269716	-0.006127666604540644	0.26717937583878393	Event study assets weighted with fixed effects	cit_less_stat
