term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal	-0.4312624723237291	0.2759592700342695	-1.56277581206159	0.11866623678821248	-0.9732958827122578	0.11077093806479948	Event study	cit_m22
treatment	1.0104743869809065	0.46111948133582303	2.191350458787059	0.028834701742397526	0.10475317299883224	1.9161956009629808	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.9403355263788874	0.5826303102814187	-1.6139488622291074	0.1070978253549696	-2.084725762076881	0.2040547093191062	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.1173836953754017	0.33363826950298037	0.35182922975313274	0.7250977466141448	-0.5379415960430376	0.772708986793841	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.6500774164481854	0.33782182264028127	1.9243203750646964	0.05481723405608941	-0.013465122299076149	1.3136199551954468	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.961632070022765	0.5988817310908313	1.6057128145672488	0.10889674898894115	-0.21467886558101967	2.13794300562655	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	1.6198617829203932	0.8607467813375032	1.8819260414814578	0.06036073122260683	-0.07079899216927066	3.310522558010057	Event study	cit_m22
anio_fiscal2013	0.007965890940275255	0.24176662390007259	0.032948679233605595	0.9737351942820986	-0.46761129183563266	0.4835430737161832	Event study with fixed effects	cit_m22
anio_fiscal2014	-0.3296363603014715	0.49795671135887415	-0.6619779446328311	0.5084418206981851	-1.309163005097119	0.6498902844941762	Event study with fixed effects	cit_m22
anio_fiscal2015	-1.5063643167081764	1.0153305145117444	-1.4836196639205332	0.13885286799800484	-3.503612811510703	0.49088417809435025	Event study with fixed effects	cit_m22
anio_fiscal2016	-3.6842772440673768	2.309901258276661	-1.5949933924085098	0.11165948049342389	-8.22806544436002	0.8595109562252672	Event study with fixed effects	cit_m22
anio_fiscal2017	-4.595102050923524	3.155555050189653	-1.456194545123639	0.14627820180475817	-10.802369028700241	1.6121649268531941	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.46849092187037356	0.5165108148109768	-0.9070302275119317	0.3650447266971347	-1.4845151944458213	0.547533350705074	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.3187741032097238	0.6424971990460195	-0.4961486270804603	0.6201158898006218	-1.5826251796511566	0.945076973231709	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.9052522027644814	0.697489223022665	1.2978726737044726	0.19522667022931006	-0.46677324206606285	2.2772776475950254	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	3.0423918223921538	1.96398513868059	1.5490910610637512	0.12230681549446505	-0.8209475591989106	6.905731203983218	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	4.1560818377455915	2.816633569610312	1.4755493517463811	0.14100697327444772	-1.3844954195228771	9.69665909501406	Event study with fixed effects	cit_m22
(Intercept)	578.28585771285	416.05510981548224	1.3899261037061077	0.16455131797470265	-237.16717310935212	1393.738888535052	Event study assets weighted	cit_m22
anio_fiscal	-0.2813858926258348	0.20666590847048244	-1.3615496368431004	0.17334005853946005	-0.6864436300602316	0.12367184480856197	Event study assets weighted	cit_m22
treatment	1.784789868068282	0.3647852709863438	4.892713631891947	9.945506682503526e-7	1.0698238748443645	2.4997558612921997	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.7921849645148367	0.4395514121047492	-1.8022578080719522	0.07150485337326709	-1.653689901593868	0.06931997256419464	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	-0.28436940767429814	0.23549002893002371	-1.2075645366657923	0.22721480705800934	-0.7459213830954399	0.17718256774684366	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	-0.04004275673541713	0.27753533910012784	-0.14427984870413457	0.8852794902109333	-0.5840020258087786	0.5039165123379443	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	0.2901265982440009	0.47244228732272325	0.6140995546527288	0.5391495425339881	-0.6358432696822607	1.2160964661702625	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	0.7530849254504375	0.6409572930843443	1.1749377588427536	0.24001961782454737	-0.5031682846231611	2.009338135524036	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.016234036128826346	0.20748620841667653	-0.07824151905183471	0.9376359357986567	-0.4228995319142837	0.390431459656631	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	0.16202013738300758	0.23855026146370692	0.6791865847845963	0.49701964629391954	-0.30552978358847105	0.6295700583544862	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	0.21176354255457458	0.37327859423469434	0.5673069547123049	0.5705056527802094	-0.5198490583451669	0.943376143454316	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	0.859000225043806	1.0135425157484927	0.8475226363932464	0.3967038753053303	-1.1275066026233598	2.845507052710972	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	1.3257514795198118	1.2900189860535203	1.0276991996649645	0.3040913444219199	-1.2026392725179655	3.854142231557589	Event study assets weighted with fixed effects	cit_m22
