term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
(Intercept)	12.533448073884587	0.03337136506137591	375.57492930940447	0	12.468033339210878	12.598862808558296	Linear model	cit_m22
treatment	-0.6511518148560517	0.2151276757702948	-3.0268156457532083	0.002477851277998486	-1.0728462767278917	-0.2294573529842116	Linear model	cit_m22
postPost	0.3922875930963232	0.03641017497153972	10.774119965173409	6.447827048324012e-27	0.32091616640142706	0.4636590197912194	Linear model	cit_m22
treatment:postPost	0.3985161996031057	0.21152371515898413	1.8840260975161836	0.05959095554162341	-0.0161137587121733	0.8131461579183847	Linear model	cit_m22
postPost	0.03842927457027931	0.026160937310375696	1.4689563341844738	0.14189766882028673	-0.012855686266214618	0.08971423540677323	Linear model with fixed effect	cit_m22
treatment:postPost	0.12808306148941873	0.15510886790474196	0.8257623385406901	0.40897213575317304	-0.1759867859136659	0.43215290889250335	Linear model with fixed effect	cit_m22
(Intercept)	13.98297067387549	0.034735656489588165	402.5538045629514	0	13.9148816475859	14.05105970016508	Linear model assets weighted	cit_m22
treatment	-1.4622217045991597	0.24492195545934956	-5.970153642848279	2.452396524819394e-9	-1.9423190785805067	-0.9821243306178127	Linear model assets weighted	cit_m22
postPost	0.13936462420327134	0.04249115895939527	3.2798499174016116	0.0010422402538993979	0.056073219006175845	0.22265602940036683	Linear model assets weighted	cit_m22
treatment:postPost	0.3476598862985763	0.24656095755715718	1.410036243138708	0.15856064625277047	-0.13565026867511404	0.8309700412722667	Linear model assets weighted	cit_m22
treatment	-0.027514447690535446	944495.2846000807	-2.9131376449577135e-8	0.9999999767565245	-1851176.7688985139	1851176.7138696185	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	0.11676814738743191	0.1990084882691974	0.5867495824071607	0.5573719023061209	-0.27328132223795676	0.5068176170128206	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	-215.96056280101837	21.565243283121934	-10.01428826773497	1.7097611513979825e-23	-258.2328742805699	-173.68825132146685	Event study	cit_m22
anio_fiscal	0.11352618847320536	0.010708238011791289	10.601761778940375	4.0468325108311766e-26	0.09253583994391744	0.13451653700249327	Event study	cit_m22
treatment	-1.012186027225402	0.3268409415842161	-3.0968764877474664	0.0019612273410982758	-1.652861483816761	-0.3715105706340429	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.4651800804310823	0.30899611435495067	1.5054560844629898	0.13223902870456208	-0.14051584520712135	1.070876006069286	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.49201295668179695	0.3564552901774518	1.3802936027036135	0.16752768950794103	-0.20671271300301025	1.1907386263666042	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.5725714150283443	0.35050445205748776	1.6335638867560929	0.10238251979297983	-0.11448938821981158	1.2596322182765003	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	1.1705275877010135	0.3197024079847363	3.661303632586022	2.522530307398448e-4	0.5438451249220928	1.7972100504799342	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.6442600299112429	0.32462865577600214	1.9846061598326379	0.04721609660937588	0.007921108435154367	1.2805989513873315	Event study	cit_m22
anio_fiscal2013	0.07056080759957564	0.022558755541720054	3.1278679122649664	0.0017693331143118303	0.02633742218700936	0.11478419301214193	Event study with fixed effects	cit_m22
anio_fiscal2014	0.13266212850749592	0.02685890430908721	4.939223394254849	8.058697868953319e-7	0.08000888374746008	0.18531537326753178	Event study with fixed effects	cit_m22
anio_fiscal2015	0.09500610300363783	0.039974995106285625	2.376638264771149	0.01750280690866952	0.016640538370371397	0.17337166763690426	Event study with fixed effects	cit_m22
anio_fiscal2016	0.09985185454508515	0.041036410657752063	2.433250202554507	0.01499334413535123	0.019405528456312784	0.1802981806338575	Event study with fixed effects	cit_m22
anio_fiscal2017	0.10627836776068042	0.04188413887201227	2.5374370972611193	0.011192170534657415	0.024170185304210695	0.18838655021715014	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	0.2804994520045435	0.20635826663773107	1.3592838153509488	0.1741084199020259	-0.12403798543131928	0.6850368894404063	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.13344165047023338	0.1833503247859257	0.7277960954038987	0.466767183514357	-0.225991832619364	0.49287513355983076	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.08656846619559865	0.16204845002792978	0.5342134786273993	0.5932138943463809	-0.23110557605556842	0.40424250844676574	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	0.590811838358647	0.1742552963502629	3.3904957308791475	7.022239783425121e-4	0.24920792690054833	0.9324157498167458	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	0.30536175720310116	0.19011931590944586	1.606158510209165	0.10829239389195122	-0.06734141635129426	0.6780649307574966	Event study with fixed effects	cit_m22
(Intercept)	-100.37489615511095	24.980744998495105	-4.01809057981088	5.867164459797169e-5	-149.33625665914042	-51.41353565108147	Event study assets weighted	cit_m22
anio_fiscal	0.05680618244175506	0.012401832128347121	4.580466970836673	4.639388838366316e-6	0.03249903812788298	0.08111332675562713	Event study assets weighted	cit_m22
treatment	-1.51537605455092	0.3516265542153517	-4.30961779303743	1.6353693490270185e-5	-2.20455143682093	-0.8262006722809101	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	0.11532913688319013	0.3677356024575495	0.313619720561333	0.7538098798552793	-0.6054193997667457	0.836077673533126	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	0.06570977828597435	0.38240618153673495	0.17183241657316697	0.8635692798106365	-0.6837925649915118	0.8152121215634605	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	0.05037727956005611	0.38128979799224755	0.1321233346009441	0.8948867393653859	-0.6969369921773015	0.7976915512974138	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	0.8221177210396995	0.362698064191903	2.2666724810660095	0.02341024070353073	0.1112425779611732	1.5329928641182258	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	0.3269698742659557	0.34887633528624146	0.9372085211732339	0.3486513074385528	-0.3568151779533978	1.0107549264853093	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	0.40988726731486996	0.27402498480701554	1.4958025364130085	0.1347051202058688	-0.1271918337710159	0.9469663684007559	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	0.22778405626808446	0.24529160006341613	0.9286255877053866	0.3530831564684043	-0.2529786455664139	0.7085467581025828	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	0.14094015228003076	0.2142021373008626	0.6579773388631972	0.5105526927195783	-0.27888832224116356	0.5607686268012251	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	0.6699954172620022	0.21263273033488367	3.15095148431194	0.0016273952009818904	0.25324292387121283	1.0867479106527915	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	0.4220631400624405	0.21865800109639066	1.9302432929329811	0.053576699656527546	-0.006498667018004778	0.8506249471428857	Event study assets weighted with fixed effects	cit_m22
