term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal	57426.64150875514	9379.335026438142	6.122677284357892	1.0594067556595892e-9	39034.92092254972	75818.36209496057	Event study	cit_m22
treatment	489097.4636174137	143108.3016050482	3.4176735949758528	6.413031762110502e-4	208479.71307673596	769715.2141580915	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	213243.00294307683	144447.59218892813	1.4762655417901929	0.1399937177841411	-70000.931451043	496486.93733719666	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	445498.34196343576	185869.5952233206	2.3968327978988366	0.016607671882099162	81030.96222035441	809965.721706517	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	192484.66639730576	134755.56461930173	1.428398648627941	0.1532972600321168	-71754.39585268925	456723.72864730074	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	493701.9954802212	172071.56760660154	2.8691666051938745	0.004148758229419606	156290.8481728217	831113.1427876207	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	372374.7527458564	184388.96243144877	2.0195067418110564	0.04353698952333439	10810.711514740018	733938.7939769728	Event study	cit_m22
anio_fiscal2013	-11523.046912670465	17426.417827462068	-0.6612401370585436	0.5085569173411024	-45704.97625601722	22658.88243067629	Event study with fixed effects	cit_m22
anio_fiscal2014	-8394.311637409995	16593.26298825739	-0.5058867350773881	0.6130083339624309	-40942.0072485159	24153.383973695913	Event study with fixed effects	cit_m22
anio_fiscal2015	48446.00427809544	24727.938689552982	1.9591606436068536	0.050273592107342335	-57.862750783788215	96949.87130697467	Event study with fixed effects	cit_m22
anio_fiscal2016	110426.57917835454	34778.68224778304	3.175122576284317	0.0015272845710944726	42208.172445617456	178644.98591109161	Event study with fixed effects	cit_m22
anio_fiscal2017	175219.0220282215	48356.03441640261	3.6235192596518275	3.0003311121554275e-4	80368.63062184019	270069.4134346028	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	52718.80459858634	118570.06153542601	0.44462155046478724	0.6566555463925153	-179856.44441519614	285294.0536123688	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	120899.02215263914	134152.96696129325	0.9012027455756664	0.36762098972163937	-142242.10548891537	384040.1497941937	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	80189.34925884077	104176.32457140634	0.7697463851671595	0.44156801804711177	-124152.57580034826	284531.2743180298	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	199022.01987278814	146625.22549420153	1.357351841758352	0.17486767989237492	-88583.45059268185	486627.4903382581	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	162387.46375856278	157681.4226830296	1.0298452474328141	0.3032438469613289	-146904.74432885656	471679.6718459821	Event study with fixed effects	cit_m22
(Intercept)	-137126238.22031406	31232499.249527592	-4.390498407596637	1.130911435326138e-5	-198340811.8965624	-75911664.54406571	Event study assets weighted	cit_m22
anio_fiscal	68468.19972118807	15513.909664671944	4.4133426841528465	1.0178668815924096e-5	38061.4955190232	98874.90392335293	Event study assets weighted	cit_m22
treatment	476806.79864687705	185446.74339810832	2.571125218539377	0.010136866744727814	113337.86053634383	840275.7367574102	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	281579.88625172526	189602.56312132176	1.4851059058286549	0.1375157718859177	-90034.30884254753	653194.081345998	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	390822.30801736796	223974.20145687158	1.7449434152469772	0.08099471909777536	-48159.06030421873	829803.6763389546	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	146611.50512171164	168546.00823935634	0.8698604413906085	0.38437667606295556	-183732.6007654179	476955.6110088412	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	420604.60673532216	217768.51853626847	1.9314298024453527	0.053429922570619785	-6213.846562407096	847423.0600330514	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	272578.90063411323	227516.1830312583	1.1980637904630451	0.2308921840155656	-173344.6240071759	718502.4252754024	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	91683.79217775271	173880.93297453533	0.5272791594187023	0.5979997444997249	-249116.57405055955	432484.15840606496	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	199908.33998410223	182128.88267606174	1.0976201964608954	0.2723703700389293	-157057.71060549968	556874.3905737041	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	125508.7369602245	145429.10326730518	0.8630235223931336	0.38812453414638864	-159527.06774764985	410544.5416680989	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	194654.80089969916	196458.04624623177	0.9908212191814607	0.32177288610359617	-190395.89421601937	579705.4960154176	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	119381.57553087395	205914.9712601282	0.5797615141837434	0.5620754541871907	-284204.3520165775	522967.5030783254	Event study assets weighted with fixed effects	cit_m22
