term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
treatment:postPost	0.0967117748234374	0.06273360214992878	1.5416263614562296	0.12321205398004599	-0.026266236095447856	0.21968978574232267	Linear model with fixed effect	cit_more_stat
(Intercept)	11.32481331435899	0.026763283272677067	423.1473843839114	0	11.27235242512475	11.37727420359323	Linear model assets weighted	cit_more_stat
treatment	-0.07198099289654726	0.06423883644676252	-1.1205214303064315	0.2625162813116119	-0.19790076324141204	0.05393877744831753	Linear model assets weighted	cit_more_stat
postPost	-0.02255026589417129	0.027968654135744005	-0.8062692535981557	0.4201051822377413	-0.0773739006364741	0.032273368848131534	Linear model assets weighted	cit_more_stat
treatment:postPost	0.006144395328033834	0.06638047398278327	0.09256329398352099	0.926252204592902	-0.1239733730132792	0.13626216366934688	Linear model assets weighted	cit_more_stat
treatment	-1.534741296078471	908763.8623011401	-1.6888229822346287e-6	0.9999986525142166	-1781145.975303047	1781142.9058204552	Linear model assets weighted with fixed effect	cit_more_stat
treatment:postPost	0.055436670386400884	0.05243620001407194	1.0572213541699003	0.2904105762579392	-0.04733639312731878	0.15820973390012055	Linear model assets weighted with fixed effect	cit_more_stat
(Intercept)	81.45510579552779	25.393365903280905	3.2077317400842684	0.0013417254611014042	31.67950104123552	131.23071054982006	Event study	cit_more_stat
anio_fiscal	-0.03548672539248846	0.012606731738693044	-2.814902873166667	0.004887940487012465	-0.060198207070760214	-0.01077524371421671	Event study	cit_more_stat
treatment	0.07219886729499246	0.13057285167360125	0.5529393466527879	0.5803162725059758	-0.1837476142112764	0.32814534880126134	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.12408102461517946	0.1523797343280934	0.8142882330272139	0.41549762172877647	-0.17461090371635607	0.42277295294671496	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2013	0.13246379794350643	0.14945381264009938	0.886319295597318	0.37546502986350727	-0.16049279297595387	0.42542038886296674	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2015	0.20828281843500077	0.12827605028404265	1.6237077612991553	0.1044670833464598	-0.0431615155969545	0.45972715246695606	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.14542441343844564	0.14376688964138729	1.0115292457198795	0.31178562336104654	-0.1363847765208523	0.4272336033977436	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.19269266001155644	0.1438873075932179	1.3391915050375087	0.18053623611557013	-0.08935257098296595	0.4747378910060788	Event study	cit_more_stat
anio_fiscal2013	0.10180209873592996	0.044311567904833545	2.2974158566125866	0.02162604216476153	0.01493717320011094	0.18866702427174897	Event study with fixed effects	cit_more_stat
anio_fiscal2014	0.02691945671514676	0.045790667823401	0.5878808498483998	0.5566322814699702	-0.06284498040108698	0.11668389383138049	Event study with fixed effects	cit_more_stat
anio_fiscal2015	-0.034505234284374416	0.046629965858900765	-0.7399798316126802	0.4593384175253723	-0.12591496550332695	0.05690449693457813	Event study with fixed effects	cit_more_stat
anio_fiscal2016	-0.12724617820373854	0.05107144297244452	-2.491532856676752	0.012743560289547195	-0.2273626331289163	-0.02712972327856078	Event study with fixed effects	cit_more_stat
anio_fiscal2017	-0.0748271907570009	0.051300110091336004	-1.4586165726306763	0.14471801126658804	-0.17539190678405747	0.025737525270055683	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2012	-0.01047952291723072	0.10281675512215872	-0.10192427201947563	0.9188198643993286	-0.2120334330993761	0.19107438726491466	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2013	-0.08737725407814961	0.10720703447740618	-0.8150328427988027	0.4150827689224271	-0.297537523892932	0.12278301573663278	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2015	0.09114861539373244	0.08938904002311722	1.0196844643388068	0.30791531564177843	-0.08408265428290283	0.2663798850703677	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.04323691379067996	0.10833800277671302	0.399092771534585	0.6898376943012489	-0.16914041765716517	0.2556142452385251	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.05966937451777193	0.09728052710780408	0.613374292798061	0.5396499087093601	-0.13103174807515852	0.25037049711070236	Event study with fixed effects	cit_more_stat
(Intercept)	32.825817729390565	16.832264856656426	1.9501723629550296	0.051155578656179826	-0.16481516789527717	65.81645062667641	Event study assets weighted	cit_more_stat
anio_fiscal	-0.010678546616080586	0.008355104381314909	-1.2780865598713225	0.20121890732210673	-0.027054250290530615	0.0056971570583694425	Event study assets weighted	cit_more_stat
treatment	-0.07365700938719577	0.08544587107708301	-0.8620312305172453	0.38867033228234443	-0.24112783932593113	0.09381382055153958	Event study assets weighted	cit_more_stat
anio_fiscal::2012:treatment	-0.06812151158458768	0.1122133562377598	-0.6070713315111128	0.5438035747405554	-0.28805564839495984	0.15181262522578448	Event study assets weighted	cit_more_stat
anio_fiscal::2013:treatment	0.05197790909338096	0.10962834905534376	0.47412835768548256	0.6354083777540871	-0.16288970673967842	0.2668455249264403	Event study assets weighted	cit_more_stat
anio_fiscal::2015:treatment	0.08410306060549111	0.08794619456863277	0.9563013046557404	0.3389200309774313	-0.08826831332638119	0.2564744345373634	Event study assets weighted	cit_more_stat
anio_fiscal::2016:treatment	0.042926135067347104	0.09659222432617584	0.4444057000115527	0.6567492931275405	-0.14639114579857118	0.2322434159332654	Event study assets weighted	cit_more_stat
anio_fiscal::2017:treatment	-0.08606568607398302	0.10591285356508326	-0.8126085095148136	0.4164425511555363	-0.2936510645614108	0.12151969241344479	Event study assets weighted	cit_more_stat
anio_fiscal::2012:treatment	0.04664316970105926	0.0975599945955353	0.478097296893391	0.6325809559176052	-0.1445709060381122	0.2378572454402307	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2013:treatment	-0.05931951976095398	0.09768621056916128	-0.6072455816981057	0.5436879465171423	-0.25078097426270607	0.13214193474079808	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2015:treatment	0.07874200191369857	0.06903652677937731	1.140584638119722	0.2540428129400004	-0.0565671041916159	0.21405110801901303	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2016:treatment	0.07153474072622401	0.0767183502652851	0.9324332507003	0.35111266757714393	-0.07883046274706365	0.22189994419951167	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2017:treatment	-0.002407107246528442	0.07396544367965381	-0.03254367346126772	0.9740384880735421	-0.14737671295917565	0.1425624984661188	Event study assets weighted with fixed effects	cit_more_stat
(Intercept)	10.064807378687837	0.0400057828959991	251.583812391643	0	9.986385542565236	10.143229214810438	Linear model	cit_less_stat
treatment	0.031199216740826572	0.09871381642478175	0.31605724376586986	0.7519673582845771	-0.16230577614546127	0.2247042096271144	Linear model	cit_less_stat
postPost	-0.20084873734488523	0.04792257995663718	-4.191108607396003	2.806014725826791e-5	-0.2947895738909801	-0.10690790079879037	Linear model	cit_less_stat
treatment:postPost	-0.09212419138810349	0.14507341090615408	-0.635017752823757	0.5254351163508413	-0.3765061590002622	0.19225777622405518	Linear model	cit_less_stat
postPost	-0.1871808016979719	0.037587807955954906	-4.979827552522054	6.628939942859441e-7	-0.2608735531900201	-0.11348805020592372	Linear model with fixed effect	cit_less_stat
treatment:postPost	0.09083065871593825	0.09334313335949178	0.9730834550638315	0.3305698822116203	-0.09217315832523003	0.2738344757571065	Linear model with fixed effect	cit_less_stat
(Intercept)	11.36754229953712	0.02506415865434105	453.53775709396456	0	11.318409969152501	11.41667462992174	Linear model assets weighted	cit_less_stat
treatment	-0.2656400111661272	0.08458868813263938	-3.1403727499543446	0.0016935167406463727	-0.4314560447082929	-0.09982397762396142	Linear model assets weighted	cit_less_stat
postPost	-0.14290310503648138	0.03499544064736392	-4.083477801478855	4.480183132217912e-5	-0.21150335512083157	-0.07430285495213118	Linear model assets weighted	cit_less_stat
treatment:postPost	0.12366984834043772	0.112320376082651	1.1010455329087858	0.27091018396004213	-0.0965075732408656	0.34384726992174103	Linear model assets weighted	cit_less_stat
treatment	-0.0012922572341970695	3084043.8861175114	-4.1901389277047095e-10	0.9999999996656753	-6044614.944823527	6044614.942239012	Linear model assets weighted with fixed effect	cit_less_stat
treatment:postPost	-0.04196203214665062	0.08153650625783353	-0.5146410371565211	0.606803883122165	-0.20177064783722903	0.1178465835439278	Linear model assets weighted with fixed effect	cit_less_stat
(Intercept)	114.24083581210533	29.734807201367545	3.84199013090797	1.2299102986884115e-4	55.95280374492259	172.52886787928807	Event study	cit_less_stat
anio_fiscal	-0.05176127200427405	0.014762333038388278	-3.5063070227228286	4.568795799673085e-4	-0.08069932213861065	-0.022823221869937446	Event study	cit_less_stat
treatment	-0.11572425112846975	0.12349944251526951	-0.9370427005300981	0.34876507946686996	-0.3578155960247013	0.12636709376776184	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.2597623698876857	0.14693666235151412	1.7678526633894849	0.07712391719215139	-0.0282720817564453	0.5477968215318167	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2013	0.2986108079617614	0.1492299348277291	2.0010114479141032	0.04542511640031594	0.006080939928105045	0.5911406759954179	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2015	-0.2995090879104696	0.1800305297822132	-1.6636572045463187	0.09622039635810985	-0.652416211940348	0.05339803611940891	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2016	-0.09657165108990705	0.19356688832606475	-0.4989058403792256	0.6178595337959061	-0.4760135932382839	0.2828702910584698	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.7355424135525953	0.2244279474071576	3.277410064345386	0.0010521406186031835	0.2956046898387261	1.1754801372664645	Event study	cit_less_stat
anio_fiscal2013	0.11015062588602409	0.05084340456432649	2.166468332124824	0.030333613483780643	0.010469564557573433	0.20983168721447476	Event study with fixed effects	cit_less_stat
anio_fiscal2014	0.0969667735606253	0.0511882691398122	1.894316318760003	0.05825428534631304	-0.003390412177541227	0.19732395929879182	Event study with fixed effects	cit_less_stat
anio_fiscal2015	-0.06955430861676894	0.059655333842558035	-1.1659361223312605	0.24370899741230204	-0.18651160213958512	0.047402984906047246	Event study with fixed effects	cit_less_stat
anio_fiscal2016	-0.17415785116771348	0.06276833460375113	-2.774613222847967	0.005552106033782645	-0.2972183398335576	-0.05109736250186936	Event study with fixed effects	cit_less_stat
anio_fiscal2017	-0.10685956525344747	0.06594812901356747	-1.6203578001653893	0.10523336757021641	-0.2361542013823268	0.02243507087543184	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.04173314714692547	0.11125788982659551	0.375102810344237	0.7076036681659281	-0.1763935623862166	0.2598598566800675	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2013	-0.12752198685190128	0.10525864152655925	-1.2115108555692735	0.22577042823248422	-0.3338868672383756	0.078842893534573	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2015	-0.12763342306047537	0.11937870798348332	-1.0691472978425443	0.28506708215612775	-0.36168140654587155	0.10641456042492081	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.018475257966194203	0.13085175186463774	0.14119228594895933	0.8877250689773196	-0.23806620723115995	0.27501672316354836	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.45142406569348176	0.16058002532244706	2.8112093318394713	0.0049593177047981595	0.1365988196374392	0.7662493117495244	Event study with fixed effects	cit_less_stat
(Intercept)	81.03599971049488	20.675425662329108	3.91943561569054	8.875656707510268e-5	40.512910047294646	121.55908937369512	Event study assets weighted	cit_less_stat
anio_fiscal	-0.034616889784015586	0.010265741938304235	-3.372078705276108	7.460312586337988e-4	-0.05473737425767429	-0.014496405310356886	Event study assets weighted	cit_less_stat
treatment	-0.34570645237831155	0.110074941368777	-3.1406462549919825	0.0016857551291732384	-0.5614493730614725	-0.1299635316951506	Event study assets weighted	cit_less_stat
anio_fiscal::2012:treatment	0.20635331841599713	0.11300496265541216	1.826055365773923	0.06784192252194769	-0.015132338462904432	0.42783897529489867	Event study assets weighted	cit_less_stat
anio_fiscal::2013:treatment	0.11040406341736597	0.14191425301405644	0.777963178979849	0.4365907205412274	-0.1677427613830894	0.38855088821782136	Event study assets weighted	cit_less_stat
anio_fiscal::2015:treatment	-0.1859879424275368	0.18515176224884322	-1.0045161880639826	0.3151298724742586	-0.5488787281093923	0.17690284325431865	Event study assets weighted	cit_less_stat
anio_fiscal::2016:treatment	0.1713517764437973	0.1601301177438984	1.0700783766227293	0.28458403131589044	-0.14249748717440175	0.4852010400619963	Event study assets weighted	cit_less_stat
anio_fiscal::2017:treatment	0.6931193996866458	0.1267274359131465	5.4693712903785086	4.516347549165547e-8	0.4447381894437709	0.9415006099295207	Event study assets weighted	cit_less_stat
anio_fiscal::2012:treatment	-0.04905619834784859	0.08921866109766496	-0.549842350740371	0.5824275079538621	-0.22392156084815668	0.12580916415245952	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2013:treatment	-0.27434952463564655	0.12469260263795251	-2.2002068994599937	0.027792219019252447	-0.5187425349445975	-0.02995651432669555	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2015:treatment	-0.329957544995807	0.11412814586624283	-2.8911145668003253	0.0038387814999473907	-0.5536446005159767	-0.10627048947563725	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2016:treatment	-0.1604292185798904	0.12860942156309216	-1.247414198975993	0.21224566288217112	-0.41249905291607997	0.09164061575629917	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2017:treatment	0.09781127488389763	0.10186323198585824	0.9602215929833922	0.3369437015554928	-0.10183699115723294	0.2974595409250282	Event study assets weighted with fixed effects	cit_less_stat
