term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal::2017:treatment	-0.37914440486227524	0.02593998839881697	-14.616213354959198	2.213750020299745e-48	-0.4299858478833433	-0.32830296184120716	Event study assets weighted with fixed effects	treat_c
(Intercept)	0.007410002344855153	0.0013984782640816247	5.298618173176451	1.195913397286074e-7	0.004668647058572565	0.01015135763113774	Linear model	cit_more_stat
treatment	0.8180300098387544	0.013204858709224944	61.949167942802504	0	0.7921452963205787	0.8439147233569301	Linear model	cit_more_stat
postPost	0.009337157077969458	0.0026630066894376254	3.5062461972039887	4.5680680177090464e-4	0.004117020553152054	0.014557293602786861	Linear model	cit_more_stat
treatment:postPost	-0.20813967403432393	0.022427481051273256	-9.280564034742877	2.101833168021584e-20	-0.2521029556361909	-0.164176392432457	Linear model	cit_more_stat
postPost	0.006190176940389983	0.0029131037563961755	2.124942143512218	0.033637495401881205	4.792967581017712e-4	0.011901057122678195	Linear model with fixed effect	cit_more_stat
treatment:postPost	-0.21506806396615694	0.025204282756330233	-8.532996794449193	1.8386261028209642e-17	-0.26447881309786053	-0.16565731483445334	Linear model with fixed effect	cit_more_stat
(Intercept)	0.013550876411712333	0.003086452223683305	4.390437767911084	1.1448366024808703e-5	0.007500684330386548	0.019601068493038117	Linear model assets weighted	cit_more_stat
treatment	0.8203051406980977	0.0168996440805151	48.5397879854695	0	0.7871777551488931	0.8534325262473023	Linear model assets weighted	cit_more_stat
postPost	0.014876016008043096	0.005303216006606893	2.8050933602384185	0.005041564427486716	0.004480431316165679	0.025271600699920516	Linear model assets weighted	cit_more_stat
treatment:postPost	-0.22120938038144208	0.02920148205635739	-7.5752792257091315	3.95737336609158e-14	-0.278451340631036	-0.16396742013184817	Linear model assets weighted	cit_more_stat
treatment	1.0588983405702108	356688.0272653122	2.9686960582575975e-6	0.9999976313232494	-699094.628258312	699096.7460549931	Linear model assets weighted with fixed effect	cit_more_stat
treatment:postPost	-0.20261738601416834	0.031708823312588626	-6.389937085231662	1.6595402044880178e-10	-0.2647655376989861	-0.1404692343293506	Linear model assets weighted with fixed effect	cit_more_stat
(Intercept)	-5.229837880364315	1.8448460297159581	-2.8348370520490143	0.0045956718123860135	-8.846182074829757	-1.613493685898872	Event study	cit_more_stat
anio_fiscal	0.0026020467083181543	9.160611813132223e-4	2.840472624970291	0.004515327150247469	8.063453427536358e-4	0.0043977480738826725	Event study	cit_more_stat
treatment	0.8738894156599095	0.01150074928755666	75.98543310612136	0	0.8513451668455726	0.8964336644742464	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2012	-0.12430781401635142	0.025620363914120276	-4.851914454963735	1.24439483261615e-6	-0.17452992079844748	-0.07408570723425538	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2013	-0.059158550438306666	0.02221909322472106	-2.66250966409766	0.007770566537065186	-0.10271334444020927	-0.015603756436404055	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2015	-0.15337927272541554	0.02219815079845051	-6.9095517963650295	5.210346294462877e-12	-0.19689301450917007	-0.10986553094166102	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2016	-0.30709867406268737	0.029355594216310774	-10.46133393859406	1.8521809645392e-25	-0.3646427351980135	-0.24955461292736125	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2017	-0.32948991747205353	0.02743581162739084	-12.009483150959664	5.833056806745739e-33	-0.38327074064158295	-0.2757090943025241	Event study	cit_more_stat
anio_fiscal2013	-0.002275878319829984	0.004055276820747259	-0.5612140478761722	0.5746753453589906	-0.010225889693569896	0.005674133053909928	Event study with fixed effects	cit_more_stat
anio_fiscal2014	-0.013847175071202984	0.003646861004437773	-3.7970120205713096	1.4808699442747322e-4	-0.020996523375959756	-0.006697826766446212	Event study with fixed effects	cit_more_stat
anio_fiscal2015	-0.008223976550946033	0.0041908539004482425	-1.9623629805053378	0.049772462968067185	-0.016439774792829424	-8.178309062642844e-6	Event study with fixed effects	cit_more_stat
anio_fiscal2016	7.462417790985999e-4	0.0047468109596349355	0.15720907898889475	0.8750860593740949	-0.008559461083163028	0.010051944641360227	Event study with fixed effects	cit_more_stat
anio_fiscal2017	0.007731676551754659	0.005476730606606637	1.4117321276361223	0.1580875319549185	-0.0030049691910652345	0.018468322294574555	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2012	-0.15387079089300745	0.0318654196028412	-4.828770272313877	1.4124019352724587e-6	-0.21634012639570724	-0.09140145539030767	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2013	-0.09792089776015973	0.027494516026848406	-3.5614701369734947	3.72021507247006e-4	-0.15182146356386272	-0.04402033195645674	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2015	-0.17639874493456437	0.025361228937095012	-6.955449413437212	3.939524996553742e-12	-0.22611719016385318	-0.12668029970527556	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2016	-0.3478431957209627	0.03067186508039113	-11.34079048695812	1.7965892260504583e-29	-0.4079726731947084	-0.2877137182472169	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2017	-0.36034995183283325	0.029895982539561966	-12.053457395353197	5.0099128956052584e-33	-0.41895838023966436	-0.30174152342600213	Event study with fixed effects	cit_more_stat
(Intercept)	-8.923150020867709	3.8120231702530196	-2.34079112910414	0.019242929193421906	-16.394578142795822	-1.451721898939594	Event study assets weighted	cit_more_stat
anio_fiscal	0.004439878854273924	0.001892688495685351	2.3458053791710842	0.01898601834034927	7.30277568777343e-4	0.008149480139770505	Event study assets weighted	cit_more_stat
treatment	0.8682004856847212	0.014891736504881714	58.3008224326366	0	0.8390132184678927	0.8973877529015497	Event study assets weighted	cit_more_stat
anio_fiscal::2012:treatment	-0.11985595510382441	0.03361115887098851	-3.5659572335447836	3.6253049251609156e-4	-0.18573261596961582	-0.05397929423803299	Event study assets weighted	cit_more_stat
anio_fiscal::2013:treatment	-0.04332413236897259	0.026937579235651116	-1.6083157283722933	0.10776604765519945	-0.09612081750154276	0.009472552763597583	Event study assets weighted	cit_more_stat
anio_fiscal::2015:treatment	-0.18485406202982602	0.030324668459230403	-6.095831262866092	1.08870206827745e-9	-0.24428932005303533	-0.1254188040066167	Event study assets weighted	cit_more_stat
anio_fiscal::2016:treatment	-0.30640441980376787	0.036690720325234454	-8.35100584256	6.76840726036487e-17	-0.37831691020805913	-0.2344919293994766	Event study assets weighted	cit_more_stat
anio_fiscal::2017:treatment	-0.31181425723912404	0.03478971113252285	-8.962829730070029	3.164510101036155e-19	-0.380000838091421	-0.24362767638682709	Event study assets weighted	cit_more_stat
anio_fiscal::2012:treatment	-0.17951398551075698	0.0426099157659876	-4.212962693863149	2.5204270493783393e-5	-0.2630278857963781	-0.09600008522513588	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2013:treatment	-0.08023854883900564	0.030851655993514755	-2.600785800796961	0.00930105082554265	-0.14070668344971385	-0.01977041422829743	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2015:treatment	-0.18050577687210237	0.03351512263129035	-5.385800877350178	7.212277482576689e-8	-0.2461942101668747	-0.11481734357733002	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2016:treatment	-0.3178312835369166	0.03749996914804638	-8.475507867277125	2.3405619759313898e-17	-0.39132987248845064	-0.24433269458538254	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2017:treatment	-0.3464460840986225	0.037492409979807774	-9.240432511145785	2.4550284056350944e-20	-0.4199298573526558	-0.27296231084458916	Event study assets weighted with fixed effects	cit_more_stat
(Intercept)	0.011309720622457007	0.0020013864756326175	5.650942863937422	1.6681448340589215e-8	0.007386293650603422	0.015233147594310591	Linear model	cit_less_stat
treatment	0.8213695755114218	0.013708009557045969	59.91895264540684	0	0.7944970173716748	0.8482421336511687	Linear model	cit_less_stat
postPost	-0.006324550696849122	0.0024065922051701564	-2.6280109622485663	0.008610171525514012	-0.011042324541619727	-0.0016067768520785152	Linear model	cit_less_stat
treatment:postPost	-0.32881412015694556	0.03322165191101174	-9.897584895468606	6.353106384999569e-23	-0.39394033478073265	-0.26368790553315846	Linear model	cit_less_stat
postPost	-0.0028899953445913687	0.0028333861008243023	-1.019979361002229	0.3078174071910971	-0.008445487299608295	0.002665496610425558	Linear model with fixed effect	cit_less_stat
treatment:postPost	-0.3342018577795433	0.040678780538934825	-8.215631180479198	3.0580527233337754e-16	-0.41396177400070544	-0.2544419415583812	Linear model with fixed effect	cit_less_stat
(Intercept)	0.01936118183505722	0.00416282869708881	4.650967705828748	3.373770296294806e-6	0.011200561890724978	0.02752180177938946	Linear model assets weighted	cit_less_stat
treatment	0.817018497834331	0.017545504269050057	46.565689153519315	0	0.7826230896899824	0.8514139059786796	Linear model assets weighted	cit_less_stat
postPost	-0.00967738919065376	0.004791406637900488	-2.0197386533851414	0.04345431453165394	-0.01907024472612199	-2.8453365518553257e-4	Linear model assets weighted	cit_less_stat
treatment:postPost	-0.3556342711552085	0.04702800063113856	-7.562181389436597	4.551848431384553e-14	-0.44782582353903005	-0.263442718771387	Linear model assets weighted	cit_less_stat
treatment	2.662320936591925	643513.4935695005	4.137164120404556e-6	0.9999966990206228	-1261260.608640832	1261265.933282705	Linear model assets weighted with fixed effect	cit_less_stat
treatment:postPost	-0.3725579312018937	0.055588210974221716	-6.702103281839065	2.0544074126875364e-11	-0.4815088226763824	-0.26360703972740496	Linear model assets weighted with fixed effect	cit_less_stat
(Intercept)	6.3069730242852104	1.9560212719313637	3.2243887706076646	0.001269099731663489	2.472477430090983	10.141468618479438	Event study	cit_less_stat
anio_fiscal	-0.0031268530635469253	9.707774067171102e-4	-3.2209784054627337	0.001284272212920051	-0.005029921165318917	-0.0012237849617749337	Event study	cit_less_stat
treatment	0.8906659867597245	0.010968273371885426	81.2038464543322	0	0.8691642799409204	0.9121676935785287	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2012	-0.1365688690596147	0.02721823753799363	-5.017550047793497	5.382397612275976e-7	-0.18992627034089832	-0.0832114677783311	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2013	-0.09622368002937098	0.023640609837585768	-4.0702706355902345	4.755468761882232e-5	-0.14256766184955857	-0.049879698209183386	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2015	-0.20451888426638554	0.03647836636560786	-5.606580136198419	2.1545022177847454e-8	-0.2760294230930995	-0.13300834543967155	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2016	-0.5231315042508881	0.047484071332987376	-11.016989267461286	5.815257939594451e-28	-0.616217129102484	-0.43004587939929206	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2017	-0.5543677364598331	0.05377355961426138	-10.309299596986476	1.0217697982468843e-24	-0.6597829895472551	-0.448952483372411	Event study	cit_less_stat
anio_fiscal2013	-0.00939095433621949	0.004696876943839247	-1.9994039546931974	0.04565154394086406	-0.018600249232450974	-1.816594399880033e-4	Event study with fixed effects	cit_less_stat
anio_fiscal2014	-0.02365652343744428	0.005601495631511657	-4.223251251748308	2.4771226097744118e-5	-0.034639528899873276	-0.012673517975015283	Event study with fixed effects	cit_less_stat
anio_fiscal2015	-0.016490286479049467	0.005046876849116859	-3.2674239875567923	0.0010971099176151499	-0.026385835748111063	-0.006594737209987869	Event study with fixed effects	cit_less_stat
anio_fiscal2016	-0.018998881577602763	0.005589391550727095	-3.3990965573222898	6.846036074153649e-4	-0.029958154238273124	-0.0080396089169324	Event study with fixed effects	cit_less_stat
anio_fiscal2017	-0.008183751015805853	0.006108770596142858	-1.3396723427416246	0.1804498063383463	-0.020161384355146077	0.003793882323534373	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2012	-0.15434783713781894	0.03240998522062862	-4.762354443765008	2.0010197242003076e-6	-0.2178949802816842	-0.09080069399395367	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2013	-0.08879444333263077	0.02820422688149792	-3.148267233337293	0.001657978185458884	-0.1440952412410427	-0.033493645424218836	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2015	-0.22712418447811325	0.04368310415732822	-5.199360001068312	2.129144170006576e-7	-0.31277483979181137	-0.14147352916441513	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2016	-0.5803635018271976	0.05341808074190647	-10.864551735418354	5.167165636103836e-27	-0.6851017915940154	-0.47562521206037983	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2017	-0.518174591621523	0.05954062187179637	-8.702875034413701	5.156031884157089e-18	-0.6349175149892743	-0.40143166825377175	Event study with fixed effects	cit_less_stat
(Intercept)	9.17293265913804	3.802862789386916	2.4121124445346784	0.015860389234511326	1.7194585537921574	16.62640676448392	Event study assets weighted	cit_less_stat
anio_fiscal	-0.004546402704704773	0.0018873698748132232	-2.4088562424229067	0.016002599995039155	-0.008245579684844559	-8.472257245649853e-4	Event study assets weighted	cit_less_stat
treatment	0.8915265842004568	0.01431303489925152	62.28773914657876	0	0.8634735512884589	0.9195796171124547	Event study assets weighted	cit_less_stat
anio_fiscal::2012:treatment	-0.12721578612247453	0.033664900726855615	-3.7788849328461036	1.5753219228359746e-4	-0.1931977790902278	-0.061233793154721244	Event study assets weighted	cit_less_stat
anio_fiscal::2013:treatment	-0.11042519364591893	0.03217038570939175	-3.432510714774603	5.980202512893292e-4	-0.1734779910050888	-0.04737239628674908	Event study assets weighted	cit_less_stat
anio_fiscal::2015:treatment	-0.26545450772187495	0.058036942012020365	-4.573888604725162	4.787544476607912e-6	-0.3792048238382744	-0.1517041916054755	Event study assets weighted	cit_less_stat
anio_fiscal::2016:treatment	-0.5126560824872456	0.07011488457424027	-7.311658367552843	2.6386528891769227e-13	-0.6500787310329394	-0.37523343394155173	Event study assets weighted	cit_less_stat
anio_fiscal::2017:treatment	-0.5784423176298453	0.07008761862072538	-8.253131280719474	1.5429739604910778e-16	-0.7158115258886459	-0.44107310937104477	Event study assets weighted	cit_less_stat
anio_fiscal::2012:treatment	-0.18592816314467203	0.04139320357671905	-4.491755821703164	7.0638384351424555e-6	-0.26705735135977593	-0.10479897492956816	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2013:treatment	-0.14633702944417526	0.039593643515195856	-3.6959727989673845	2.1904642593776057e-4	-0.223939144750677	-0.06873491413767353	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2015:treatment	-0.35344148890934673	0.0670785105207175	-5.269071811011437	1.3711531971223818e-7	-0.48491295366654413	-0.22197002415214934	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2016:treatment	-0.5981991334727992	0.07295038022673991	-8.200082461715938	2.402221898991217e-16	-0.7411792513757123	-0.4552190155698861	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2017:treatment	-0.5176851226786218	0.08339043814284534	-6.207967414583463	5.367427629828253e-10	-0.6811273780936138	-0.35424286726362975	Event study assets weighted with fixed effects	cit_less_stat
