term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal::2017:treatment	0.009241644084827218	0.0077575579836996885	1.1913084122923627	0.23353253266613552	-0.005962890171205328	0.024446178340859763	Event study assets weighted with fixed effects	treat_c
(Intercept)	0.22281752925759912	6.65113866597177e-5	3350.065912737127	0	0.2226871509900465	0.22294790752515176	Linear model	cit_more_stat
treatment	1.73242187932285e-4	1.5329423282716927e-4	1.130128542589113	0.2584535748322852	-1.2725126898615406e-4	4.73735644850724e-4	Linear model	cit_more_stat
postPost	0.006519246637949547	3.011919968755078e-4	21.64482026607154	3.294599054519217e-101	0.005928838097014222	0.007109655178884872	Linear model	cit_more_stat
treatment:postPost	0.010598307418856963	7.119436288068853e-4	14.886441833348794	1.6632841697749993e-49	0.009202727179433096	0.011993887658280829	Linear model	cit_more_stat
postPost	0.006431503287386236	3.326254610369089e-4	19.33557120773921	1.4194146497997626e-80	0.005779422087236388	0.007083584487536085	Linear model with fixed effect	cit_more_stat
treatment:postPost	0.010104541173603349	8.415636680302259e-4	12.00686478927276	8.589675272923623e-33	0.00845473407543065	0.011754348271776047	Linear model with fixed effect	cit_more_stat
(Intercept)	0.22298723635120374	8.575785039257648e-5	2600.1961958051406	0	0.22281913039935483	0.22315534230305265	Linear model assets weighted	cit_more_stat
treatment	-8.602597559995697e-5	1.9780645834571392e-4	-0.43489973138089394	0.6636461195642673	-4.737740687464981e-4	3.0172211754658416e-4	Linear model assets weighted	cit_more_stat
postPost	0.007259414420022563	4.807506943178656e-4	15.100164192842	7.223976132779422e-51	0.006317027773198161	0.008201801066846965	Linear model assets weighted	cit_more_stat
treatment:postPost	0.011578328847371595	9.354485289669111e-4	12.377301891915366	6.865429559885349e-35	0.009744625406254825	0.013412032288488366	Linear model assets weighted	cit_more_stat
treatment	0.9126510482414487	15916.238600662806	5.734087501072288e-5	0.9999542486011511	-31194.341775597037	31196.16707769352	Linear model assets weighted with fixed effect	cit_more_stat
treatment:postPost	0.011087298723472892	0.001040038703941966	10.660467424384969	1.5581236580725439e-26	0.009048860321218922	0.013125737125726861	Linear model assets weighted with fixed effect	cit_more_stat
(Intercept)	-2.6481833994297723	0.1817078971267032	-14.573848695102221	1.5158424522223253e-47	-3.004374475406563	-2.2919923234529818	Event study	cit_more_stat
anio_fiscal	0.0014267737780323043	9.02585020679955e-5	15.807638564148295	1.659709833631557e-55	0.0012498454580417025	0.001603702098022906	Event study	cit_more_stat
treatment	-0.005337383787546017	1.1687479328338326e-4	-45.66753563879769	0	-0.005566486424428911	-0.005108281150663124	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.01285311831515354	1.8051834422153407e-4	71.20117554025454	0	0.012499259048283144	0.013206977582023938	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2013	0.0014265215427125284	9.026094848463119e-5	15.804415604555977	1.7442821612170874e-55	0.0012495884271583463	0.0016034546582667105	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2015	0.0169628627144891	8.60340599373772e-4	19.716450353309018	1.1343818057757045e-84	0.0152763887161478	0.018649336712830398	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.01634730839788575	9.602488077769766e-4	17.024034047728293	6.03768019851059e-64	0.01446499033985982	0.01822962645591168	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.018259223858069978	7.867582764245402e-4	23.208175122160615	1.277222341526125e-115	0.016716988867491137	0.01980145884864882	Event study	cit_more_stat
anio_fiscal2013	-0.010284456155454383	2.6383937494428404e-4	-38.979989842782906	8.723250321806592e-293	-0.01080168882258244	-0.009767223488326326	Event study with fixed effects	cit_more_stat
anio_fiscal2014	-0.01005500272237899	2.6447240111651665e-4	-38.01910021586386	3.389109700006532e-280	-0.010573476378709265	-0.009536529066048715	Event study with fixed effects	cit_more_stat
anio_fiscal2015	-0.0022341403198521993	4.2901404512838825e-4	-5.207615800045899	1.9844020799342343e-7	-0.0030751826352534263	-0.0013930980044509723	Event study with fixed effects	cit_more_stat
anio_fiscal2016	-0.0021407983398751534	4.443472321816551e-4	-4.817850061458167	1.4911894449914947e-6	-0.0030118999488780627	-0.001269696730872244	Event study with fixed effects	cit_more_stat
anio_fiscal2017	0.0014146341642238829	4.688335801601903e-4	3.017348210724439	0.002561965813979404	4.955293370666019e-4	0.002333738991381164	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2012	2.6351486948709643e-4	7.292308216682831e-4	0.3613600271094488	0.7178445922934203	-0.0011660746408849697	0.0016931043798591628	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2013	-5.795841074169647e-4	6.9233775878967e-4	-0.8371406875600447	0.4025508776837652	-0.0019368481837431918	7.776799689092625e-4	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2015	0.010205723586129882	0.0010438327747424678	9.777163385818975	2.170790755679517e-22	0.00815938607403662	0.012252061098223145	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.010361310045304587	0.0011411748730363487	9.079511203866613	1.50477962177033e-19	0.00812414236188069	0.012598477728728484	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.010290465609363753	9.868741798873494e-4	10.427332905333888	3.240568418063112e-25	0.008355790148997988	0.012225141069729517	Event study with fixed effects	cit_more_stat
(Intercept)	-2.6748167211808784	0.2738243450237767	-9.768367092957416	1.5391264522219257e-22	-3.21150257551775	-2.1381308668440067	Event study assets weighted	cit_more_stat
anio_fiscal	0.0014403216002383083	1.3602951963350706e-4	10.58830174596548	3.376620555929592e-26	0.0011737086409223504	0.0017069345595542662	Event study assets weighted	cit_more_stat
treatment	-0.005990851849407619	1.9247590088149335e-4	-31.125204880044503	1.0985723079202489e-212	-0.006368097683027247	-0.005613606015787991	Event study assets weighted	cit_more_stat
anio_fiscal::2012:treatment	0.012881827932423928	2.7206122060044035e-4	47.34900440420606	0	0.012348597738457059	0.013415058126390798	Event study assets weighted	cit_more_stat
anio_fiscal::2013:treatment	0.001440785184583404	1.360298363777047e-4	10.59168505196812	3.2567578080980294e-26	0.0011741716044602266	0.0017073987647065816	Event study assets weighted	cit_more_stat
anio_fiscal::2015:treatment	0.02049659372616136	0.0010119952075119908	20.253647027195534	3.298887162161187e-91	0.01851311956691072	0.022480067885412	Event study assets weighted	cit_more_stat
anio_fiscal::2016:treatment	0.016985875269352912	0.0011506980346655308	14.76136636862349	2.599602315025185e-49	0.01473054856432745	0.019241201974378376	Event study assets weighted	cit_more_stat
anio_fiscal::2017:treatment	0.01895478704477782	0.0010023486583566436	18.91037303911226	9.36916633017278e-80	0.016990219774446758	0.020919354315108885	Event study assets weighted	cit_more_stat
anio_fiscal::2012:treatment	4.256537078258238e-4	9.101705881705423e-4	0.4676636592722631	0.6400251329912288	-0.0013582478647760764	0.0022095552804277238	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2013:treatment	-7.45603846007848e-4	8.218119479702885e-4	-0.9072681990683401	0.36426498668061547	-0.002356325666094318	8.651179740786219e-4	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2015:treatment	0.011445696508983805	0.001263602607342183	9.057987410344362	1.328795880881548e-19	0.00896908090782222	0.01392231211014539	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2016:treatment	0.010337716015074456	0.0013667516540339817	7.563712093973019	3.9172625851597056e-14	0.007658931997357304	0.013016500032791607	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2017:treatment	0.011076282925293425	0.0012441143061769444	8.902946353321733	5.438346760672202e-19	0.008637863692535577	0.013514702158051273	Event study assets weighted with fixed effects	cit_more_stat
(Intercept)	0.2230684486821736	6.718353424454508e-5	3320.2845189747586	0	0.22293674531903415	0.22320015204531304	Linear model	cit_less_stat
treatment	-3.4969758083967416e-05	1.5847304944798435e-4	-0.22066690964664973	0.8253591619154448	-3.456326878323683e-4	2.756931716644334e-4	Linear model	cit_less_stat
postPost	-0.0048320594233792575	2.2369451779176945e-4	-21.601152639231316	8.658710972366526e-100	-0.00527057937682192	-0.004393539469936595	Linear model	cit_less_stat
treatment:postPost	1.574361701898277e-4	5.728753437781113e-4	0.27481750070012895	0.7834657315212182	-9.656010484329254e-4	0.0012804733888125807	Linear model	cit_less_stat
postPost	-0.004369157036874868	2.5331107300361567e-4	-17.24818810748358	8.978480734135934e-64	-0.00486582845799341	-0.0038724856157563263	Linear model with fixed effect	cit_less_stat
treatment:postPost	1.3364751378249686e-4	7.057988414278159e-4	0.18935638022886353	0.8498257090596636	-0.001250224535074878	0.0015175195626398715	Linear model with fixed effect	cit_less_stat
(Intercept)	0.22325464941122533	9.473737987960306e-5	2356.563477847375	0	0.22306893081684853	0.22344036800560213	Linear model assets weighted	cit_less_stat
treatment	-9.968289969352205e-5	2.104263315252306e-4	-0.4737187545446034	0.6357173811035333	-5.121925401374222e-4	3.12826740750378e-4	Linear model assets weighted	cit_less_stat
postPost	-0.003864930636224277	1.7492695313832304e-4	-22.094540417496972	3.852887546096928e-104	-0.0042078490058979155	-0.003522012266550639	Linear model assets weighted	cit_less_stat
treatment:postPost	-2.0300577066676432e-5	4.356235160765395e-4	-0.04660119648616398	0.9628325994104988	-8.742759264591765e-4	8.336747723258236e-4	Linear model assets weighted	cit_less_stat
treatment	5.287721872049599	17112.51768999781	3.0899730640689116e-4	0.9997534558238116	-33534.63063532821	33545.20607907232	Linear model assets weighted with fixed effect	cit_less_stat
treatment:postPost	-1.8747350146829594e-4	5.197649109224818e-4	-0.3606890298453716	0.718331926372986	-0.0012061940073040294	8.312470043674374e-4	Linear model assets weighted with fixed effect	cit_less_stat
(Intercept)	3.8463072431437477	0.09962375072455723	38.60833601595803	5.1058693071959684e-292	3.651009617540976	4.04160486874652	Event study	cit_less_stat
anio_fiscal	-0.0017998033992380987	4.9491113145297674e-5	-36.366193541741026	2.549819527332099e-262	-0.0018968234051645791	-0.0017027833933116183	Event study	cit_less_stat
treatment	-0.0015058840085190033	8.929724963891734e-5	-16.863722170707398	2.1039615703424536e-62	-0.0016809380563790953	-0.0013308299606589113	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.006401929909836482	9.898844546155157e-5	64.67350689250976	0	0.006207877706218885	0.006595982113454079	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2013	-0.0017998531197820275	4.954678490272912e-5	-36.32633526707176	8.39989225936073e-262	-0.001896982261953233	-0.0017027239776108221	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2015	-0.0017431679935978471	0.0011404493364087157	-1.5284922687465428	0.12644209250787125	-0.003978850206935521	4.925142197398265e-4	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.0031244935119865286	4.8448116774935253e-4	6.449153692601304	1.2108755604790325e-10	0.0021747398536213717	0.0040742471703516855	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.005400982187621683	1.484775123163239e-4	36.375758883373265	1.915137995454995e-262	0.005109913989527466	0.005692050385715901	Event study	cit_less_stat
anio_fiscal2013	-0.010050353318976404	1.350965355032615e-4	-74.39386422114258	0	-0.010315239702151832	-0.009785466935800976	Event study with fixed effects	cit_less_stat
anio_fiscal2014	-0.009908109195196827	1.6633105677826387e-4	-59.568606050554585	0	-0.010234237706750533	-0.009581980683643122	Event study with fixed effects	cit_less_stat
anio_fiscal2015	-0.012555410681388627	4.4011902290698555e-4	-28.527307450744022	2.2421108670785572e-159	-0.013418360539504865	-0.01169246082327239	Event study with fixed effects	cit_less_stat
anio_fiscal2016	-0.010925501518790166	3.281118908994549e-4	-33.298096843854175	1.714384646448006e-208	-0.011568836832559992	-0.01028216620502034	Event study with fixed effects	cit_less_stat
anio_fiscal2017	-0.010351017364882259	1.8683214697420286e-4	-55.40276409879019	0	-0.010717342759449478	-0.009984691970315039	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2012	-5.345811549868302e-6	2.88360241988812e-4	-0.01853865676141204	0.9852103163112795	-5.707393004906978e-4	5.600476773909611e-4	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2013	-1.1680216366468648e-4	3.06741410336147e-4	-0.3807838124519515	0.7033894143311383	-7.18235963957147e-4	4.8463163662777406e-4	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2015	-2.0672901493186646e-4	0.0012631475710956877	-0.16366180774313188	0.8700079111592495	-0.0026834068237146544	0.002269948793850921	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2016	6.249649983264962e-4	8.436771956008869e-4	0.7407631752822018	0.4588924003778603	-0.0010292491536338403	0.0022791791502868326	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2017	3.8117232868133286e-5	3.8944761573497176e-4	0.09787512191132006	0.922037697898288	-7.254802197537378e-4	8.017146854900043e-4	Event study with fixed effects	cit_less_stat
(Intercept)	3.529180633482361	0.0858594401831401	41.10416543544356	0	3.360899222990635	3.697462043974087	Event study assets weighted	cit_less_stat
anio_fiscal	-0.00164206667407264	4.2634501044082504e-5	-38.51497341026235	0	-0.001725628760617877	-0.0015585045875274029	Event study assets weighted	cit_less_stat
treatment	-0.0020588465346493834	7.363962415274173e-5	-27.95840633812807	5.210151835237544e-172	-0.002203177545823823	-0.0019145155234749438	Event study assets weighted	cit_less_stat
anio_fiscal::2012:treatment	0.006716126369290407	8.526932968102792e-5	78.76368202276038	0	0.00654900155412972	0.006883251184451093	Event study assets weighted	cit_less_stat
anio_fiscal::2013:treatment	-0.0016419533687305893	4.263539848443267e-5	-38.511505159969616	0	-0.0017255172142265909	-0.0015583895232345877	Event study assets weighted	cit_less_stat
anio_fiscal::2015:treatment	5.745622688378693e-5	8.217873377458043e-4	0.0699161744708694	0.9442603792671073	-0.0015532173580490426	0.0016681298118166165	Event study assets weighted	cit_less_stat
anio_fiscal::2016:treatment	0.0030496924533366526	2.50995059795628e-4	12.150408282218208	5.707983390342813e-34	0.0025577511758397447	0.0035416337308335605	Event study assets weighted	cit_less_stat
anio_fiscal::2017:treatment	0.004926562015457214	1.2790371269317527e-4	38.51774050746603	0	0.0046758753450896326	0.005177248685824796	Event study assets weighted	cit_less_stat
anio_fiscal::2012:treatment	1.8437864900022505e-5	1.6419972828758293e-4	0.11228925341295348	0.9105940624474448	-3.033876888149027e-4	3.4026341861494766e-4	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2013:treatment	-9.990006347047883e-5	2.3870544474603606e-4	-0.4185076866460449	0.6755759677358302	-5.677541380863253e-4	3.679540111453676e-4	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2015:treatment	-6.438784774226435e-4	0.001179722597765135	-0.5457880341042938	0.5852116494753857	-0.00295609228079034	0.001668335325945053	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2016:treatment	6.502615808096406e-5	4.863440997999448e-4	0.13370401349109046	0.8936366313563926	-8.881907616204812e-4	0.0010182430777824093	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2017:treatment	1.0767559582427507e-4	3.353218695265317e-4	0.3211111639581129	0.7481261503442294	-5.49543191676366e-4	7.648943833249162e-4	Event study assets weighted with fixed effects	cit_less_stat
