term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
treatment	1.3936395245529751	0.5000620910785235	2.786932961759214	0.005540132250831214	0.41096149847384733	2.376317550632103	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.690667114892485	0.6195984074560893	-1.114701242903747	0.26555799423486803	-1.9082473931485953	0.5269131633636253	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	0.20212431204090478	0.43052716129459245	0.4694809763758418	0.6389473720014427	-0.6439097876884963	1.0481584117703058	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	0.8529384211471828	0.41016472273879034	2.079502145996034	0.038122132284584706	0.04691879418658651	1.658958048107779	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	1.7819524441931136	0.6181221411548998	2.882848430026649	0.004124776802390862	0.5672731945906475	2.99663169379558	Event study	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	1.883487801816748	0.8950722441741119	2.104285787070353	0.03589322767047351	0.1245705757454858	3.6424050278880102	Event study	cit_m22
anio_fiscal2013	0.007965890940273439	0.24223478182569014	0.032885000577685904	0.9737887610121524	-0.46878156869317117	0.48471335057371806	Event study with fixed effects	cit_m22
anio_fiscal2014	-0.32963636030147947	0.49892095686677745	-0.6606985651025667	0.5093265418424473	-1.3115733759167054	0.6523006553137465	Event study with fixed effects	cit_m22
anio_fiscal2015	-1.5063643167081828	1.0172966048671406	-1.480752328771327	0.1397507696171512	-3.508527542025405	0.4957989086090393	Event study with fixed effects	cit_m22
anio_fiscal2016	-3.6842772440673928	2.3143741609628936	-1.5919108095013264	0.11248669307692043	-8.239246574088384	0.8706920859535972	Event study with fixed effects	cit_m22
anio_fiscal2017	-4.595102050923519	3.1616654804991335	-1.4533802134557539	0.1471920753775427	-10.817643564897207	1.6274394630501687	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2012	-0.30767896780983683	0.5538719747856791	-0.5555055713531873	0.5789742403326679	-1.3977662581282222	0.7824083225085485	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2013	-0.20349939375904427	0.6874895265321592	-0.29600362755420834	0.7674377107437856	-1.5565622480218924	1.1495634605038036	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2015	1.291264886723438	0.7194753307237113	1.794731287623956	0.07373070002798154	-0.1247499134892216	2.7072796869360976	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2016	3.785453212102698	1.9705594108226703	1.9210043560789394	0.05570465638086356	-0.09284694812165561	7.663753372327052	Event study with fixed effects	cit_m22
i(anio_fiscal, treatment, ref = 2014)2017	4.50916899734359	2.827284991663827	1.5948760067127126	0.11182171170845084	-1.055271118466992	10.073609113154172	Event study with fixed effects	cit_m22
(Intercept)	578.285869791267	416.3827988551682	1.388832274967281	0.1648837584600774	-237.8094197468481	1394.3811593293822	Event study assets weighted	cit_m22
anio_fiscal	-0.2813858986175397	0.2068286803848884	-1.3604781411064821	0.1736786655321148	-0.6867626631418668	0.12399086590678743	Event study assets weighted	cit_m22
treatment	1.6828867415385957	0.44639672248841344	3.7699352543572413	1.6328990307885546e-4	0.8079652426445844	2.5578082404326072	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	-0.48104801809602193	0.5308263584562479	-0.9062248142594282	0.3648168714960878	-1.5214485627148164	0.5593525265227726	Event study assets weighted	cit_m22
anio_fiscal::2013:treatment	0.06915370494090389	0.42423859002702674	0.1630066348667111	0.870513210677265	-0.7623386523641217	0.9006460622459295	Event study assets weighted	cit_m22
anio_fiscal::2015:treatment	0.3815107268957334	0.41293767821959787	0.9238942024874954	0.3555414018495754	-0.4278322502742682	1.190853704065735	Event study assets weighted	cit_m22
anio_fiscal::2016:treatment	1.2114724484451926	0.5232711800996103	2.3151904681900803	0.020602510674686596	0.1858797813021844	2.2370651155882006	Event study assets weighted	cit_m22
anio_fiscal::2017:treatment	1.20870876762163	0.6998012618541221	1.727217187947273	0.08412866511524796	-0.16287650194813263	2.5802940371913925	Event study assets weighted	cit_m22
anio_fiscal::2012:treatment	0.049739193871387144	0.3763382092289631	0.13216620755381753	0.8948528290693898	-0.6878701422236797	0.787348529966454	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2013:treatment	0.25460405721664986	0.4108920046751357	0.6196374091482941	0.5354965319528322	-0.5507294734820793	1.0599375879153792	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2015:treatment	0.6863571802171071	0.44138954086892923	1.5549919440001436	0.1199479879727995	-0.17875042303866429	1.5514647834728785	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2016:treatment	1.7084667824344486	1.0278317969417041	1.6622046404070805	0.09647174992208365	-0.30604652173637725	3.7229800866052747	Event study assets weighted with fixed effects	cit_m22
anio_fiscal::2017:treatment	1.8450061181913124	1.302104637583754	1.41694151524949	0.15650002735621157	-0.7070720755754243	4.397084311958049	Event study assets weighted with fixed effects	cit_m22
