term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
treatment:postPost	0.002059353955092882	0.1168578562562709	0.017622725771870143	0.9859402656435607	-0.22701243253464581	0.23113114044483157	Linear model	cit_more_stat
postPost	-0.1131874217572169	0.036649929179690836	-3.088339439955548	0.00202412300862912	-0.185037827575825	-0.04133701593860879	Linear model with fixed effect	cit_more_stat
treatment:postPost	0.12683886577603407	0.07914791309134786	1.6025547714649673	0.10909786500594518	-0.02832677308311421	0.28200450463518234	Linear model with fixed effect	cit_more_stat
(Intercept)	11.305884911957481	0.032942411945675223	343.2014914573294	0	11.241309218055243	11.37046060585972	Linear model assets weighted	cit_more_stat
treatment	-0.18118390291979183	0.0850288555668628	-2.1308519526917205	0.033131694808583516	-0.34786257110590274	-0.014505234733680927	Linear model assets weighted	cit_more_stat
postPost	-0.02031489255386875	0.03377779006374865	-0.6014275213247687	0.5475722843006859	-0.08652814480290641	0.0458983596951689	Linear model assets weighted	cit_more_stat
treatment:postPost	-0.00869391957454679	0.0866630713838877	-0.10031861825016225	0.9200938862222724	-0.17857607573064682	0.16118823658155323	Linear model assets weighted	cit_more_stat
treatment	-0.07964211420048939	807146.9568191557	-9.867114473719499e-8	0.999999921271817	-1581979.0452387652	1581978.8859545367	Linear model assets weighted with fixed effect	cit_more_stat
treatment:postPost	0.038949238416113745	0.06948733719455301	0.5605228231305273	0.5751228766602569	-0.09724343986680065	0.17514191669902815	Linear model assets weighted with fixed effect	cit_more_stat
(Intercept)	65.00339193677652	30.135776461393164	2.1570173252397242	0.03103396849184358	5.929428977394359	124.07735489615868	Event study	cit_more_stat
anio_fiscal	-0.027327990061429292	0.014961002061855105	-1.8266149518891737	0.06779488229835069	-0.05665544683923984	0.0019994667163812617	Event study	cit_more_stat
treatment	-0.026435971533581085	0.15827419083575298	-0.16702642037838422	0.8673534766416021	-0.3366945672872215	0.2838226242200594	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.06573983000621113	0.18723724605390338	0.35110444845618705	0.7255192248336026	-0.30129388993709355	0.43277354994951583	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2013	-0.037021819557134135	0.18387886651233507	-0.20133808881539203	0.8404393341036456	-0.3974722417746837	0.32342860266041545	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2015	0.11634300743105709	0.15692041389829836	0.7414140999300456	0.4584641338479941	-0.19126183328292434	0.4239478481450385	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.07136707917455168	0.1723619693719711	0.41405351444166744	0.6788460020267807	-0.2665072280406694	0.4092413863897728	Event study	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.06957448830243597	0.1727510790401905	0.4027441604937789	0.6871471914948695	-0.26906257510580966	0.4082115517106816	Event study	cit_more_stat
anio_fiscal2013	0.07832244468415925	0.053569932170962675	1.4620598068745279	0.14378947806027742	-0.026698848071688333	0.18334373744000682	Event study with fixed effects	cit_more_stat
anio_fiscal2014	0.047782682975762165	0.05448709976502452	0.876954053011169	0.3805549404651677	-0.05903667303121562	0.15460203898273994	Event study with fixed effects	cit_more_stat
anio_fiscal2015	-0.044441031958296316	0.056711163260262744	-0.7836381658112794	0.43329064195146516	-0.15562055819464046	0.06673849427804784	Event study with fixed effects	cit_more_stat
anio_fiscal2016	-0.12320488015255912	0.060705072962388466	-2.0295648146060903	0.042455173772358155	-0.2422142755537316	-0.004195484751386647	Event study with fixed effects	cit_more_stat
anio_fiscal2017	-0.04740006557238946	0.06072050213813877	-0.7806270354048556	0.4350599052303469	-0.16643970913550252	0.0716395779907236	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2012	-0.024160281279403357	0.12637191234390047	-0.19118394927549334	0.8483894644490368	-0.2719063781015861	0.22358581554277934	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2013	-0.04542989452764698	0.1362900833481264	-0.33333235560216945	0.738897797663401	-0.31262009177006456	0.22176030271477062	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2015	0.15208924759388237	0.11146824232185285	1.364417742900625	0.17249930016607878	-0.06643891616228792	0.37061741135005266	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.07865598012042266	0.13485738988852858	0.5832530214728218	0.559750045923781	-0.18572549004036223	0.3430374502812076	Event study with fixed effects	cit_more_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.08087280912838013	0.12105771104916277	0.6680516955713532	0.5041323179431048	-0.15645504993764822	0.3182006681944085	Event study with fixed effects	cit_more_stat
(Intercept)	27.56412865726884	20.650092064022576	1.3348186812828877	0.18193569772086585	-12.909308065651793	68.03756538018948	Event study assets weighted	cit_more_stat
anio_fiscal	-0.008075540990704955	0.010250091427830435	-0.7878506301688909	0.4307840818986785	-0.02816535102749534	0.012014269046085432	Event study assets weighted	cit_more_stat
treatment	-0.14275912298577786	0.10700305970000634	-1.3341592603614998	0.18215166789445852	-0.3524812662333795	0.0669630202618238	Event study assets weighted	cit_more_stat
anio_fiscal::2012:treatment	-0.08687839481099502	0.14275087356442936	-0.6086014932285736	0.5427886144782944	-0.3666649657589074	0.19290817613691735	Event study assets weighted	cit_more_stat
anio_fiscal::2013:treatment	-0.043604230091345286	0.14614154034650828	-0.2983698542382793	0.7654208946297977	-0.33003638581570865	0.24282792563301808	Event study assets weighted	cit_more_stat
anio_fiscal::2015:treatment	0.017504414172069716	0.11395712609678924	0.15360526165956817	0.8779209879769566	-0.20584744875932665	0.24085627710346608	Event study assets weighted	cit_more_stat
anio_fiscal::2016:treatment	0.0038572233324725147	0.11991833291396567	0.03216541823709178	0.9743401341497661	-0.2311783902649843	0.23889283692992933	Event study assets weighted	cit_more_stat
anio_fiscal::2017:treatment	-0.15018233777166046	0.1366111311638516	-1.0993418800663581	0.2716189714098813	-0.4179352347400869	0.11757055919676601	Event study assets weighted	cit_more_stat
anio_fiscal::2012:treatment	0.12767898555437696	0.10673418180277358	1.1962333284224334	0.23160551823840395	-0.08151616669840964	0.3368741378071636	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2013:treatment	-0.08808849349444578	0.1301943270202278	-0.6765924100576196	0.4986645960695168	-0.34326468544552224	0.16708769845663066	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2015:treatment	0.09500247067240752	0.09137616181280095	1.0396855020791491	0.29848603840748344	-0.08409151552618652	0.2740964568710016	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2016:treatment	0.05375296356830082	0.0897941799274497	0.5986241381315713	0.5494235558400037	-0.12224039511081	0.22974632224741162	Event study assets weighted with fixed effects	cit_more_stat
anio_fiscal::2017:treatment	-0.009338305352187076	0.08808259387915872	-0.10601760167279337	0.9155683867758151	-0.18197701702020633	0.16330040631583218	Event study assets weighted with fixed effects	cit_more_stat
(Intercept)	10.082922461934444	0.047010607226803856	214.481859663908	0	9.990763788676128	10.17508113519276	Linear model	cit_less_stat
treatment	-0.11148909119200626	0.1201246782524385	-0.9281114656366878	0.353389065026387	-0.3469791566556744	0.1240009742716619	Linear model	cit_less_stat
postPost	-0.2156133631714218	0.05686032967692463	-3.7919822905797043	1.5099516200124904e-4	-0.32708123932061695	-0.10414548702222662	Linear model	cit_less_stat
treatment:postPost	-0.0771528353424599	0.16757273461077782	-0.4604140137813186	0.6452366472560084	-0.4056591407703115	0.25135347008539166	Linear model	cit_less_stat
postPost	-0.16932666125855217	0.045176429552819246	-3.748119604285667	1.8170249332766523e-4	-0.2579084556054621	-0.08074486691164223	Linear model with fixed effect	cit_less_stat
treatment:postPost	0.08818135393202313	0.11808874143856536	0.7467380281794155	0.4552833055220151	-0.14336666153401162	0.31972936939805785	Linear model with fixed effect	cit_less_stat
(Intercept)	11.35841218170217	0.031478883112485964	360.8264035643915	0	11.29670159606127	11.420122767343068	Linear model assets weighted	cit_less_stat
treatment	-0.41861507069009696	0.10975506241804019	-3.814084393626022	1.381337816363454e-4	-0.6337767444593967	-0.2034533969207972	Linear model assets weighted	cit_less_stat
postPost	-0.12572500865635727	0.04202529157172122	-2.9916510737776183	0.0027866149153091893	-0.20811056678919226	-0.04333945052352228	Linear model assets weighted	cit_less_stat
treatment:postPost	0.12541785188779445	0.14292616540761985	0.8775009917190993	0.3802515767026132	-0.15477180221126427	0.40560750598685313	Linear model assets weighted	cit_less_stat
treatment	0.7043172733263418	1300905.540678472	5.414053913238107e-7	0.9999995680209971	-2549727.3027011375	2549728.7113356837	Linear model assets weighted with fixed effect	cit_less_stat
treatment:postPost	-0.08304023761830058	0.1069870025077473	-0.7761712700782261	0.4376478670820879	-0.29273090934738166	0.12665043411078053	Linear model assets weighted with fixed effect	cit_less_stat
(Intercept)	113.04429193764895	35.63609311150753	3.1721853342319655	0.001521003947132641	43.18398284618161	182.9046010291163	Event study	cit_less_stat
anio_fiscal	-0.051161554107303074	0.017691758289717054	-2.8918298153010378	0.0038445584889426968	-0.08584413557390196	-0.016478972640704193	Event study	cit_less_stat
treatment	-0.3795458601719368	0.14931908555400333	-2.5418442576429303	0.011053209841917306	-0.6722681133498369	-0.08682360699403668	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.4141898817242312	0.18264867816602487	2.267686171523995	0.02338565135696598	0.056128938514212356	0.7722508249342501	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2013	0.5692531378413168	0.17942513105696903	3.172649976555258	0.00151857641585327	0.2175115741633047	0.9209947015193289	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2015	-0.17970195592504115	0.2127813723056107	-0.8445380062073352	0.398404316476474	-0.5968344511080328	0.23743053925795046	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2016	-0.01510464441815305	0.226850049196651	-0.06658426776473471	0.9469150081232851	-0.45981710222613514	0.429607813389829	Event study	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.9553851330536582	0.25753116860685915	3.7097844824838506	2.0941210334674126e-4	0.4505260009578256	1.460244265149491	Event study	cit_less_stat
anio_fiscal2013	0.11598275633975179	0.05934971703488489	1.954225936268219	0.05077244309858773	-3.901126206117128e-4	0.23235562530011528	Event study with fixed effects	cit_less_stat
anio_fiscal2014	0.08793301069878418	0.06183716064410773	1.4220091896661662	0.15513331621241266	-0.03331723533504097	0.20918325673260932	Event study with fixed effects	cit_less_stat
anio_fiscal2015	-0.0789122483457188	0.07163210347812257	-1.101632431746468	0.27071478993878517	-0.21936840901308913	0.06154391232165152	Event study with fixed effects	cit_less_stat
anio_fiscal2016	-0.13656328549526123	0.07555525095137396	-1.8074625360340737	0.07079588556453649	-0.2847119500131303	0.011585379022607867	Event study with fixed effects	cit_less_stat
anio_fiscal2017	-0.07746828288435087	0.0821236306659671	-0.9433129326618355	0.3456010442309536	-0.23849622012662008	0.08355965435791834	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2012	0.044178487035050444	0.13464617065784573	0.32810800945326546	0.7428541684235053	-0.21983559688669968	0.3081925709568006	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2013	-0.11096085675721859	0.1358751042124798	-0.8166386138236139	0.41420342729100557	-0.37738463242914777	0.15546291891471062	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2015	-0.13942617697951318	0.14744009604954678	-0.9456462706905688	0.34440942540632336	-0.4285265776940116	0.14967422373498526	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2016	0.009662470176375502	0.16547418653786075	0.05839261324402833	0.9534400036959223	-0.31479915809009806	0.33412409844284907	Event study with fixed effects	cit_less_stat
i(anio_fiscal, treatment, ref = 2014)2017	0.5041586674585264	0.21370082601556634	2.359179778845603	0.018382674679022087	0.08513429017272872	0.9231830447443241	Event study with fixed effects	cit_less_stat
(Intercept)	73.5498790551033	24.618519292522056	2.9875833790476705	0.0028119258164663262	25.298467889055594	121.80129022115102	Event study assets weighted	cit_less_stat
anio_fiscal	-0.030901366533990338	0.012222679942851056	-2.5281989447874147	0.0114649365596917	-0.05485737901653849	-0.006945354051442188	Event study assets weighted	cit_less_stat
treatment	-0.586665413314543	0.1452088418736372	-4.040149385841584	5.341716625957877e-5	-0.8712695136236436	-0.3020613130054425	Event study assets weighted	cit_less_stat
anio_fiscal::2012:treatment	0.33050978011702714	0.1501347847565275	2.2014204146827963	0.027706275091885037	0.03625100916756019	0.6247685510664941	Event study assets weighted	cit_less_stat
anio_fiscal::2013:treatment	0.24726574265020185	0.18851706558740863	1.3116358557764287	0.18964302896125543	-0.12222091637229421	0.616752401672698	Event study assets weighted	cit_less_stat
anio_fiscal::2015:treatment	-0.055773526229773385	0.23430747881365713	-0.23803562102313272	0.8118534665157426	-0.515007746012923	0.4034606935533762	Event study assets weighted	cit_less_stat
anio_fiscal::2016:treatment	0.21370650064378927	0.2168092109887776	0.9856892134294565	0.32428564422504996	-0.21123174441076042	0.638644745698339	Event study assets weighted	cit_less_stat
anio_fiscal::2017:treatment	0.8335336265116808	0.16958084988932212	4.915257984941644	8.866562148330784e-7	0.5011612682609163	1.1659059847624453	Event study assets weighted	cit_less_stat
anio_fiscal::2012:treatment	-0.09756415412408707	0.12198608490708712	-0.7997974047482428	0.4238281869449053	-0.33665248715702284	0.14152417890884872	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2013:treatment	-0.37126353455536054	0.16813180716466022	-2.2081695356534343	0.02723245718601	-0.700795821253728	-0.04173124785699317	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2015:treatment	-0.40319324158658726	0.14714621257130678	-2.7400857591981893	0.0061423155052146355	-0.6915945186878234	-0.11479196448535112	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2016:treatment	-0.2848184238885354	0.1762587550996532	-1.6159107882471129	0.10611360278449837	-0.6302792358437211	0.06064238806665034	Event study assets weighted with fixed effects	cit_less_stat
anio_fiscal::2017:treatment	0.03964182669716393	0.14743783788903708	0.2688714597605446	0.7880286002918424	-0.24933102552380365	0.3286146789181315	Event study assets weighted with fixed effects	cit_less_stat
